[Event Name],Task ID
MFs013b016,"\h(«Vyse»)Ça, c'est une vieille boussole. Je n'en ai pas
vues de semblables depuis des années ! Ils ne
les fabriquent vraiment plus comme avant……\c"
MFs013b017,"\h(«Vyse»)C'est un avis de recherche…… Hmm… Non, personne
que je connais. Pour les pirates de l'air, c'est
un honneur d'avoir sa tête mise à pris.\c"
MFs013b018,"\h(«Vyse»)“Navigateur recherché……”
“Carte au trésor à vendre……”
Il y a toutes sortes d'annonces.\c"
MFs013b019,"\h(«Vyse»)Oaouh…… Cette peinture du palais royal de nuit
est vraiment très jolie.\c"
MFs013b020,"\h(«Vyse»)“Une boisson d'homme ! Le goût du désert: Khale-
Relik Loqua !”
Hein ? Qui voudrait goûter au désert ?\c"
MFs013b021,"\h( )“Des entremets préparés par nos chefs !
Parfait pour un en-cas à tout moment de la
journée !”\c"
MFs013b022,"\h(«Vyse»)Alors, voilà à quoi ressemblent les tapis de
Nasr.
J'ai entendu dire qu'ils sont très chers.
…… Je ne devrais peut-être pas le toucher.\c"
MFs013b023,"\h(«Vyse»)Ils ont des épices en tout genre. Je me souviens
que maman se servait aussi de toutes sortes
d'épices…… Mais je ne crois pas que celles-ci
soient les mêmes.\c"
MFs013b025,"\h(«Vyse»)Haa !
… Oh, c'est juste un mannequin. Il porte un
costume traditionnel de Nasr……\c"
MFs013b026,"\h(«Vyse»)C'est un tas d'armes et de munitions.
Je ne peux pas croire qu'ils les laissent à la
vue comme ça.\c"
MFs013b027,"\h(«Vyse»)Hé, une longue épée de Nasr.
Sa lame longue et dénudée est propre à cette
partie du monde.\c"
MFs013b028,"\h(«Vyse»)Ce coffre est de toute beauté !
Je me fiche de ce qu'il contient…… son apparence
m'attire davantage !\c"
MFs013b029,"\h(«Vyse»)Voilà un vase qui a l'air très cher. Je me
demande si les condiments préparés dans un vase
comme celui-ci ont meilleur goût que ceux qui
sont préparés dans un vase normal……\c"
MFs013b030,"\h(«Vyse»)Voici un coffre-fort impressionnant……
J'ai presque envie de le forcer, mais je ne
devrais pas voler les civils.\c"
MFs013b031,"\h(«Vyse»)Voici l'image d'une sorte d'oiseau doré. Je n'ai
jamais rien vu de pareil…… Je me demande
d'où elle vient.\c"
MFs013b032,"\h(«Vyse»)Le signe…… les coussins……
Quelqu'un doit vraiment aimer les chats.\c"
MFs013b033,"\h(«Aika»)Oaouh, quelle fontaine magnifique !
C'est tellement bizarre de trouver une fontaine
pareille au milieu du désert.\c"
MFs013b034,"\h(«Aika»)L'eau est si fraîche et si claire !
Je peux peut-être retirer mes bottes et
patauger…… ou…… non peut-être pas.\c"
MFs013b035,"\h(«Aika»)Hé, des condiments !
Personne ne regarde…… Hé, je pourrais peut-être
y goûter…… Mmm…… Délicieux !\c"
MFs013b036,\h(«Aika»)“Menu du jour……”\e
MFs013b037,"\h(«Aika»)“Steak de désert au clair de lune”
“Prince sur une salade de Dhabu”
…… Ces noms sont tellement romantiques !!\c"
MFs013b038,"\h(«Aika»)Oh, voilà donc le palais royal de Nasr.
Un palais flottant……
C'est presque comme dans un conte de fées.\c"
MFs013b039,"\h( )“Profitez pleinement de la vie que vous méritez.
Allez chez Osman la Prêteuse.”\c"
MFs013b040,"\h(«Aika»)Ce loqua sent si bon ! Je me demande qui l'a
préparé ? Je parie qu'ils adoreraient en boire
un verre au pays……\c"
MFs013b041,"\h(«Vyse»)Du poisson volant mariné dans de l'huile, des
sardis rouges fumés……
Tout ça semble tellement bon……\c"
MFs013b042,"\h(«Aika»)Du loqua de Valua, hein ?
Je parie que c'est très difficile de se procurer
du loqua Valuan à Nasr. C'est donc probablement
très cher.\e"
MFs013b043,"\h(«Aika»)Ce tamis est joli !
Il semble également assez solide.
J'en veux un !\c"
MFs013b045,"\h(«Aika»)“Leçons de danse de Nasr:
Apprenez les danses traditionnelles du désert”
Um…… Je ne crois pas avoir le temps.\c"
MFs013b046,"\h(«Vyse»)“Tour d'observation du sommet. Laissez
l'empreinte de votre main !”
Je me demande si je peux voir tout Nasr de là
haut ?\c"
MFs013b047,"\h(«Aika»)Hé, comme c'est beau……
Des fleurs flottent dans la fontaine.\c"
MFs013b048,"\h(«Fina»)Aika, je ne crois pas que ce soit vraiment poli
d'entrer chez les gens comme ça.\e"
MFs013b149,"\h(«Aika»)Oh, désolée !
Oui, je ne devrais pas faire irruption comme ça.
Mauvaise habitude !\c"
MFs013b049,"\h(«Aika»)Cette boussole semble plutôt vieille.
Vyse adore regarder les trucs comme ça……\c"
MFs013b050,"\h(«Aika»)C'est un avis de recherche.
Il ne semble pas y en avoir pour Vyse……
Je ne sais pas si c'est bon ou mauvais signe……\e"
MFs013b051,"\h(«Vyse»)“Navigateur recherché……”
“Carte au trésor à vendre……”
Il y a toutes sortes d'annonces.\c"
MFs013b052,"\h(«Aika»)Une vue nocturne du palais royal, hein ?
C'est plutôt romantique……\c"
MFs013b053,"\h(«Aika»)“Une boisson d'hommes !
Le goût du désert-- Khale-Relik Loqua !”
…… Beurk ! Non merci.\c"
MFs013b054,"\h( )“Des entremets préparés par nos chefs !
Parfait pour un en-cas à tout moment de la
journée !”\c"
MFs013b055,"\h(«Aika»)Oh, voici un de ces tapis de Nasr qui sont hors
de prix. Je ne pourrais vraiment pas m'en payer
un.\c"
MFs013b056,"\h(«Aika»)Il y a toutes sortes d'épices. Je parie que si
je pouvais toutes les utiliser, je serais un
très bon cuisinier.
Mais cela reste à voir……\c"
MFs013b057,"\h(«Aika»)Il y a un…… truc séché. C'est quoi ce truc ?
Je n'ai jamais rien vu de pareil……\c"
MFs013b058,"\h(«Aika»)Haah!
…Oh, c'est juste un mannequin. Il est revêtu de
vêtements Nasrean…… Qu'est-ce qu'il m'a fait
peur.\c"
MFs013b059,"\h(«Aika»)Des armes et des munitions……
Elles sont entassées en pagaille.\c"
MFs013b060,"\h(«Aika»)Oaouh, ça c'est une belle épée ! J'aimerais bien
avoir assez d'argent pour l'offrir à Vyse…… Je
suis sûre qu'il aimerait beaucoup quelque chose
comme ça……\c"
MFs013b061,"\h(«Aika»)Oaouh, quel coffre sophistiqué !
Voyons ce qu'il contient……
Oh oh…… Il est verrouillé. Il ne s'ouvre pas.\c"
MFs013b062,"\h(«Aika»)Oaouh, ce vase a l'air cher.
Il vaudrait mieux que je ne le touche pas, juste
au cas où. Me connaissant, je pourrais le faire
tomber.\c"
MFs013b063,"\h(«Aika»)Voilà un coffre-fort assez impressionnant !
Il a tellement de serrures……
Il me crie: “Ouvre-moi !”\c"
MFs013b064,"\h(«Aika»)Hmm… Une sorte d'oiseau doré……
C'est peut-être un porte-bonheur pour le
commerce, ou quelque chose comme ça.\c"
MFs013b065,"\h(«Aika»)Quel joli coussin !
Le chat sur la tête de la dame doit être le
modèle. Elle doit vraiment aimer les chats.\c"
MFs013b066,"\h(«Vyse»)Oh, j'ai presque oublié……\e"
MFs013b067,"\h(«Vyse»)Avant de partir à la recherche de l'île de
Daccat, je devrais avertir le roi au sujet des
projets de Valua.\c"
MFs013b068,"\h(«Vyse»)C'est quoi cette peinture ?
On dirait que quelqu'un vient juste de donner
des coups de pinceau au hasard !\c"
MFs013b069,"\h(«Aika»)On dirait des coups de pinceau portés au hasard,
mais si on regarde bien, ça représente quelque
chose…… Je ne sais pas trop quoi……\c"
MFs013b070,"\h(«Vyse»)Hmm…… Elle ne s'ouvre pas.
Elle doit être fermée à clé.\c"
MFs013b071,"\h(«Aika»)Elle ne s'ouvre pas.
Est-elle fermée à clé ?\c"
MGs013b000,"\h(«Vyse»)Das ist ein ganz schöner Springbrunnen.
Es ist verwunderlich, sie so mit Wasser
umgehen zu sehen, wo es doch so
knapp in Nasr ist.\c"
MGs013b001,"\h(«Vyse»)Es ist kaltes, klares Wasser.
Möchte fast eine Runde schwimmen.
Heh…… Das wäre ein bisschen zu peinlich.\c"
MGs013b002,"\h(«Vyse»)Ich frage mich, was in dem Fass ist?
Hey, hausgemachte Pickles! Hoffe, sie haben
nichts dagegen, wenn ich mal probiere……\c"
MGs013b003,\h(«Vyse»)“Das heutige Mittagsmenü…… ”\e
MGs013b004,"\h(«Vyse»)“Pasta von Reiner Leidenschaft”
“Dampfende Liebessuppe”
…… Wäre mir zu peinlich, hier etwas
zu bestellen.\c"
MGs013b005,"\h(«Vyse»)Das da vorne ist der Königliche Palast.
Er ist ganz von Wasser umgeben. Man kann
sich kaum vorstellen, dass dies ein
Wüstenkönigreich war……\c"
MGs013b006,"\h( )“Genieße ein komfortables Leben,
so wie du es verdienst. Hier geht es
zu Osmans Darlehen.”\c"
MGs013b007,"\h(«Vyse»)Mmm…… Dieses Loqua riecht klasse! Sieht
ganz so aus, als wüsste hier jemand
seine Loquat Beeren richtig zu pflücken!\c"
MGs013b008,"\h(«Vyse»)Fliegender Fisch in Öl, geräucherte Rote
Sardis…… Die haben alle möglichen teuren
Lebensmittel hier.\c"
MGs013b009,"\h(«Vyse»)Hier steht, dass valuanischer Loqua drin ist.
Schätze, Handel ist für beide, Valua
und Nasr, wichtiger als die Feindschaft.\c"
MGs013b010,"\h(«Vyse»)Das ist ein hochwertiges Sieb.
Sieht aus, als sei es von einem Meister
unter den Handwerkern hergestellt worden.\c"
MGs013b011,"\h(«Vyse»)Hey, das ist eine Miniatur des Palastes.
Sie ist ziemlich gut.
Hmm…… würde sie am liebsten kaufen.\c"
MGs013b012,"\h(«Vyse»)“Nasr-Tanzstunden:
Lernen Sie die traditionellen Tänze der Wüste”
Frage mich, ob Belleza hier tanzen gelernt hat?\c"
MGs013b013,"\h(«Vyse»)“Aussichtsturm oben. Hinterlasse deinen
Handabdruck!” Ob ich von da oben eine
gute Ausicht über Nasrad habe?\c"
MGs013b014,"\h(«Vyse»)Na, das sieht schön aus……
Blumen schwimmen auf dem Springbrunnen.\c"
MGs013b116,"\h(«Vyse»)Uups……
Klingt so, als sei eine Frau hier im Raum.
Ich sollte den Raum besser nicht betreten.\e"
MGs013b117,"\h(«Vyse»)Aber diese Stimme……
Warum klingt sie so vertraut?\c"
MGs013b016,"\h(«Vyse»)Na, das ist ein alter Kompass. Habe seit
Jahren keinen mehr gesehen wie diesen!
Die stellen die wirklich nicht mehr so her wie……\c"
MGs013b017,"\h(«Vyse»)Das ist ein Steckbrief…… Hmm……  Nee,
niemand, den ich kenne. Für Luftpiraten ist es
eine Prestigefrage, einen Preis auf den eigenen
Kopf ausgesetzt zu wissen.\c"
MGs013b018,"\h(«Vyse»)“Navigator gesucht…… ”
“Schatzkarte zum Verkauf…… ”
Es gibt alle möglichen Anzeigen.\c"
MGs013b019,"\h(«Vyse»)Wow…… Dieses Bild vom nächtlichen Königlichen
Palast ist wirklich schön.\c"
MGs013b020,"\h(«Vyse»)“Ein richtiges Getränk für einen
richtigen Mann! Der Geschmack der
Wüste, Khale-Relik-Loqua!”
Huh? Wer will schon Wüste probieren?\c"
MGs013b021,"\h( )“Kuchen, von unseren Chefköchen gebacken!
Perfekt für einen leichten Snack, zu jeder
Tageszeit!”\c"
MGs013b022,"\h(«Vyse»)So sehen also nasrische Teppiche aus.
Ich habe gehört, dass sie sehr teuer sind.
…… Vielleicht sollte ich ihn gar nicht berühren.\c"
MGs013b023,"\h(«Vyse»)Die haben alle möglichen Sorten von Gewürzen.
Ich erinnere mich, dass Mutter auch viele
verschiedene Gewürze brauchte…… Glaube
allerdings, dass es nicht dieselben sind.\c"
MGs013b024,"\h(«Vyse»)Ich frage mich, was das für ein Zeug ist……
Es riecht ein bisschen wie Medizin. Vielleicht
vermischen sie das mit Kräutern und so, um
Medizin herzustellen?\c"
MGs013b025,"\h(«Vyse»)Huch!
…… Oh, es ist nur ein Puppe. Sie ist
in ein traditionelles nasrisches Gewand
gekleidet……\c"
MGs013b026,"\h(«Vyse»)Ein Haufen Waffen und Munition.
Ich kann nicht fassen, dass sie die einfach
so liegen lassen.\c"
MGs013b027,"\h(«Vyse»)Hey, ein nasrisches Langschwert.
Seine lange, ungeschützte Klinge ist in
diesem Teil der Welt einzigartig.\c"
MGs013b028,"\h(«Vyse»)Diese Schatzruhe ist wünderschön!
Ist mir egal, was drin ist…… Möchte
es nur wegen der Truhe mitnehmen!\c"
MGs013b029,"\h(«Vyse»)Der Krug sieht teuer aus. Ich frage mich, ob
Pickles, die in einem solchen Krug gemacht
werden, besser schmecken als Pickles
aus einem normalen Krug……\c"
MGs013b030,"\h(«Vyse»)Das ist ein imposanter Safe……
Ich hätte fast Lust, auszuprobieren, ob
ich ihn knacken kann. Ich sollte allerdings
keine Zivilisten bestehlen.\c"
MGs013b031,"\h(«Vyse»)Es ist ein Bild mit irgendeinem
goldenen Vogel drauf. Ich habe noch nie
so ein Ding vorher gesehen……
Wo das wohl herkommt?\c"
MGs013b032,"\h(«Vyse»)Das Zeichen…… Die Kissen……
Jemand mag hier wirklich Katzen.\c"
MGs013b033,"\h(«Aika»)Wow, was für ein schöner
Springbrunnen! Es ist komisch, dass es einen
Springbrunnen wie diesen mitten in der
Wüste gibt.\c"
MGs013b034,"\h(«Aika»)Das Wasser ist so kühl und klar!
Vielleicht kann ich meine Stiefel ausziehen
und ein bisschen rumplantschen.
…… Vielleicht auch nicht.\c"
MGs013b035,"\h(«Aika»)Hey, Pickles!
Niemand guckt……  Heh, vielleicht
probiere ich einfach mal……  Mmm! Gut!\c"
MGs013b036,\h(«Aika»)“Das heutige Mittagsmenü…… ”\e
MGs013b037,"\h(«Aika»)“Romantisches, mondbeschienenes Wüsten-Steak”
“Prinz mit Dhabu Salat”
…… Diese Namen sind so romantisch!!\c"
MGs013b038,"\h(«Aika»)Oh, das ist also der Königliche Palast
von Nasr. Ein Palast, der auf dem Wasser
schwimmt…… Fast wie im Märchen.\c"
MGs013b039,"\h( )“Genieße das komfortable Leben,
das du verdienst. Hier geht's zu Osmans
Darlehen.”\c"
MGs013b040,"\h(«Aika»)Dieser Loqua riecht so gut! Ich frage
mich, wer ihn gemacht hat? Wette, die
Jungs zu Hause hätten liebend gern
ein Glas von diesem Zeug……\c"
MGs013b041,"\h(«Vyse»)Fliegender Fisch in Öl, geräucherte
Rote Sardis…… Das klingt alles so gut……\c"
MGs013b042,"\h(«Aika»)Valuanischer Loqua, huh?
Ich wette, es ist schwer, valuanischen
Loqua hier in Nasr zu bekommen, deshalb
ist's wahrscheinlich richtig teuer.\c"
MGs013b043,"\h(«Aika»)Dieses Sieb ist süß!
Es sieht außerdem ziemlich robust
aus. Ich möchte eins!\c"
MGs013b044,"\h(«Aika»)Das ist ein Modell vom Königlichen
Palast von Nasr! Wer es auch immer
hergestellt hat, war ein großer Künstler!
Ich wünschte, ich könnte so etwas machen!\c"
MGs013b045,"\h(«Aika»)“Nasr Tanzunterricht:
Lernen Sie die traditionellen Tänze der Wüste”
Um…… Schätze, habe wirklich nicht die Zeit.\c"
MGs013b046,"\h(«Aika»)“Aussichtsturm oben. Hinterlasse deinen
Handabdruck!”
Ob ich von da oben einen Blick
auf ganz Nasrad habe?\c"
MGs013b047,"\h(«Aika»)Wie schön!
Blumen schwimmen auf dem Springbrunnen!\e"
MGs013b048,"\h(«Fina»)Ich finde, es ist nicht gerade
freundlich, einfach in fremde Zimmer
zu gehen, Aika.\e"
MGs013b149,"\h(«Aika»)Oh, Entschuldige!
Ja, ich sollte nicht einfach
hereinplatzen. Schlechte Angewohnheit!\c"
MGs013b049,"\h(«Aika»)Dieser Kompass sieht ziemlich
alt aus. Vyse liebt es, sich so ein
Zeug anzusehen……\c"
MGs013b050,"\h(«Aika»)Das ist ein Steckbrief.
Sieht nicht so aus, als hätten sie
einen von Vyse…… Weiß nicht,
ob das gut oder schlecht ist……\c"
MGs013b051,"\h(«Aika»)“Navigator gesucht…… ”
“Schatzkarte zum Verkauf…… ”
Es gibt alle möglichen Anzeigen hier.\c"
MGs013b052,"\h(«Aika»)Eine nächtliche Ansicht des
Königlichen Palastes, hm?
Irgendwie romantisch……\c"
MGs013b053,"\h(«Aika»)“Ein richtiges Getränk für einen richtigen Mann!
Der Geschmack der Wüste-- Khale-Relik Loqua!”
…Uhh. Nein Danke.\c"
MGs013b054,"\h( )“Kuchen von unseren Chefköchen gebacken!
Perfekt für einen leichten Snack, zu jeder
Tageszeit!”\c"
MGs013b055,"\h(«Aika»)Oh, das ist einer dieser richtig teuren Nasr
Teppiche. Könnte mir keinen leisten.\c"
MGs013b056,"\h(«Aika»)Alle möglichen Sorten von Gewürzen. Wette,
wenn ich die alle richtig gebrauchen könnte,
dann wäre ich eine verdammt gute Köchin.
Allerdings ein großes WENN……\c"
MGs013b057,"\h(«Aika»)Getrocknetes…… Zeug. Was ist
das für ein Zeug? Ich habe, glaub' ich, noch
nie so ein Zeug gesehen……\c"
MGs013b058,"\h(«Aika»)Yaah!
…… Oh, es ist nur eine Puppe.
Sie trägt nasrische Kleider……
Sie hat mich ganz schön erschrocken.\c"
MGs013b059,"\h(«Aika»)Waffen und Munition……
Es ist hier alles wahllos aufgehäuft.\c"
MGs013b060,"\h(«Aika»)Wow, was für ein schönes Schwert!
Ich wünschte ich hätte das Geld, um es
für Vyse zu kaufen…… Bin mir
sicher, dass er so etwas mögen würde……\c"
MGs013b061,"\h(«Aika»)Wow, was für eine feine Schatzkiste!
Lass mal sehen, was drin ist……
Oops…… Sie ist verschlossen.
Sie lässt sich nicht öffnen.\c"
MGs013b062,"\h(«Aika»)Wow, diese Vase sieht teuer aus.
Ich berühre sie besser nicht, vorsichtshalber.
Wie ich mich kenne, würde ich sie
wahrscheinlich fallen lassen.\c"
MGs013b063,"\h(«Aika»)Das ist ein ziemlich imposanter Safe!
Er hat jede Menge Schlösser……
Er schreit nur so, “Öffne mich!”\c"
MGs013b064,"\h(«Aika»)Hmm…… Eine Art goldener Vogel……
Vielleicht soll er dem Handel Glück
bescheren oder so etwas.\c"
MGs013b065,"\h(«Aika»)Was für ein süßes Kissen!
Die Katze auf dem Kopf der Dame scheint
das Modell dafür zu sein. Sie muss Katzen
wirklich mögen.\c"
MGs013b066,"\h(«Vyse»)Oh, fast hätte ich vergessen……\e"
MGs013b067,"\h(«Vyse»)Bevor wir nach Daccat's Island suchen,
sollte ich den König vor Valuas Plänen warnen.\c"
MGs013b068,"\h(«Vyse»)Was ist mit diesem Bild los?
Sieht so aus, als hätte jemand ganz
zufällige Pinselstriche gemacht!\c"
