[Event Name],Task ID
MSs017f018,"\h(«Vyse»)Well, I'm not really that tired right now.
Resting can wait.\c"
MSs017f019,"\h(«Vyse»)Heh heh… Enrique's got a picture of
Moegi on his desk!\c"
MSs017f020,"\h(«Vyse»)Heh heh… Enrique's got a picture of
Moegi on his desk!\c"
MSs017f021,"\h(«Vyse»)Someone put my shirt in Enrique's chest
again. Whose turn was it to do
the laundry, anyway?\c"
MSs017f022,"\h(«Vyse»)This is Enrique's diary. Hmm… Nah, it would be
rude to read it. I'm sure there's plenty of
interesting things written in there, though.\c"
MSs017f023,"\h(«Vyse»)There's a picture of Moegi stuffed
inside this box! I think Enrique's in love…\c"
MSs017f024,"\h(«Vyse»)What's this? Aika's got a picture
of me on her desk.
That's kinda embarassing…\c"
MSs017f025,"\h(«Aika»)Vyse! What exactly do you think you're doing?
Are you trying to go through my stuff?!\c"
MSs017f125,"\h(«Vyse»)There's a small bandana…
This is the one I gave her when we were kids.
Heh… I didn't know she still had it.\c"
MSs017f026,"\h(«Vyse»)It's Aika's diary…
If I opened it she'd probably
beat me to a pulp.\c"
MSs017f027,"\h(«Aika»)Vyse! What exactly do you think you're doing?
Are you trying to go through my stuff?!\c"
MSs017f127,"\h(«Vyse»)There's a small bandana…
This is the one I gave her when we were kids.
Heh… I didn't know she still had it.\c"
MSs017f028,"\h(«Vyse»)It's a stuffed animal.
Aika has loved stuffed animals
ever since she was a kid.\c"
MSs017f029,"\h(«Vyse»)Why does Fina have a picture of me on her desk?
It's a little embarassing…\c"
MSs017f030,"\h(«Fina»)Um, Vyse…
I would appreciate it if you didn't
go through my stuff…\c"
MSs017f130,"\h(«Vyse»)I've always wondered why all of Fina's
clothes are white… Maybe that's just
how Silvites dress…\c"
MSs017f031,"\h(«Vyse»)Fina's mirror… I suppose it's just a little
strange seeing a mirror here… Not too many Air
Pirates care about the way they look, I guess.\c"
MSs017f032,"\h(«Fina»)Um, Vyse…
I would appreciate it if you didn't
go through my stuff…\c"
MSs017f132,"\h(«Vyse»)I've always wondered why all of Fina's
clothes are white… Maybe that's just
how Silvites dress…\c"
MSs017f033,"\h(«Vyse»)It's a book filled with random-looking lines
and badly written letters.\e"
MSs017f034,"\h(«Vyse»)I guess Marco's been trying hard to learn
how to write. Good for him…\c"
MSs017f035,"\h(«Vyse»)I love the smell of roasting sausages
by the fireplace…\c"
MSs017f036,"\h(«Vyse»)This must be the crew's sleeping area.
Once in a while, you can hear someone
fall out of their hammock at night.\c"
MSs017f037,"\h(«Vyse»)I love the smell of roasting sausages
by the fireplace…\c"
MSs017f038,"\h(«Vyse»)Some members of the crew sleep here.
Sometimes you can hear Marco talking
in his sleep… something about Flying Fish…\c"
MSs017f039,"\h(«Vyse»)I love the smell of grilled fish
coming from the fireplace… Makes me
hungry just thinking about it.\c"
MSs017f040,"\h(«Vyse»)This is where the crew sleeps. Even with these
bars, people still somehow manage to fall out
of their hammocks sometimes.\c"
MSs017f050,"\h(«Vyse»)It doesn't look like there's anyone here…
Well, it is a little late. Maybe I'll look
around a little bit more…\c"
MSs017f051,"\h(«Vyse»)Everyone's probably resting up for the big
battle tomorrow. I should probably let
them sleep…\c"
MSs017f052,"\h(«Vyse»)Hey… Aika's not here after all…
I wonder where she's gone off to…\c"
MSs017f053,"\h(«Vyse»)I wonder if Aika's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
MSs017f054,"\h(«Vyse»)Fina's not in her room…
I guess she isn't asleep after all.
I wonder where she is…\c"
MSs017f055,"\h(«Vyse»)I wonder if Fina's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
MSs017f056,"\h(«Vyse»)Hmm… It sounds like Enrique and Moegi are
talking. I probably shouldn't disturb them… I'm
sure they want to be alone…\c"
MSs017f057,"\h(«What will you do?»)“Stay up a little while longer.”
“Rest up for the big battle.”\e"
MSs017f058,"\h(«Vyse»)I think I'll stay up a little while longer. I
really don't think I could sleep right now if I
tried, anyway…\c"
MSs017f059,"\h(«Vyse»)Well, tomorrow's the big battle…
I should probably try and get some rest.\c"
MSs017f060,"\h(«Vyse»)It's sort of refreshing to see our flag flapping
in the wind like that…\e"
MSs017f061,"\h(«Change the flag?»)“Change it to Aika's design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
MSs017f062,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
MSs017f063,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Aika's design.”
“Leave it the way it is.”\c"
MSs017f065,"\h(«Gilder»)Vyse, I heard a rumor concerning Dangral Island
a little while ago…\e"
MSs017f066,"\h(«Gilder»)According to my sources, Galcian's built some
sort of elevator that leads down beneath the
Great Cloud Sea…\e"
MSs017f067,"\h(«Aika»)Do you think they built it to try and get
to Soltis?!\e"
MSs017f068,"\h(«Gilder»)Probably. And I bet they're heading there with
the Moon Crystals as we speak.\e"
MSs017f069,"\h(«Vyse»)Well, then it looks like we know where we need
to go. Let's try and get to Soltis through
Dangral Island. We need to stop Galcian!\c"
MSs017f073,"\h( )This feeld belongs to evrybody! So you beter
not be taking any vegetubles without permishun!\e"
MSs017f074,"\h(«Vyse»)Hahaha… Looks like Marco made this sign. He's
been working so hard tending to the garden…
Heh… His spelling could still use some work…\c"
MSs017f075,"\h( )“Koketa Coop”
Crew members must take weekly
shifts to care for the Koketas.\c"
MSs017f076,"\h(«Vyse»)These are Koketa eggs. They've become a
regular part of our diet here. I like them
scrambled, but Aika likes them sunny-side up.\c"
MSs017f077,"\h(«What will you do?»)“Head for the Great Silver Shrine.”
“Stay here a little while longer.”\c"
MSs017f078,"\h(«Vyse»)Hmm… I don't know if we should head to the
Great Silver Shrine right now. Besides, it's
getting a little late, anyway…\c"
MFs017f000,"\h(«Vyse»)Gonzales… Your memory will always
be with us. Please watch over us
in our times of need…\c"
MFs017f001,"\h(«Vyse»)Gardens are vital to any sailor.
A lack of vegetables on any voyage can almost
guarantee death to the crew.\c"
MFs017f002,"\h(«Vyse»)Thanks to these guys,
we can eat fresh eggs every day.
And meat once in a while, too.\c"
MFs017f003,"\h(«Vyse»)Hmm… It'd be nice if we could build
a fountain right around here…\c"
MFs017f004,"\h(«Vyse»)Wow…
Izmael sure did a good job building
this fountain…\c"
MFs017f005,"\h(«Vyse»)It's hard to think that a girl like
Kirala made this fountain. It certainly
is… interesting.\c"
MFs017f006,"\h(«Vyse»)So this is the Cupil-shaped fountain
that Kirala made. Well, I'm sure at
least Fina likes it.\c"
MFs017f007,"\h(«Vyse»)For some reason, a lot of my crew members don't
like loqua, so we have a lot of juices and
nectars here. Maybe it's a little too bitter…\c"
MFs017f008,"\h(«Vyse»)We've got juices from all over the world and
an assortment of different loquas. Marco
insists that he get his own bottle of nectar…\c"
MFs017f009,"\h(«Vyse»)Hmm… Looks like stews for dinner tonight.
I'm sure nobody will mind if a have a taste…
Mmm! Pretty good!\c"
MFs017f010,"\h(«Vyse»)It looks like Urala has got some vegetables
sitting in this bean paste. It sure looks awful,
but it tastes great when it's done!\c"
MFs017f011,"\h(«Vyse»)Although Yafutoman condiments look a little
strange at first, they're actually quite good
once you get used to them.\c"
MFs017f012,"\h(«Vyse»)There's random piles
of Nasr rugs, small boxes
and other things.\c"
MFs017f013,"\h(«Vyse»)There's polished stones and
booklets with strange designs inside.
Maybe they're used for fortunetelling.\c"
MFs017f014,"\h(«Vyse»)The smoke smells kinda sweet. The smell's
getting stronger… My head's getting woozy…
Okay… maybe I should stop.\c"
MFs017f015,"\h(«Vyse»)There's salt on a small plate.
I wonder what this is for?\c"
MFs017f016,\h(«Vyse»)Maybe I'll rest for a little bit.\e
MFs017f017,"\h(«What will you do?»)“Take a short break.”
“Rest later.”\e"
MFs017f018,"\h(«Vyse»)Well, I'm not really that tired right now.
Resting can wait.\c"
MFs017f019,"\h(«Vyse»)Heh heh… Enrique's got a picture of
Moegi on his desk!\c"
MFs017f020,"\h(«Vyse»)Heh heh… Enrique's got a picture of
Moegi on his desk!\c"
MFs017f021,"\h(«Vyse»)Someone put my shirt in Enrique's chest
again. Whose turn was it to do
the laundry, anyway?\c"
MFs017f022,"\h(«Vyse»)This is Enrique's diary. Hmm… Nah, it would be
rude to read it. I'm sure there's plenty of
interesting things written in there, though.\c"
MFs017f023,"\h(«Vyse»)There's a picture of Moegi stuffed
inside this box! I think Enrique's in love…\c"
MFs017f024,"\h(«Vyse»)What's this? Aika's got a picture
of me on her desk.
That's kinda embarassing…\c"
MFs017f025,"\h(«Aika»)Vyse! What exactly do you think you're doing?
Are you trying to go through my stuff?!\c"
MFs017f125,"\h(«Vyse»)There's a small bandana…
This is the one I gave her when we were kids.
Heh… I didn't know she still had it.\c"
MFs017f026,"\h(«Vyse»)It's Aika's diary…
If I opened it she'd probably
beat me to a pulp.\c"
MFs017f027,"\h(«Aika»)Vyse! What exactly do you think you're doing?
Are you trying to go through my stuff?!\c"
MFs017f127,"\h(«Vyse»)There's a small bandana…
This is the one I gave her when we were kids.
Heh… I didn't know she still had it.\c"
MFs017f028,"\h(«Vyse»)It's a stuffed animal.
Aika has loved stuffed animals
ever since she was a kid.\c"
MFs017f029,"\h(«Vyse»)Why does Fina have a picture of me on her desk?
It's a little embarassing…\c"
MFs017f030,"\h(«Fina»)Um, Vyse…
I would appreciate it if you didn't
go through my stuff…\c"
MFs017f130,"\h(«Vyse»)I've always wondered why all of Fina's
clothes are white… Maybe that's just
how Silvites dress…\c"
MFs017f031,"\h(«Vyse»)Fina's mirror… I suppose it's just a little
strange seeing a mirror here… Not too many Air
Pirates care about the way they look, I guess.\c"
MFs017f032,"\h(«Fina»)Um, Vyse…
I would appreciate it if you didn't
go through my stuff…\c"
MFs017f132,"\h(«Vyse»)I've always wondered why all of Fina's
clothes are white… Maybe that's just
how Silvites dress…\c"
MFs017f033,"\h(«Vyse»)It's a book filled with random-looking lines
and badly written letters.\e"
MFs017f034,"\h(«Vyse»)I guess Marco's been trying hard to learn
how to write. Good for him…\c"
MFs017f035,"\h(«Vyse»)I love the smell of roasting sausages
by the fireplace…\c"
MFs017f036,"\h(«Vyse»)This must be the crew's sleeping area.
Once in a while, you can hear someone
fall out of their hammock at night.\c"
MFs017f037,"\h(«Vyse»)I love the smell of roasting sausages
by the fireplace…\c"
MFs017f038,"\h(«Vyse»)Some members of the crew sleep here.
Sometimes you can hear Marco talking
in his sleep… something about Flying Fish…\c"
MFs017f039,"\h(«Vyse»)I love the smell of grilled fish
coming from the fireplace… Makes me
hungry just thinking about it.\c"
MFs017f040,"\h(«Vyse»)This is where the crew sleeps. Even with these
bars, people still somehow manage to fall out
of their hammocks sometimes.\c"
MFs017f050,"\h(«Vyse»)It doesn't look like there's anyone here…
Well, it is a little late. Maybe I'll look
around a little bit more…\c"
MFs017f051,"\h(«Vyse»)Everyone's probably resting up for the big
battle tomorrow. I should probably let
them sleep…\c"
MFs017f052,"\h(«Vyse»)Hey… Aika's not here after all…
I wonder where she's gone off to…\c"
MFs017f053,"\h(«Vyse»)I wonder if Aika's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
MFs017f054,"\h(«Vyse»)Fina's not in her room…
I guess she isn't asleep after all.
I wonder where she is…\c"
MFs017f055,"\h(«Vyse»)I wonder if Fina's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
MFs017f056,"\h(«Vyse»)Hmm… It sounds like Enrique and Moegi are
talking. I probably shouldn't disturb them… I'm
sure they want to be alone…\c"
MFs017f057,"\h(«What will you do?»)“Stay up a little while longer.”
“Rest up for the big battle.”\e"
MFs017f058,"\h(«Vyse»)I think I'll stay up a little while longer. I
really don't think I could sleep right now if I
tried, anyway…\c"
MFs017f059,"\h(«Vyse»)Well, tomorrow's the big battle…
I should probably try and get some rest.\c"
MFs017f060,"\h(«Vyse»)It's sort of refreshing to see our flag flapping
in the wind like that…\e"
MFs017f061,"\h(«Change the flag?»)“Change it to Aika's design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
MFs017f062,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
MFs017f063,"\h(«Change the flag?»)“Change it to my design.”
“Change it to Aika's design.”
“Leave it the way it is.”\c"
MFs017f065,"\h(«Gilder»)Vyse, I heard a rumor concerning Dangral Island
a little while ago…\e"
MFs017f066,"\h(«Gilder»)According to my sources, Galcian's built some
sort of elevator that leads down beneath the
Great Cloud Sea…\e"
MFs017f067,"\h(«Aika»)Do you think they built it to try and get
to Soltis?!\e"
MFs017f068,"\h(«Gilder»)Probably. And I bet they're heading there with
the Moon Crystals as we speak.\e"
