[Event Name],Task ID
ML0050029,"\h(«Aika»)I feel so much better now. Maybe I'll be able to
get some sleep.\e"
ML0050030,"\h(«Vyse»)Alright…
I'll see you tomorrow… \e"
ML0050031,\h(«Aika»)…Okay.\e
ML0050032,"\h(«Aika»)Thanks, Vyse.
We're gonna make history tomorrow!\e"
ML0050033,"\h(«Aika»)Good night!
You better not oversleep! Your dad's here… 
remember?\e"
MSL0050000,"\h(«Vyse»)Hey, Aika.\e"
MSL0050001,"\h(«Aika»)Oh, hey Vyse.\e"
MSL0050002,"\h(«Aika»)It looked like you were talking to Fina… 
How's she doing?\e"
MSL0050003,\h(«Vyse»)She seemed a little worried about tomorrow… \e
MSL0050004,"\h(«Aika»)Hm…
Fina, too, huh?\e"
MSL0050005,"\h(«Aika»)Vyse?
What are you doing up this late?\e"
MSL0050006,"\h(«Vyse»)Shouldn't I be asking you that question? 
What are you doing out here?\e"
MSL0050007,"\h(«Aika»)Haha… Good point…
I should answer you first, I suppose…\e"
MSL0050008,"\h(«Aika»)I don't know…
I crawled into bed, but I couldn't sleep.\e"
MSL0050009,"\h(«Aika»)Maybe I'm just scared.
Heh… This isn't like me, I guess…\e"
MSL0050010,"\h(«What will you say to Aika?»)“Hey, I'm scared, too.”
“Yeah, it isn't like you at all…”\e"
MSL0050011,"\h(«Vyse»)Hey, don't worry about it. I'm scared, too.
Tomorrow is going to be our toughest battle, 
yet.\e"
MSL0050012,"\h(«Aika»)Really?
I didn't think you ever got scared.\e"
MSL0050013,"\h(«Vyse»)Just because I've been placed in charge of 
tomorrow's assault, doesn't mean that 
I'm not afraid of anything anymore… \e"
MSL0050014,"\h(«Aika»)Haha… I'm sorry.
We've been through so much. I guess it's hard 
for me to remember you as the kid next door.\e"
MSL0050015,"\h(«Aika»)That makes me feel a little better…
that I'm not the only one who's scared
around here… \e"
MSL0050016,"\h(«Aika»)There's a lot riding on tomorrow's battle… 
I guess it's normal to be scared.\e"
MSL0050017,"\h(«Vyse»)I feel the same way.
Hey, I'll bet Galcian is scared, too.\e"
MSL0050018,"\h(«Aika»)Hahaha!
I bet he is!\e"
MSL0050019,"\h(«Vyse»)Yeah, it isn't like you at all. Maybe you should
hide under your bed.\e"
MSL0050020,"\h(«Aika»)Hey! I said maybe! I didn't come right out and 
say it. And you don't have to make fun of me.\e"
MSL0050021,"\h(«Vyse»)I didn't realize that you had a sensitive side, 
too. I think I like it, though.\e"
MSL0050022,"\h(«Aika»)…Heh. The only reason why you didn't realize 
that is because every time I try to talk to you,
this is the kind of reaction that I get.\e"
MSL0050023,"\h(«Aika»)I'm starting to feel better. Thanks, Vyse. 
You've always known how to cheer me up.\e"
MSL0050024,"\h(«Aika»)Maybe I'm just feeling the pressure of 
tomorrow's battle. There's a lot riding on it.\e"
MSL0050025,"\h(«Aika»)Maybe I should try to relax. We'll do our best 
and whatever happens, happens… \e"
MSL0050026,"\h(«Vyse»)Yeah.
Just act like you always do, Aika, and 
everything will be fine.\e"
MSL0050027,"\h(«Vyse»)All we have to do is fight like we always do… 
We've done pretty good so far!\e"
MSL0050028,\h(«Aika»)Yeah… you're right.\e
MSL0050029,"\h(«Aika»)I feel so much better now. Maybe I'll be able to
get some sleep.\e"
MSL0050030,"\h(«Vyse»)Alright…
I'll see you tomorrow… \e"
MSL0050031,\h(«Aika»)…Okay.\e
MSL0050032,"\h(«Aika»)Thanks, Vyse.
We're gonna make history tomorrow!\e"
MSL0050033,"\h(«Aika»)Good night!
You better not oversleep! Your dad's here… 
remember?\e"
MFL0050000,"\h(«Vyse»)Hey, Aika.\e"
MFL0050001,"\h(«Aika»)Oh, hey Vyse.\e"
MFL0050002,"\h(«Aika»)It looked like you were talking to Fina… 
How's she doing?\e"
MFL0050003,\h(«Vyse»)She seemed a little worried about tomorrow… \e
MFL0050004,"\h(«Aika»)Hm…
Fina, too, huh?\e"
MFL0050005,"\h(«Aika»)Vyse?
What are you doing up this late?\e"
MFL0050006,"\h(«Vyse»)Shouldn't I be asking you that question? 
What are you doing out here?\e"
MFL0050007,"\h(«Aika»)Haha… Good point…
I should answer you first, I suppose…\e"
MFL0050008,"\h(«Aika»)I don't know…
I crawled into bed, but I couldn't sleep.\e"
MFL0050009,"\h(«Aika»)Maybe I'm just scared.
Heh… This isn't like me, I guess…\e"
MFL0050010,"\h(«What will you say to Aika?»)“Hey, I'm scared, too.”
“Yeah, it isn't like you at all…”\e"
MFL0050011,"\h(«Vyse»)Hey, don't worry about it. I'm scared, too.
Tomorrow is going to be our toughest battle, 
yet.\e"
MFL0050012,"\h(«Aika»)Really?
I didn't think you ever got scared.\e"
MFL0050013,"\h(«Vyse»)Just because I've been placed in charge of 
tomorrow's assault, doesn't mean that 
I'm not afraid of anything anymore… \e"
MFL0050014,"\h(«Aika»)Haha… I'm sorry.
We've been through so much. I guess it's hard 
for me to remember you as the kid next door.\e"
MFL0050015,"\h(«Aika»)That makes me feel a little better…
that I'm not the only one who's scared
around here… \e"
MFL0050016,"\h(«Aika»)There's a lot riding on tomorrow's battle… 
I guess it's normal to be scared.\e"
MFL0050017,"\h(«Vyse»)I feel the same way.
Hey, I'll bet Galcian is scared, too.\e"
MFL0050018,"\h(«Aika»)Hahaha!
I bet he is!\e"
MFL0050019,"\h(«Vyse»)Yeah, it isn't like you at all. Maybe you should
hide under your bed.\e"
MFL0050020,"\h(«Aika»)Hey! I said maybe! I didn't come right out and 
say it. And you don't have to make fun of me.\e"
MFL0050021,"\h(«Vyse»)I didn't realize that you had a sensitive side, 
too. I think I like it, though.\e"
MFL0050022,"\h(«Aika»)…Heh. The only reason why you didn't realize 
that is because every time I try to talk to you,
this is the kind of reaction that I get.\e"
MFL0050023,"\h(«Aika»)I'm starting to feel better. Thanks, Vyse. 
You've always known how to cheer me up.\e"
MFL0050024,"\h(«Aika»)Maybe I'm just feeling the pressure of 
tomorrow's battle. There's a lot riding on it.\e"
MFL0050025,"\h(«Aika»)Maybe I should try to relax. We'll do our best 
and whatever happens, happens… \e"
MFL0050026,"\h(«Vyse»)Yeah.
Just act like you always do, Aika, and 
everything will be fine.\e"
MFL0050027,"\h(«Vyse»)All we have to do is fight like we always do… 
We've done pretty good so far!\e"
MFL0050028,\h(«Aika»)Yeah… you're right.\e
MFL0050029,"\h(«Aika»)I feel so much better now. Maybe I'll be able to
get some sleep.\e"
MFL0050030,"\h(«Vyse»)Alright…
I'll see you tomorrow… \e"
MFL0050031,\h(«Aika»)…Okay.\e
MFL0050032,"\h(«Aika»)Thanks, Vyse.
We're gonna make history tomorrow!\e"
MFL0050033,"\h(«Aika»)Good night!
You better not oversleep! Your dad's here… 
remember?\e"
MGL0050000,"\h(«Vyse»)Hey, Aika.\e"
MGL0050001,"\h(«Aika»)Oh, hey Vyse.\e"
MGL0050002,"\h(«Aika»)It looked like you were talking to Fina… 
How's she doing?\e"
MGL0050003,\h(«Vyse»)She seemed a little worried about tomorrow… \e
MGL0050004,"\h(«Aika»)Hm…
Fina, too, huh?\e"
MGL0050005,"\h(«Aika»)Vyse?
What are you doing up this late?\e"
MGL0050006,"\h(«Vyse»)Shouldn't I be asking you that question? 
What are you doing out here?\e"
MGL0050007,"\h(«Aika»)Haha… Good point…
I should answer you first, I suppose…\e"
MGL0050008,"\h(«Aika»)I don't know…
I crawled into bed, but I couldn't sleep.\e"
MGL0050009,"\h(«Aika»)Maybe I'm just scared.
Heh… This isn't like me, I guess…\e"
MGL0050010,"\h(«What will you say to Aika?»)“Hey, I'm scared, too.”
“Yeah, it isn't like you at all…”\e"
MGL0050011,"\h(«Vyse»)Hey, don't worry about it. I'm scared, too.
Tomorrow is going to be our toughest battle, 
yet.\e"
MGL0050012,"\h(«Aika»)Really?
I didn't think you ever got scared.\e"
MGL0050013,"\h(«Vyse»)Just because I've been placed in charge of 
tomorrow's assault, doesn't mean that 
I'm not afraid of anything anymore… \e"
MGL0050014,"\h(«Aika»)Haha… I'm sorry.
We've been through so much. I guess it's hard 
for me to remember you as the kid next door.\e"
MGL0050015,"\h(«Aika»)That makes me feel a little better…
that I'm not the only one who's scared
around here… \e"
MGL0050016,"\h(«Aika»)There's a lot riding on tomorrow's battle… 
I guess it's normal to be scared.\e"
MGL0050017,"\h(«Vyse»)I feel the same way.
Hey, I'll bet Galcian is scared, too.\e"
MGL0050018,"\h(«Aika»)Hahaha!
I bet he is!\e"
MGL0050019,"\h(«Vyse»)Yeah, it isn't like you at all. Maybe you should
hide under your bed.\e"
MGL0050020,"\h(«Aika»)Hey! I said maybe! I didn't come right out and 
say it. And you don't have to make fun of me.\e"
MGL0050021,"\h(«Vyse»)I didn't realize that you had a sensitive side, 
too. I think I like it, though.\e"
MGL0050022,"\h(«Aika»)…Heh. The only reason why you didn't realize 
that is because every time I try to talk to you,
this is the kind of reaction that I get.\e"
MGL0050023,"\h(«Aika»)I'm starting to feel better. Thanks, Vyse. 
You've always known how to cheer me up.\e"
MGL0050024,"\h(«Aika»)Maybe I'm just feeling the pressure of 
tomorrow's battle. There's a lot riding on it.\e"
MGL0050025,"\h(«Aika»)Maybe I should try to relax. We'll do our best 
and whatever happens, happens… \e"
MGL0050026,"\h(«Vyse»)Yeah.
Just act like you always do, Aika, and 
everything will be fine.\e"
MGL0050027,"\h(«Vyse»)All we have to do is fight like we always do… 
We've done pretty good so far!\e"
MGL0050028,\h(«Aika»)Yeah… you're right.\e
MGL0050029,"\h(«Aika»)I feel so much better now. Maybe I'll be able to
get some sleep.\e"
MGL0050030,"\h(«Vyse»)Alright…
I'll see you tomorrow… \e"
MGL0050031,\h(«Aika»)…Okay.\e
MGL0050032,"\h(«Aika»)Thanks, Vyse.
We're gonna make history tomorrow!\e"
MGL0050033,"\h(«Aika»)Good night!
You better not oversleep! Your dad's here… 
remember?\e"
ML0060000,\h(«Vyse»)Fina…\e
ML0060001,\h(«Fina»)Vyse…\e
ML0060002,\h(«Vyse»)Can't sleep?\e
ML0060003,\h(«Fina»)I… I tried to… but…\e
ML0060004,\h(«Fina»)…I couldn't stop thinking about Ramirez.\e
ML0060005,"\h(«Fina»)I grew up with him…
My… my whole life, we were always together… 
We were best friends… \e"
ML0060006,"\h(«Fina»)It's… it's hard to think that now I'm going to
have to fight him… and one of us will die
tomorrow… \e"
ML0060007,"\h(«Fina»)As a Silvite, it is my duty, but… \e"
ML0060008,\h(«Fina»)……\e
ML0060009,\h(«Vyse»)Fina…\e
ML0060010,"\h(«Fina»)Vyse.
I have…
I have one thing to ask of you…\e"
ML0060011,\h(«Vyse»)What is it?\e
ML0060012,"\h(«Fina»)Please…
Stay by my side…\e"
ML0060013,"\h(«Fina»)If you are at my side… during tomorrow's
battle… I know I'll be able to fight him.\e"
ML0060014,"\h(«Fina»)You're a great leader… I know you will inspire 
me… \e"
ML0060015,"\h(«What will you do?»)“Say comforting words.”
“Say nothing and just put your arm around her.”\e"
ML0060016,"\h(«Vyse»)Sure.
I'll be by your side.\e"
ML0060017,\h(«Fina»)Vyse… Thank you!\e
ML0060018,"\h(«Vyse»)Fina, I'll be there for you. This, I promise.\e"
ML0060019,\h(«Vyse»)We'll fight together!\e
ML0060020,\h(«Fina»)…Yes.\e
ML0060021,\h(«Fina»)Vyse…\e
ML0060022,\h(«Fina»)…Thank you.\e
ML0060023,\h(«Vyse»)…Feel better now?\e
ML0060024,"\h(«Fina»)…Yes.
Having you here means a lot to me.\e"
ML0060025,\h(«Fina»)Can we stay like this a little longer…?\e
MSL0060000,\h(«Vyse»)Fina…\e
MSL0060001,\h(«Fina»)Vyse…\e
MSL0060002,\h(«Vyse»)Can't sleep?\e
MSL0060003,\h(«Fina»)I… I tried to… but…\e
MSL0060004,\h(«Fina»)…I couldn't stop thinking about Ramirez.\e
MSL0060005,"\h(«Fina»)I grew up with him…
My… my whole life, we were always together… 
We were best friends… \e"
MSL0060006,"\h(«Fina»)It's… it's hard to think that now I'm going to
have to fight him… and one of us will die
tomorrow… \e"
MSL0060007,"\h(«Fina»)As a Silvite, it is my duty, but… \e"
MSL0060008,\h(«Fina»)……\e
MSL0060009,\h(«Vyse»)Fina…\e
MSL0060010,"\h(«Fina»)Vyse.
I have…
I have one thing to ask of you…\e"
MSL0060011,\h(«Vyse»)What is it?\e
MSL0060012,"\h(«Fina»)Please…
Stay by my side…\e"
MSL0060013,"\h(«Fina»)If you are at my side… during tomorrow's
battle… I know I'll be able to fight him.\e"
MSL0060014,"\h(«Fina»)You're a great leader… I know you will inspire 
me… \e"
MSL0060015,"\h(«What will you do?»)“Say comforting words.”
“Say nothing and just put your arm around her.”\e"
MSL0060016,"\h(«Vyse»)Sure.
I'll be by your side.\e"
MSL0060017,\h(«Fina»)Vyse… Thank you!\e
MSL0060018,"\h(«Vyse»)Fina, I'll be there for you. This, I promise.\e"
MSL0060019,\h(«Vyse»)We'll fight together!\e
MSL0060020,\h(«Fina»)…Yes.\e
MSL0060021,\h(«Fina»)Vyse…\e
MSL0060022,\h(«Fina»)…Thank you.\e
MSL0060023,\h(«Vyse»)…Feel better now?\e
MSL0060024,"\h(«Fina»)…Yes.
Having you here means a lot to me.\e"
MSL0060025,\h(«Fina»)Can we stay like this a little longer…?\e
MFL0060000,\h(«Vyse»)Fina…\e
MFL0060001,\h(«Fina»)Vyse…\e
MFL0060002,\h(«Vyse»)Can't sleep?\e
MFL0060003,\h(«Fina»)I… I tried to… but…\e
MFL0060004,\h(«Fina»)…I couldn't stop thinking about Ramirez.\e
MFL0060005,"\h(«Fina»)I grew up with him…
My… my whole life, we were always together… 
We were best friends… \e"
MFL0060006,"\h(«Fina»)It's… it's hard to think that now I'm going to
have to fight him… and one of us will die
tomorrow… \e"
MFL0060007,"\h(«Fina»)As a Silvite, it is my duty, but… \e"
MFL0060008,\h(«Fina»)……\e
MFL0060009,\h(«Vyse»)Fina…\e
MFL0060010,"\h(«Fina»)Vyse.
I have…
I have one thing to ask of you…\e"
MFL0060011,\h(«Vyse»)What is it?\e
MFL0060012,"\h(«Fina»)Please…
Stay by my side…\e"
MFL0060013,"\h(«Fina»)If you are at my side… during tomorrow's
battle… I know I'll be able to fight him.\e"
MFL0060014,"\h(«Fina»)You're a great leader… I know you will inspire 
me… \e"
MFL0060015,"\h(«What will you do?»)“Say comforting words.”
“Say nothing and just put your arm around her.”\e"
MFL0060016,"\h(«Vyse»)Sure.
I'll be by your side.\e"
MFL0060017,\h(«Fina»)Vyse… Thank you!\e
MFL0060018,"\h(«Vyse»)Fina, I'll be there for you. This, I promise.\e"
MFL0060019,\h(«Vyse»)We'll fight together!\e
MFL0060020,\h(«Fina»)…Yes.\e
MFL0060021,\h(«Fina»)Vyse…\e
MFL0060022,\h(«Fina»)…Thank you.\e
MFL0060023,\h(«Vyse»)…Feel better now?\e
MFL0060024,"\h(«Fina»)…Yes.
Having you here means a lot to me.\e"
MFL0060025,\h(«Fina»)Can we stay like this a little longer…?\e
MGL0060000,\h(«Vyse»)Fina…\e
MGL0060001,\h(«Fina»)Vyse…\e
MGL0060002,\h(«Vyse»)Can't sleep?\e
MGL0060003,\h(«Fina»)I… I tried to… but…\e
MGL0060004,\h(«Fina»)…I couldn't stop thinking about Ramirez.\e
MGL0060005,"\h(«Fina»)I grew up with him…
My… my whole life, we were always together… 
We were best friends… \e"
MGL0060006,"\h(«Fina»)It's… it's hard to think that now I'm going to
have to fight him… and one of us will die
tomorrow… \e"
MGL0060007,"\h(«Fina»)As a Silvite, it is my duty, but… \e"
MGL0060008,\h(«Fina»)……\e
MGL0060009,\h(«Vyse»)Fina…\e
MGL0060010,"\h(«Fina»)Vyse.
I have…
I have one thing to ask of you…\e"
