Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
2973,0x2d2fc0,17,Shift_JIS,ShipWeaponParamP
2974,0x2d2fd4,17,Shift_JIS,EnShipInitParamP
2975,0x2d2fe8,17,Shift_JIS,PlShipInitParamP
2976,0x2d3000,9,Shift_JIS,ts001010
2977,0x2d300c,9,Shift_JIS,ts001033
2978,0x2d3018,9,Shift_JIS,ts001020
2979,0x2d3024,9,Shift_JIS,ts001026
2980,0x2d3030,9,Shift_JIS,ts001027
2981,0x2d3058,10,Shift_JIS,icon3%02d
2982,0x2d3068,19,Shift_JIS,False Ground No:%d
2983,0x2d307c,22,Shift_JIS,False GrdLink (%d:%d)
2984,0x2d3094,25,Shift_JIS,No Convert Ground:%d(%d)
2985,0x2d30b0,23,Shift_JIS,Ground(%d) Link Max 16
2986,0x2d3100,20,Shift_JIS,/field/ts000110.gvr
2987,0x2d3114,21,Shift_JIS,/field/ts000110f.gvr
2988,0x2d312c,21,Shift_JIS,/field/ts000110s.gvr
2989,0x2d3144,21,Shift_JIS,/field/ts000110g.gvr
2990,0x2d315c,17,Shift_JIS,not found Tex:%s
2991,0x2d3170,9,Shift_JIS,ts000899
2992,0x2d317c,14,Shift_JIS,/ts000899.gvr
2993,0x2d31d4,11,Shift_JIS,ME201A.sct
2994,0x2d31e0,16,Shift_JIS,/sound/m02s.p16
2995,0x2d31f0,18,Shift_JIS,/title/title0.mld
2996,0x2d3204,16,Shift_JIS,/title/ts900000
2997,0x2d3214,20,Shift_JIS,/sound/m5000000.mlt
2998,0x2d3228,11,Shift_JIS,ME297A.SCT
2999,0x2d3234,11,Shift_JIS,ME299A.SCT
3000,0x2d3240,20,Shift_JIS,/title/ts900026.mld
3001,0x2d3254,19,Shift_JIS,/title/warning.mld
3002,0x2d3268,20,Shift_JIS,/title/warningg.mld
3003,0x2d327c,20,Shift_JIS,/title/warningf.mld
3004,0x2d3290,20,Shift_JIS,/title/warnings.mld
3005,0x2d32a8,20,Shift_JIS,/battle/command.mld
3006,0x2d32bc,21,Shift_JIS,/battle/hrsbincw.bin
3007,0x2d32d4,24,Shift_JIS,/battle/hrsbinpcwin.bin
3008,0x2d32ec,21,Shift_JIS,/battle/pcwindow.mld
3009,0x2d3304,22,Shift_JIS,/battle/btlcursor.mld
3010,0x2d331c,19,Shift_JIS,/bchara/damage.std
3011,0x2d3330,19,Shift_JIS,/bchara/common.std
3012,0x2d3344,19,Shift_JIS,/bchara/jouchu.mlk
3013,0x2d3358,18,Shift_JIS,/bchara/ma000.mld
3014,0x2d336c,18,Shift_JIS,/bchara/ma000.std
3015,0x2d3380,18,Shift_JIS,/bchara/ma001.mld
3016,0x2d3394,18,Shift_JIS,/bchara/ma001.std
3017,0x2d33a8,18,Shift_JIS,/bchara/ma002.mld
3018,0x2d33bc,18,Shift_JIS,/bchara/ma002.std
3019,0x2d33d0,18,Shift_JIS,/bchara/ma003.mld
3020,0x2d33e4,18,Shift_JIS,/bchara/ma003.std
3021,0x2d33f8,16,Shift_JIS,/battle/command
3022,0x2d3408,17,Shift_JIS,/battle/pcwindow
3023,0x2d3420,35,Shift_JIS,Memory Card has not been inserted.
3024,0x2d3444,83,Shift_JIS,"The Skies of Arcadia Legends data found in the
Memory Card in Slot A is corrupted."
3025,0x2d3498,83,Shift_JIS,"The Skies of Arcadia Legends data found in the
Memory Card in Slot B is corrupted."
3026,0x2d34ec,68,Shift_JIS,"The Memory Card inserted into Slot A is
damaged and cannot be used."
3027,0x2d3530,68,Shift_JIS,"The Memory Card inserted into Slot B is
damaged and cannot be used."
3028,0x2d3574,77,Shift_JIS,"The device in Slot A is not supported.
Please replace it with a Memory Card."
3029,0x2d35c4,77,Shift_JIS,"The device in Slot B is not supported.
Please replace it with a Memory Card."
3030,0x2d3614,63,Shift_JIS,"There is insufficient space to save to the
Memory Card Slot A."
3031,0x2d3654,63,Shift_JIS,"There is insufficient space to save to the
Memory Card Slot B."
3032,0x2d3694,96,Shift_JIS,"The Memory Card in Slot A is corrupt or formatted
for another market and needs to be formatted."
3033,0x2d36f4,96,Shift_JIS,"The Memory Card in Slot B is corrupt or formatted
for another market and needs to be formatted."
3034,0x2d3754,72,Shift_JIS,"To manage the contents of your Memory Card,
use the Memory Card screen."
3035,0x2d379c,93,Shift_JIS,"A Memory Card with at least 1 file and 3 blocks
of free space is required to save your game."
3036,0x2d37fc,90,Shift_JIS,"Formatting the Memory Card will erase all
previously saved data. Proceed with formatting?"
3037,0x2d3858,47,Shift_JIS,Press the A Button to continue without saving.
3038,0x2d3888,67,Shift_JIS,"A Memory Card has been detected.
Press A Button to start the game."
3039,0x2d38cc,46,Shift_JIS,"Select ""No"" to start game without formatting."
3040,0x2d38fc,42,Shift_JIS,Now formatting the Memory Card in Slot A.
3041,0x2d3928,42,Shift_JIS,Now formatting the Memory Card in Slot B.
3042,0x2d3954,57,Shift_JIS,"Please do not touch the Memory Card or the
POWER Button."
3043,0x2d3990,50,Shift_JIS,"Formatting completed.
Press A Button to continue."
3044,0x2d39c4,47,Shift_JIS,"Formatting failed. 
Please press the A Button."
3045,0x2d39f4,76,Shift_JIS,"There is insufficient space on the
Memory Card in Slot A to save new files."
3046,0x2d3a40,76,Shift_JIS,"There is insufficient space on the
Memory Card in Slot B to save new files."
3047,0x2d3a8c,81,Shift_JIS,"Skies of Arcadia Legends requires 1 file and
3 blocks to create a new save file."
3048,0x2d3ae0,46,Shift_JIS,Existing files may be loaded and overwritten.
3049,0x2d3b10,57,Shift_JIS,"Press the A Button to continue without saving
new files."
3050,0x2d3b4c,91,Windows-1252,"Es befindet sich nicht genügend Platz auf der
Memory Card (Speicherkarte) in Steckplatz A."
3051,0x2d3ba8,91,Windows-1252,"Es befindet sich nicht genügend Platz auf der
Memory Card (Speicherkarte) in Steckplatz B."
3052,0x2d3c04,124,Windows-1252,"Um einen Spielstand von Skies of Arcadia Legends
zu speichern, werden mindestens 1 freie Datei
und 3 freie Blöcke benötigt."
3053,0x2d3c80,56,Windows-1252,"Sie können bestehende Dateien laden oder
überschreiben."
3054,0x2d3cb8,61,Windows-1252,"Drücken Sie den A-Knopf, um fortzufahren,
ohne zu speichern."
3055,0x2d3cf8,117,Windows-1252,"Il n'y a pas assez d'espace sur la Memory Card
(carte mémoire) dans le Slot A pour sauvegarder
de nouveaux fichiers."
3056,0x2d3d70,108,Windows-1252,"Pas assez d'espace sur la Memory Card
(carte mémoire) dans le Slot B pour sauvegarder
de nouveaux fichiers."
3057,0x2d3e29,33,Windows-1252,"3 blocs libres
sont nécessaires."
3058,0x2d3e4c,56,Windows-1252,"Les fichiers existants peuvent être chargés et
écrasés."
3059,0x2d3e84,57,Shift_JIS,"Appuyez sur le bouton A pour continuer sans
sauvegarder."
3060,0x2d3ec0,110,Shift_JIS,"No hay espacio suficiente en la Memory Card
(tarjeta de memoria) de la Ranura A para guardar
nuevos archivos."
3061,0x2d3f30,110,Shift_JIS,"No hay espacio suficiente en la Memory Card
(tarjeta de memoria) de la Ranura B para guardar
nuevos archivos."
3062,0x2d3fa0,113,Shift_JIS,"Skies of Arcadia Legends necesita al menos 1
fichero y 3 bloques libres para crear un nuevo
fichero de guardado."
3063,0x2d4014,60,Shift_JIS,"Los ficheros existentes pueden ser cargados o
sobrescritos."
3064,0x2d4050,45,Windows-1252,Pulsa el Botón A para continuar sin guardar.
3065,0x2d4080,20,Shift_JIS,/title/ts900028.mld
3066,0x2d40a8,28,Shift_JIS,MetroTRK for GAMECUBE v0.10
3067,0x2d40c8,29,Shift_JIS,"ERROR : No buffer available
"
3068,0x2d4170,33,Shift_JIS,"MetroTRK : Set to GDEV hardware
"
3069,0x2d4194,36,Shift_JIS,"MetroTRK : Set to AMC DDH hardware
"
3070,0x2d42c9,5,Shift_JIS,-INF
3071,0x2d42ce,5,Shift_JIS,-inf
3072,0x2d42d3,4,Shift_JIS,INF
3073,0x2d42d7,4,Shift_JIS,inf
3074,0x2d42db,5,Shift_JIS,-NAN
3075,0x2d42e0,5,Shift_JIS,-nan
3076,0x2d42e5,4,Shift_JIS,NAN
3077,0x2d42e9,4,Shift_JIS,nan
3078,0x2d4311,23,Shift_JIS,Argument list too long
3079,0x2d4328,18,Shift_JIS,Permission denied
3080,0x2d433a,33,Shift_JIS,Resource temporarily unavailable
3081,0x2d435b,20,Shift_JIS,Bad file descriptor
3082,0x2d436f,12,Shift_JIS,Device busy
3083,0x2d437b,19,Shift_JIS,No child processes
3084,0x2d438e,26,Shift_JIS,Resource deadlock avoided
3085,0x2d43a8,33,Shift_JIS,Numerical argument out of domain
3086,0x2d43c9,12,Shift_JIS,File exists
3087,0x2d43d5,12,Shift_JIS,Bad address
3088,0x2d43e1,15,Shift_JIS,File too large
3089,0x2d43f0,20,Shift_JIS,File Position Error
3090,0x2d4404,30,Shift_JIS,Wide character encoding error
3091,0x2d4422,24,Shift_JIS,Interrupted system call
3092,0x2d443a,17,Shift_JIS,Invalid argument
3093,0x2d444b,19,Shift_JIS,Input/output error
3094,0x2d445e,15,Shift_JIS,Is a directory
3095,0x2d446d,20,Shift_JIS,Too many open files
3096,0x2d4481,15,Shift_JIS,Too many links
3097,0x2d4490,19,Shift_JIS,File name too long
3098,0x2d44a3,30,Shift_JIS,Too many open files in system
3099,0x2d44c1,34,Shift_JIS,Operation not supported by device
3100,0x2d44e3,26,Shift_JIS,No such file or directory
3101,0x2d44fd,18,Shift_JIS,No error detected
3102,0x2d450f,18,Shift_JIS,Exec format error
3103,0x2d4521,19,Shift_JIS,No locks available
3104,0x2d4534,23,Shift_JIS,Cannot allocate memory
3105,0x2d454b,24,Shift_JIS,No space left on device
3106,0x2d4563,25,Shift_JIS,Function not implemented
3107,0x2d457c,16,Shift_JIS,Not a directory
3108,0x2d458c,20,Shift_JIS,Directory not empty
3109,0x2d45a0,31,Shift_JIS,Inappropriate ioctl for device
3110,0x2d45bf,22,Shift_JIS,Device not configured
3111,0x2d45d5,24,Shift_JIS,Operation not permitted
3112,0x2d45ed,12,Shift_JIS,Broken pipe
3113,0x2d45f9,17,Shift_JIS,Result too large
3114,0x2d460a,22,Shift_JIS,Read-only file system
3115,0x2d4620,13,Shift_JIS,Signal error
3116,0x2d462d,13,Shift_JIS,Illegal seek
3117,0x2d463a,16,Shift_JIS,No such process
3118,0x2d464a,14,Shift_JIS,Unknown error
3119,0x2d4658,18,Shift_JIS,Cross-device link
3120,0x2d466a,19,Shift_JIS,Unknown Error (%d)
3121,0x2d731c,8,Shift_JIS,UPSMOKE
3122,0x2d7348,9,Shift_JIS,UPCIRCLE
3123,0x2d7374,11,Shift_JIS,UPCIRCLEEX
3124,0x2d73a0,6,Shift_JIS,SPARC
3125,0x2d73cc,9,Shift_JIS,PUTMODEL
3126,0x2d73f8,12,Shift_JIS,SET COMMAND
3127,0x2d7424,12,Shift_JIS,PUTMODEL EX
3128,0x2d7450,8,Shift_JIS,PUTITEM
3129,0x2d747c,11,Shift_JIS,DAMAGE SET
3130,0x2d74a8,11,Shift_JIS,UPSMOKE EX
3131,0x2d74d4,9,Shift_JIS,POLYBORD
3132,0x2d7500,13,Shift_JIS,MOTION PAUSE
3133,0x2d752c,13,Shift_JIS,COLISION BOX
3134,0x2d7558,11,Shift_JIS,MOVE MODEL
3135,0x2d7584,11,Shift_JIS,HIT WEAPON
3136,0x2d75b0,11,Shift_JIS,FACECHANGE
3137,0x2d75dc,11,Shift_JIS,STAGE FADE
3138,0x2d7608,12,Shift_JIS,WEAPON CONT
3139,0x2d7634,11,Shift_JIS,FADE MODEL
3140,0x2d7660,13,Shift_JIS,TARGET MODEL
3141,0x2d768c,11,Shift_JIS,TARGET SPR
3142,0x2d76b8,11,Shift_JIS,FLAIREWING
3143,0x2d76e4,12,Shift_JIS,CHARA COLOR
3144,0x2d7710,9,Shift_JIS,POLYWALL
3145,0x2d773c,10,Shift_JIS,TEXCHANGE
3146,0x2d7768,13,Shift_JIS,PUTCOPYMODEL
3147,0x2d7794,6,Shift_JIS,SMOKE
3148,0x2d77c0,10,Shift_JIS,TEXSCREEN
3149,0x2d77ec,8,Shift_JIS,THUNDER
3150,0x2d7818,12,Shift_JIS,POINT LIGHT
3151,0x2d7844,12,Shift_JIS,STAGE LIGHT
3152,0x2d7870,14,Shift_JIS,MOTION CAMERA
3153,0x2d789c,11,Shift_JIS,CHARA FADE
3154,0x2d78c8,13,Shift_JIS,RANBU HAICHI
3155,0x2d78f4,12,Shift_JIS,STAGE COLOR
3156,0x2d7920,7,Shift_JIS,ALLHIT
3157,0x2d794c,12,Shift_JIS,CALL EFFECT
3158,0x2d7978,12,Shift_JIS,DRAQMA HAND
3159,0x2d79a4,12,Shift_JIS,CHARA BREAK
3160,0x2d79d0,10,Shift_JIS,SET PAUSE
3161,0x2d79fc,12,Shift_JIS,CHARASHADOW
3162,0x2d7a28,9,Shift_JIS,RANGEHIT
3163,0x2d7a54,14,Shift_JIS,SYSTEM CAMERA
3164,0x2d7a80,12,Shift_JIS,PAUSE RANGE
3165,0x2d7aac,12,Shift_JIS,CHARA PRESS
3166,0x2d7ad8,11,Shift_JIS,MODEL BIND
3167,0x2d7b04,14,Shift_JIS,ICON CONTROLL
3168,0x2d7b30,11,Shift_JIS,UPSMOKE SP
3169,0x2d7b5c,11,Shift_JIS,SCREENSHOT
3170,0x2d7b88,14,Shift_JIS,CONE COLISION
3171,0x2d7bb4,12,Shift_JIS,EFFECT WAIT
3172,0x2d7be0,13,Shift_JIS,PARTICLE SPR
3173,0x2d7c0c,12,Shift_JIS,ZOOM SCREEN
3174,0x2d7c38,12,Shift_JIS,DEBUG FRAME
3175,0x2d7c64,11,Shift_JIS,SE REQUEST
3176,0x2d7c90,11,Shift_JIS,RANGE FADE
3177,0x2d7cbc,12,Shift_JIS,OFFSET MOVE
3178,0x2d7ce8,12,Shift_JIS,TEXSCREENEX
3179,0x2d7d14,13,Shift_JIS,MAGIC HAICHI
3180,0x2d7d40,11,Shift_JIS,STREAM SET
3181,0x2d7d6c,11,Shift_JIS,DRAGONMOVE
3182,0x2d7d98,13,Shift_JIS,TOKUSHUTAIKI
3183,0x2d7dc4,14,Shift_JIS,CAMERA EFFECT
3184,0x2d7df0,12,Shift_JIS,MOTION BIND
3185,0x2d7e1c,14,Shift_JIS,MOTION PAUSE2
3186,0x2d7e48,12,Shift_JIS,MLDLINK SET
3187,0x2d7e74,14,Shift_JIS,SCREEN BULLER
3188,0x2d7ea0,13,Shift_JIS,TEXCOPYMODEL
3189,0x2d7ecc,11,Shift_JIS,ENVTEXFADE
3190,0x2d7ef8,13,Shift_JIS,MOTION BIND+
3191,0x2d7f24,12,Shift_JIS,SPARC MODEL
3192,0x2d7f50,9,Shift_JIS,CHARA UV
3193,0x2d7f7c,12,Shift_JIS,PUTMODEL SP
3194,0x2d7fa8,11,Shift_JIS,CALL CHARA
3195,0x2d7fd4,11,Shift_JIS,UPSMOKE DX
3196,0x2d8000,14,Shift_JIS,GATTAI HAICHI
3197,0x2d802c,13,Shift_JIS,PARTS SWITCH
3198,0x2d8058,10,Shift_JIS,CREW WAZA
3199,0x2d8084,12,Shift_JIS,MOTION LOAD
3200,0x2d80b0,14,Shift_JIS,MAGIC HAICHI2
3201,0x2d80dc,13,Shift_JIS,SET PAUSE EX
3202,0x2d8108,13,Shift_JIS,STAGE LIGHT2
3203,0x2d8134,12,Shift_JIS,DUPLIMOTION
3204,0x2d8160,10,Shift_JIS,PUTMODEL-
3205,0x2d818c,9,Shift_JIS,HIGH SHD
3206,0x2d81b8,9,Shift_JIS,PUL PACK
3207,0x2d81e4,11,Shift_JIS,SCREEN EFF
3208,0x2d8210,10,Shift_JIS,EXT CHARA
3209,0x2d823c,12,Shift_JIS,SYS CAMERA2
3210,0x2d8268,13,Shift_JIS,ALL FADE OUT
3211,0x2d8294,12,Shift_JIS,REVIVE STOP
3212,0x2d82c0,9,Shift_JIS,END CODE
3213,0x2d82ec,9,Shift_JIS,(SAMPLE)
3214,0x2d8318,12,Shift_JIS,SET POS(FP)
3215,0x2d8344,10,Shift_JIS,BOUND(FP)
3216,0x2d8370,13,Shift_JIS,SET ANG1(FP)
3217,0x2d839c,13,Shift_JIS,SET ANG2(FP)
3218,0x2d83c8,13,Shift_JIS,INIT POS(FP)
3219,0x2d83f4,12,Shift_JIS,PUB ANG(FP)
3220,0x2d8420,14,Shift_JIS,FP ATTACK(FP)
3221,0x2d844c,12,Shift_JIS,FP DROP(FP)
3222,0x2d8478,13,Shift_JIS,FP FLOAT(FP)
3223,0x2d84a4,12,Shift_JIS,FP WAIT(FP)
3224,0x2d84d0,14,Shift_JIS,FP DAMAGE(FP)
3225,0x2d84fc,13,Shift_JIS,MOT PLAY(FP)
3226,0x2d8528,13,Shift_JIS,INIT DIR(FP)
3227,0x2d8554,15,Shift_JIS,MOVING FAR ATC
3228,0x2d8580,12,Shift_JIS,FP FADE(FP)
3229,0x2d85ac,12,Shift_JIS,PARTS BREAK
3230,0x2d85d8,12,Shift_JIS,DIE PATTERN
3231,0x2d8604,14,Shift_JIS,NOMDAMAGE(FP)
3232,0x2d8630,9,Shift_JIS,END CODE
3233,0x2de460,14,Shift_JIS,plaDefaultAct
3234,0x2de474,13,Shift_JIS,objPlayerAct
3235,0x2de488,13,Shift_JIS,objPeopleAct
3236,0x2de49c,10,Shift_JIS,stage0099
3237,0x2de4b0,8,Shift_JIS,fldShip
3238,0x2de4c4,10,Shift_JIS,fldIsland
3239,0x2de4d8,12,Shift_JIS,fldGoscript
3240,0x2de4ec,14,Shift_JIS,fldbaseIsland
3241,0x2de500,7,Shift_JIS,fldSky
3242,0x2de514,9,Shift_JIS,fldCloud
3243,0x2de528,15,Shift_JIS,fldCloudScroll
3244,0x2de53c,16,Shift_JIS,fldCloudScroll2
3245,0x2de54e,17,Shift_JIS,sﾜNoPutfldIsland
3246,0x2de564,8,Shift_JIS,fldWall
3247,0x2de578,10,Shift_JIS,stage5555
3248,0x2de58c,4,Shift_JIS,vnn
3249,0x2de5a0,4,Shift_JIS,vn8
3250,0x2de5b4,8,Shift_JIS,hasigo1
3251,0x2de5c8,8,Shift_JIS,hasigo2
3252,0x2de5dc,8,Shift_JIS,hasigo3
3253,0x2de5f0,12,Shift_JIS,fldKaminari
3254,0x2de604,10,Shift_JIS,fldStorm2
3255,0x2de618,8,Shift_JIS,fldMoon
3256,0x2de62c,10,Shift_JIS,stage0122
3257,0x2de640,9,Shift_JIS,salenter
3258,0x2de654,8,Shift_JIS,salexit
3259,0x2de668,7,Shift_JIS,salout
3260,0x2de67c,7,Shift_JIS,kyoriA
3261,0x2de690,6,Shift_JIS,housi
3262,0x2de6a4,11,Shift_JIS,hikaritubu
3263,0x2de6b8,7,Shift_JIS,walluv
3264,0x2de6cc,8,Shift_JIS,wallmot
3265,0x2de6e0,9,Shift_JIS,fldAster
3266,0x2de6f4,6,Shift_JIS,rope1
3267,0x2de708,6,Shift_JIS,rope2
3268,0x2de71c,6,Shift_JIS,untei
3269,0x2de730,7,Shift_JIS,append
3270,0x2de744,11,Shift_JIS,mapDrawMod
3271,0x2de758,9,Shift_JIS,noritama
3272,0x2de76c,7,Shift_JIS,tamaue
3273,0x2de780,7,Shift_JIS,kisiue
3274,0x2de794,10,Shift_JIS,playersub
3275,0x2de7a8,6,Shift_JIS,mod2p
3276,0x2de7bc,5,Shift_JIS,kmap
3277,0x2de7d0,8,Shift_JIS,nametag
3278,0x2de7e4,7,Shift_JIS,kmodel
3279,0x2de7f8,10,Shift_JIS,stage0107
3280,0x2de80c,10,Shift_JIS,stage0209
3281,0x2de820,9,Shift_JIS,treasure
3282,0x2de834,7,Shift_JIS,kdoor1
3283,0x2de848,6,Shift_JIS,door2
3284,0x2de85c,7,Shift_JIS,fstone
3285,0x2de870,9,Shift_JIS,lockfstn
3286,0x2de884,8,Shift_JIS,linePut
3287,0x2de898,8,Shift_JIS,deformv
3288,0x2de8ac,5,Shift_JIS,drop
3289,0x2de8c0,9,Shift_JIS,fscranim
3290,0x2de8d4,6,Shift_JIS,train
3291,0x2de8e8,9,Shift_JIS,trainPic
3292,0x2de8fc,7,Shift_JIS,Mtrain
3293,0x2de910,10,Shift_JIS,pchangeuv
3294,0x2de924,6,Shift_JIS,promi
3295,0x2de938,10,Shift_JIS,chgptnmat
3296,0x2de94c,9,Shift_JIS,modlight
3297,0x2de960,10,Shift_JIS,eventhook
3298,0x2de974,10,Shift_JIS,onemotion
3299,0x2de988,8,Shift_JIS,motloop
3300,0x2de99c,9,Shift_JIS,stormgrd
3301,0x2de9b0,7,Shift_JIS,ground
3302,0x2de9c4,6,Shift_JIS,house
3303,0x2de9d8,9,Shift_JIS,housein1
3304,0x2de9ec,9,Shift_JIS,housein2
3305,0x2dea00,6,Shift_JIS,hload
3306,0x2dea14,7,Shift_JIS,onepic
3307,0x2dea28,6,Shift_JIS,roll1
3308,0x2dea3c,7,Shift_JIS,rollax
3309,0x2dea50,8,Shift_JIS,rollmot
3310,0x2dea64,7,Shift_JIS,smoke1
3311,0x2dea78,5,Shift_JIS,wall
3312,0x2dea8c,4,Shift_JIS,man
3313,0x2deaa0,11,Shift_JIS,pchangemot
3314,0x2deab4,8,Shift_JIS,motrand
3315,0x2deac8,10,Shift_JIS,motrandse
3316,0x2deadc,9,Shift_JIS,pcharand
3317,0x2deaf0,13,Shift_JIS,pcharandever
3318,0x2deb04,11,Shift_JIS,timingPmot
3319,0x2deb18,5,Shift_JIS,kagi
3320,0x2deb2c,5,Shift_JIS,hasi
3321,0x2deb40,5,Shift_JIS,yuki
3322,0x2deb54,8,Shift_JIS,tamaoti
3323,0x2deb68,6,Shift_JIS,motmv
3324,0x2deb7c,8,Shift_JIS,motscpt
3325,0x2deb90,11,Shift_JIS,motscptCol
3326,0x2deba4,9,Shift_JIS,eff_man2
3327,0x2debb8,8,Shift_JIS,eff_man
3328,0x2debcc,11,Shift_JIS,eff_camera
3329,0x2debe0,9,Shift_JIS,doorwall
3330,0x2debf4,7,Shift_JIS,modifi
3331,0x2dec08,8,Shift_JIS,modifi2
3332,0x2dec1c,14,Shift_JIS,hakkenTexture
3333,0x2dec30,12,Shift_JIS,eff_ropeact
3334,0x2dec44,10,Shift_JIS,eff_smoke
3335,0x2dec58,11,Shift_JIS,eff_smoke2
3336,0x2dec6c,11,Shift_JIS,eff_smoke3
3337,0x2dec80,15,Shift_JIS,eff_smoke3clip
3338,0x2dec94,13,Shift_JIS,eff_putmodel
3339,0x2deca8,14,Shift_JIS,eff_putmodel2
3340,0x2decbc,14,Shift_JIS,eff_putmodel3
3341,0x2decd0,15,Shift_JIS,eff_putmodelEx
3342,0x2dece4,14,Shift_JIS,eff_sparcLine
3343,0x2decf8,14,Shift_JIS,eff_sparcAnim
3344,0x2ded0c,13,Shift_JIS,eff_Sprite2D
3345,0x2ded20,13,Shift_JIS,eff_Sprite3D
3346,0x2ded34,13,Shift_JIS,eff_motLight
3347,0x2ded48,14,Shift_JIS,eff_polyBoard
3348,0x2ded5c,15,Shift_JIS,eff_polyBoard2
3349,0x2ded70,9,Shift_JIS,eff_Grum
3350,0x2ded84,15,Shift_JIS,effSilverShild
3351,0x2ded98,15,Shift_JIS,mapSilverShild
3352,0x2dedac,15,Shift_JIS,eff_SS_Control
3353,0x2dedc0,14,Shift_JIS,eff_SS_Cntrl2
3354,0x2dedd4,15,Shift_JIS,Eff_LightLocus
3355,0x2dede8,14,Shift_JIS,Eff_ScreenFX1
3356,0x2dedfc,15,Shift_JIS,Eff_ShamLensFx
3357,0x2dee10,13,Shift_JIS,Eff_FadeWipe
3358,0x2dee24,13,Shift_JIS,PadVibration
3359,0x2dee38,10,Shift_JIS,sb_tama00
3360,0x2dee4c,10,Shift_JIS,sb_tama01
3361,0x2dee60,12,Shift_JIS,fldColorsky
3362,0x2dee74,13,Shift_JIS,fldColorsky2
3363,0x2dee88,12,Shift_JIS,fldMultiple
3364,0x2dee9c,12,Shift_JIS,fldManshipA
3365,0x2deeb0,12,Shift_JIS,fldManshipB
3366,0x2deec4,12,Shift_JIS,fldManshipC
3367,0x2deed8,12,Shift_JIS,fldManshipD
3368,0x2deeec,11,Shift_JIS,fldSfilter
3369,0x2def00,9,Shift_JIS,fldFogch
3370,0x2def14,11,Shift_JIS,fldLightch
3371,0x2def28,10,Shift_JIS,fldCloud2
3372,0x2def3c,9,Shift_JIS,fldTouch
3373,0x2def50,10,Shift_JIS,fldTouch2
3374,0x2def64,12,Shift_JIS,fldFlycloud
3375,0x2def78,11,Shift_JIS,fldHakken2
3376,0x2def8c,13,Shift_JIS,fldEfcontrol
3377,0x2defa0,9,Shift_JIS,fldMoon2
3378,0x2defb4,8,Shift_JIS,fldRain
3379,0x2defc8,13,Shift_JIS,GeneralAlpha
3380,0x2defdc,10,Shift_JIS,fldRipple
3381,0x2deff0,8,Shift_JIS,fldWave
3382,0x2df004,7,Shift_JIS,kyoriB
3383,0x2df018,10,Shift_JIS,fldHakken
3384,0x2df02c,10,Shift_JIS,fldStorm1
3385,0x2df040,13,Shift_JIS,fldAsterWall
3386,0x2df054,10,Shift_JIS,fldGansyo
3387,0x2df068,9,Shift_JIS,fldFish1
3388,0x2df07c,9,Shift_JIS,fldFish2
3389,0x2df090,11,Shift_JIS,fldGeneral
3390,0x2df0a4,16,Shift_JIS,fldGeneralAlpha
3391,0x2df0b8,13,Shift_JIS,fldGeneralAR
3392,0x2df0cc,15,Shift_JIS,fldSilverShild
3393,0x2df0e0,8,Shift_JIS,fldName
3394,0x2df0f4,12,Shift_JIS,fldManshipE
3395,0x2df108,12,Shift_JIS,fldManshipF
3396,0x2df11c,10,Shift_JIS,sb_ship00
3397,0x2df130,7,Shift_JIS,sb_fun
3398,0x2df144,10,Shift_JIS,sb_rudder
3399,0x2df158,10,Shift_JIS,sb_window
3400,0x2df16c,8,Shift_JIS,sb_wing
3401,0x2df180,9,Shift_JIS,sb_other
3402,0x2df194,7,Shift_JIS,sb_gun
3403,0x2df1a8,8,Shift_JIS,sb_lgun
3404,0x2df1bc,9,Shift_JIS,sb_point
3405,0x2df1d0,8,Shift_JIS,sb_tama
3406,0x2df1e4,8,Shift_JIS,sb_root
3407,0x2df1f8,9,Shift_JIS,sb_croot
3408,0x2df20c,11,Shift_JIS,sb_enemy02
3409,0x2df220,7,Shift_JIS,sb_arm
3410,0x2df234,11,Shift_JIS,sb_enemyxx
3411,0x2df248,15,Shift_JIS,sb_ene_partsxx
3412,0x2df260,11,Shift_JIS,eff_smoke3
3413,0x2df274,8,Shift_JIS,eff_man
3414,0x2df284,8,Shift_JIS,eff_man
3415,0x2df298,9,Shift_JIS,esahaiti
3416,0x2df2ac,15,Shift_JIS,advertise_exit
3417,0x2df2c0,9,Shift_JIS,moonfish
3418,0x2e0930,12,Shift_JIS,abcdehprsux
3419,0x2e1b28,11,Shift_JIS,me099a.sct
3420,0x2e5598,252,Shift_JIS,"Who would have guessed
that we would find a girl
aboard a Valuan vessel?
She said her name was Fina
and she is wearing strange
clothes, but she's quite
pretty. Dad was a little
stern with her at first,
but it looks like she's
staying with us tonight.
"
3421,0x2e5694,228,Shift_JIS,"The whole village was
burned down… even
the flowers that I was
growing in front of my
house. It's quite a shock
to come home and find
nothing. But, we can't
just sit here and feel
sorry for ourselves. We
must save the others.
"
3422,0x2e5778,239,Shift_JIS,"We were rescued by a
grumpy old man named
Drachma. He treats people
a little rough, but he
let me take the helm of
the Little Jack for a
while. Our destination is
a place called Sailors'
Island. I hope he'll take
us to Valua afterwards…
"
3423,0x2e5868,248,Shift_JIS,"Vyse and I won our first
ship battle today! I've
never been so nervous in
my life! On the Albatross,
we usually just boarded
other ships But, since we
escorted the merchant back
to Nasr, we can finally
get into Valua with the
Passport he gave us!
"
