Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
5154,0x43d918,13,Shift_JIS,戦闘瞬間終了
5155,0x43d940,11,Shift_JIS,クルー参加
5156,0x43d968,11,Shift_JIS,Ж術全取得
5157,0x43d990,7,Shift_JIS,船選択
5158,0x43d9d4,13,Shift_JIS,ts000110.pvz
5159,0x44644a,10,Shift_JIS,RGB565   
5160,0x446454,10,Shift_JIS,ARGB4444 
5161,0x44645e,10,Shift_JIS,YUV422   
5162,0x446468,10,Shift_JIS,BUMP     
5163,0x446472,10,Shift_JIS,PAL 4BPP 
5164,0x44647c,10,Shift_JIS,PAL 8BPP 
5165,0x446486,3,Shift_JIS,OK
5166,0x446492,6,Shift_JIS,OTHER
5167,0x44649e,9,Shift_JIS,FILEOPEN
5168,0x4464aa,6,Shift_JIS,EXTND
5169,0x4464b6,7,Shift_JIS,HEADER
5170,0x4464c2,9,Shift_JIS,FILELOAD
5171,0x4464ce,8,Shift_JIS,SURFACE
5172,0x4464da,11,Shift_JIS,MAINMEMORY
5173,0x4464e6,11,Shift_JIS,TEXMEMLOAD
5174,0x4464f2,12,Shift_JIS,GLOBALINDEX
5175,0x44654c,8,Shift_JIS,aresnew
5176,0x446570,8,Shift_JIS,\sound\
5177,0x446590,6,Shift_JIS,M0462
5178,0x4465b4,8,Shift_JIS,\sound\
5179,0x4465d4,9,Shift_JIS,b7000000
5180,0x4465f8,8,Shift_JIS,\sound\
5181,0x446618,6,Shift_JIS,cr000
5182,0x44663c,8,Shift_JIS,\sound\
5183,0x44665c,6,Shift_JIS,cr001
5184,0x446680,8,Shift_JIS,\sound\
5185,0x4466a0,6,Shift_JIS,cr002
5186,0x4466c4,8,Shift_JIS,\sound\
5187,0x4466e4,6,Shift_JIS,cr003
5188,0x446708,8,Shift_JIS,\sound\
5189,0x446728,6,Shift_JIS,cr004
5190,0x44674c,8,Shift_JIS,\sound\
5191,0x44676c,6,Shift_JIS,cr005
5192,0x446790,8,Shift_JIS,\sound\
5193,0x4467b0,6,Shift_JIS,cr006
5194,0x4467d4,8,Shift_JIS,\sound\
5195,0x4467f4,6,Shift_JIS,cr007
5196,0x446818,8,Shift_JIS,\sound\
5197,0x446838,6,Shift_JIS,cr008
5198,0x44685c,8,Shift_JIS,\sound\
5199,0x44687c,6,Shift_JIS,cr009
5200,0x4468a0,8,Shift_JIS,\sound\
5201,0x4468c0,6,Shift_JIS,cr010
5202,0x4468e4,8,Shift_JIS,\sound\
5203,0x446904,6,Shift_JIS,cr011
5204,0x446928,8,Shift_JIS,\sound\
5205,0x446948,6,Shift_JIS,cr012
5206,0x44696c,8,Shift_JIS,\sound\
5207,0x44698c,6,Shift_JIS,cr013
5208,0x4469b0,8,Shift_JIS,\sound\
5209,0x4469d0,6,Shift_JIS,cr014
5210,0x4469f4,8,Shift_JIS,\sound\
5211,0x446a14,6,Shift_JIS,cr015
5212,0x446a38,8,Shift_JIS,\sound\
5213,0x446a58,6,Shift_JIS,cr016
5214,0x446a7c,8,Shift_JIS,\sound\
5215,0x446a9c,6,Shift_JIS,cr017
5216,0x446ac0,8,Shift_JIS,\sound\
5217,0x446ae0,6,Shift_JIS,cr018
5218,0x446b04,8,Shift_JIS,\sound\
5219,0x446b24,6,Shift_JIS,cr019
5220,0x446b48,8,Shift_JIS,\sound\
5221,0x446b68,6,Shift_JIS,cr020
5222,0x446b8c,8,Shift_JIS,\sound\
5223,0x446bac,6,Shift_JIS,cr021
5224,0x446bd0,8,Shift_JIS,\sound\
5225,0x446bf0,6,Shift_JIS,cr022
5226,0x446c14,8,Shift_JIS,\sound\
5227,0x446c34,6,Shift_JIS,cr026
5228,0x446c58,8,Shift_JIS,\sound\
5229,0x446c78,6,Shift_JIS,cr100
5230,0x446c9c,8,Shift_JIS,\sound\
5231,0x446cbc,6,Shift_JIS,cr101
5232,0x446ce0,8,Shift_JIS,\sound\
5233,0x446d00,7,Shift_JIS,e6a002
5234,0x446d24,8,Shift_JIS,\sound\
5235,0x446d44,7,Shift_JIS,e6a003
5236,0x446d68,8,Shift_JIS,\sound\
5237,0x446d88,7,Shift_JIS,e6a004
5238,0x446dac,8,Shift_JIS,\sound\
5239,0x446dcc,7,Shift_JIS,e6a005
5240,0x446df0,8,Shift_JIS,\sound\
5241,0x446e10,7,Shift_JIS,e6a006
5242,0x446e34,8,Shift_JIS,\sound\
5243,0x446e54,7,Shift_JIS,e6a007
5244,0x446e78,8,Shift_JIS,\sound\
5245,0x446e98,7,Shift_JIS,e6a008
5246,0x446ebc,8,Shift_JIS,\sound\
5247,0x446edc,7,Shift_JIS,e6a009
5248,0x446f00,8,Shift_JIS,\sound\
5249,0x446f20,7,Shift_JIS,e6a010
5250,0x446f44,8,Shift_JIS,\sound\
5251,0x446f64,7,Shift_JIS,e6a011
5252,0x446f88,8,Shift_JIS,\sound\
5253,0x446fa8,7,Shift_JIS,e6a012
5254,0x446fcc,8,Shift_JIS,\sound\
5255,0x446fec,7,Shift_JIS,e6a013
5256,0x447010,8,Shift_JIS,\sound\
5257,0x447030,7,Shift_JIS,e6a014
5258,0x447054,8,Shift_JIS,\sound\
5259,0x447074,7,Shift_JIS,e6a015
5260,0x447098,8,Shift_JIS,\sound\
5261,0x4470b8,7,Shift_JIS,e6a016
5262,0x4470dc,8,Shift_JIS,\sound\
5263,0x4470fc,7,Shift_JIS,e6a017
5264,0x447120,8,Shift_JIS,\sound\
5265,0x447140,7,Shift_JIS,e6a018
5266,0x447164,8,Shift_JIS,\sound\
5267,0x447184,7,Shift_JIS,e6a019
5268,0x4471a8,8,Shift_JIS,\sound\
5269,0x4471c8,7,Shift_JIS,e6a020
5270,0x4471ec,8,Shift_JIS,\sound\
5271,0x44720c,7,Shift_JIS,e6a021
5272,0x447230,8,Shift_JIS,\sound\
5273,0x447250,7,Shift_JIS,e6a025
5274,0x447274,8,Shift_JIS,\sound\
5275,0x447294,7,Shift_JIS,e6a026
5276,0x4472b8,8,Shift_JIS,\sound\
5277,0x4472d8,7,Shift_JIS,e6a027
5278,0x4472fc,8,Shift_JIS,\sound\
5279,0x44731c,7,Shift_JIS,e6b001
5280,0x447340,8,Shift_JIS,\sound\
5281,0x447360,7,Shift_JIS,e6b003
5282,0x447384,8,Shift_JIS,\sound\
5283,0x4473a4,7,Shift_JIS,e6b004
5284,0x4473c8,8,Shift_JIS,\sound\
5285,0x4473e8,7,Shift_JIS,e6b005
5286,0x44740c,8,Shift_JIS,\sound\
5287,0x44742c,7,Shift_JIS,e6b006
5288,0x447450,8,Shift_JIS,\sound\
5289,0x447470,7,Shift_JIS,e6b007
5290,0x447494,8,Shift_JIS,\sound\
5291,0x4474b4,7,Shift_JIS,e6b008
5292,0x4474d8,8,Shift_JIS,\sound\
5293,0x4474f8,7,Shift_JIS,e6b009
5294,0x44751c,8,Shift_JIS,\sound\
5295,0x44753c,7,Shift_JIS,e6b011
5296,0x447560,8,Shift_JIS,\sound\
5297,0x447580,7,Shift_JIS,e6b012
5298,0x4475a4,8,Shift_JIS,\sound\
5299,0x4475c4,7,Shift_JIS,e6b014
5300,0x4475e8,8,Shift_JIS,\sound\
5301,0x447608,7,Shift_JIS,e6c001
5302,0x44762c,8,Shift_JIS,\sound\
5303,0x44764c,7,Shift_JIS,e6c002
5304,0x447670,8,Shift_JIS,\sound\
5305,0x447690,7,Shift_JIS,e6c003
5306,0x4476b4,8,Shift_JIS,\sound\
5307,0x4476d4,7,Shift_JIS,e6c004
5308,0x4476f8,8,Shift_JIS,\sound\
5309,0x447718,7,Shift_JIS,e6c005
5310,0x44773c,8,Shift_JIS,\sound\
5311,0x44775c,7,Shift_JIS,e6c006
5312,0x447780,8,Shift_JIS,\sound\
5313,0x4477a0,7,Shift_JIS,e6c007
5314,0x4477c4,8,Shift_JIS,\sound\
5315,0x4477e4,7,Shift_JIS,e6c008
5316,0x447808,8,Shift_JIS,\sound\
5317,0x447828,7,Shift_JIS,e6c009
5318,0x44784c,8,Shift_JIS,\sound\
5319,0x44786c,7,Shift_JIS,e6c010
5320,0x447890,8,Shift_JIS,\sound\
5321,0x4478b0,7,Shift_JIS,e6c011
5322,0x4478d4,8,Shift_JIS,\sound\
5323,0x4478f4,7,Shift_JIS,e6c012
5324,0x447918,8,Shift_JIS,\sound\
5325,0x447938,7,Shift_JIS,e6c013
5326,0x44795c,8,Shift_JIS,\sound\
5327,0x44797c,7,Shift_JIS,e6c014
5328,0x4479a0,8,Shift_JIS,\sound\
5329,0x4479c0,7,Shift_JIS,e6c015
5330,0x4479e4,8,Shift_JIS,\sound\
5331,0x447a04,7,Shift_JIS,e6c016
5332,0x447a28,8,Shift_JIS,\sound\
5333,0x447a48,7,Shift_JIS,e6c017
5334,0x447a6c,8,Shift_JIS,\sound\
5335,0x447a8c,7,Shift_JIS,e6c018
5336,0x447ab0,8,Shift_JIS,\sound\
5337,0x447ad0,7,Shift_JIS,e6c019
5338,0x447af4,8,Shift_JIS,\sound\
5339,0x447b14,7,Shift_JIS,e6c020
5340,0x447b38,8,Shift_JIS,\sound\
5341,0x447b58,7,Shift_JIS,e6c021
5342,0x447b7c,8,Shift_JIS,\sound\
5343,0x447b9c,7,Shift_JIS,e6c022
5344,0x447bc0,8,Shift_JIS,\sound\
5345,0x447be0,7,Shift_JIS,e6c024
5346,0x447c04,8,Shift_JIS,\sound\
5347,0x447c24,7,Shift_JIS,e6c025
5348,0x447c48,8,Shift_JIS,\sound\
5349,0x447c68,7,Shift_JIS,e6d001
5350,0x447c8c,8,Shift_JIS,\sound\
5351,0x447cac,7,Shift_JIS,e6d002
5352,0x447cd0,8,Shift_JIS,\sound\
5353,0x447cf0,7,Shift_JIS,e6d003
5354,0x447d14,8,Shift_JIS,\sound\
5355,0x447d34,7,Shift_JIS,e6d004
5356,0x447d58,8,Shift_JIS,\sound\
5357,0x447d78,7,Shift_JIS,e6d005
5358,0x447d9c,8,Shift_JIS,\sound\
5359,0x447dbc,7,Shift_JIS,e6d006
5360,0x447de0,8,Shift_JIS,\sound\
5361,0x447e00,7,Shift_JIS,e6d007
5362,0x447e24,8,Shift_JIS,\sound\
5363,0x447e44,7,Shift_JIS,e6d008
5364,0x447e68,8,Shift_JIS,\sound\
5365,0x447e88,7,Shift_JIS,e6d009
5366,0x447eac,8,Shift_JIS,\sound\
5367,0x447ecc,7,Shift_JIS,e6d010
5368,0x447ef0,8,Shift_JIS,\sound\
5369,0x447f10,7,Shift_JIS,e6d011
5370,0x447f34,8,Shift_JIS,\sound\
5371,0x447f54,7,Shift_JIS,e6d012
5372,0x447f78,8,Shift_JIS,\sound\
5373,0x447f98,7,Shift_JIS,e6d013
5374,0x447fbc,8,Shift_JIS,\sound\
5375,0x447fdc,7,Shift_JIS,e6e001
5376,0x448000,8,Shift_JIS,\sound\
5377,0x448020,7,Shift_JIS,e6e002
5378,0x448044,8,Shift_JIS,\sound\
5379,0x448064,7,Shift_JIS,e6e003
5380,0x448088,8,Shift_JIS,\sound\
5381,0x4480a8,7,Shift_JIS,e6e004
5382,0x4480cc,8,Shift_JIS,\sound\
5383,0x4480ec,7,Shift_JIS,e6e005
5384,0x448110,8,Shift_JIS,\sound\
5385,0x448130,7,Shift_JIS,e6e006
5386,0x448154,8,Shift_JIS,\sound\
5387,0x448174,7,Shift_JIS,e6e007
5388,0x448198,8,Shift_JIS,\sound\
5389,0x4481b8,7,Shift_JIS,e6e009
5390,0x4481dc,8,Shift_JIS,\sound\
5391,0x4481fc,7,Shift_JIS,e6e010
5392,0x448220,8,Shift_JIS,\sound\
5393,0x448240,7,Shift_JIS,e6e011
5394,0x448264,8,Shift_JIS,\sound\
5395,0x448284,7,Shift_JIS,e6e012
5396,0x4482a8,8,Shift_JIS,\sound\
5397,0x4482c8,7,Shift_JIS,e6e013
5398,0x4482ec,8,Shift_JIS,\sound\
5399,0x44830c,7,Shift_JIS,e6e014
5400,0x448330,8,Shift_JIS,\sound\
5401,0x448350,7,Shift_JIS,e6e016
5402,0x448374,8,Shift_JIS,\sound\
5403,0x448394,7,Shift_JIS,e6e017
5404,0x4483b8,8,Shift_JIS,\sound\
5405,0x4483d8,7,Shift_JIS,e6e018
5406,0x4483fc,8,Shift_JIS,\sound\
5407,0x44841c,7,Shift_JIS,e6e019
5408,0x448440,8,Shift_JIS,\sound\
5409,0x448460,7,Shift_JIS,e6e020
5410,0x448484,8,Shift_JIS,\sound\
5411,0x4484a4,7,Shift_JIS,e6e021
5412,0x4484c8,8,Shift_JIS,\sound\
5413,0x4484e8,7,Shift_JIS,e6e023
5414,0x44850c,8,Shift_JIS,\sound\
5415,0x44852c,7,Shift_JIS,e6e025
5416,0x448550,8,Shift_JIS,\sound\
5417,0x448570,7,Shift_JIS,e6e026
5418,0x448594,8,Shift_JIS,\sound\
5419,0x4485b4,7,Shift_JIS,e6e027
5420,0x4485d8,8,Shift_JIS,\sound\
5421,0x4485f8,7,Shift_JIS,e6e028
5422,0x44861c,8,Shift_JIS,\sound\
5423,0x44863c,7,Shift_JIS,e6e029
5424,0x448660,8,Shift_JIS,\sound\
5425,0x448680,7,Shift_JIS,e6e030
5426,0x4486a4,8,Shift_JIS,\sound\
5427,0x4486c4,7,Shift_JIS,e6f001
5428,0x4486e8,8,Shift_JIS,\sound\
5429,0x448708,7,Shift_JIS,e6f002
5430,0x44872c,8,Shift_JIS,\sound\
5431,0x44874c,7,Shift_JIS,e6f003
5432,0x448770,8,Shift_JIS,\sound\
5433,0x448790,7,Shift_JIS,e6f004
5434,0x4487b4,8,Shift_JIS,\sound\
5435,0x4487d4,7,Shift_JIS,e6f005
5436,0x4487f8,8,Shift_JIS,\sound\
5437,0x448818,7,Shift_JIS,e6f007
5438,0x44883c,8,Shift_JIS,\sound\
5439,0x44885c,7,Shift_JIS,e6f008
5440,0x448880,8,Shift_JIS,\sound\
5441,0x4488a0,7,Shift_JIS,e6f009
5442,0x4488c4,8,Shift_JIS,\sound\
5443,0x4488e4,7,Shift_JIS,E6F010
5444,0x448908,8,Shift_JIS,\sound\
5445,0x448928,7,Shift_JIS,e6f011
5446,0x44894c,8,Shift_JIS,\sound\
5447,0x44896c,7,Shift_JIS,e6f012
5448,0x448990,8,Shift_JIS,\sound\
5449,0x4489b0,7,Shift_JIS,e6f013
5450,0x4489d4,8,Shift_JIS,\sound\
5451,0x4489f4,7,Shift_JIS,e6f014
5452,0x448a18,8,Shift_JIS,\sound\
5453,0x448a38,7,Shift_JIS,e6f015
5454,0x448a5c,8,Shift_JIS,\sound\
5455,0x448a7c,7,Shift_JIS,e6f016
5456,0x448aa0,8,Shift_JIS,\sound\
5457,0x448ac0,7,Shift_JIS,e6f017
5458,0x448ae4,8,Shift_JIS,\sound\
5459,0x448b04,7,Shift_JIS,e6f018
5460,0x448b28,8,Shift_JIS,\sound\
5461,0x448b48,7,Shift_JIS,e6f019
5462,0x448b6c,8,Shift_JIS,\sound\
5463,0x448b8c,7,Shift_JIS,e6f020
5464,0x448bb0,8,Shift_JIS,\sound\
5465,0x448bd0,7,Shift_JIS,e6f021
5466,0x448bf4,8,Shift_JIS,\sound\
5467,0x448c14,7,Shift_JIS,e6f022
5468,0x448c38,8,Shift_JIS,\sound\
5469,0x448c58,7,Shift_JIS,E6F023
5470,0x448c7c,8,Shift_JIS,\sound\
5471,0x448c9c,7,Shift_JIS,e6f024
5472,0x448cc0,8,Shift_JIS,\sound\
5473,0x448ce0,7,Shift_JIS,e6f025
5474,0x448d04,8,Shift_JIS,\sound\
5475,0x448d24,7,Shift_JIS,e6f026
5476,0x448d48,8,Shift_JIS,\sound\
5477,0x448d68,7,Shift_JIS,e6f027
5478,0x448d8c,8,Shift_JIS,\sound\
5479,0x448dac,7,Shift_JIS,e6f028
5480,0x448dd0,8,Shift_JIS,\sound\
5481,0x448df0,7,Shift_JIS,e6f029
5482,0x448e14,8,Shift_JIS,\sound\
5483,0x448e34,7,Shift_JIS,e6f030
5484,0x448e58,8,Shift_JIS,\sound\
5485,0x448e78,7,Shift_JIS,e6f031
5486,0x448e9c,8,Shift_JIS,\sound\
5487,0x448ebc,7,Shift_JIS,e6f032
5488,0x448ee0,8,Shift_JIS,\sound\
5489,0x448f00,7,Shift_JIS,e6f034
5490,0x448f24,8,Shift_JIS,\sound\
5491,0x448f44,7,Shift_JIS,e6f036
5492,0x448f68,8,Shift_JIS,\sound\
5493,0x448f88,7,Shift_JIS,e6f037
5494,0x448fac,8,Shift_JIS,\sound\
5495,0x448fcc,7,Shift_JIS,e6f038
5496,0x448ff0,8,Shift_JIS,\sound\
5497,0x449010,7,Shift_JIS,e6f039
5498,0x449034,8,Shift_JIS,\sound\
5499,0x449054,7,Shift_JIS,e6f040
5500,0x449078,8,Shift_JIS,\sound\
5501,0x449098,7,Shift_JIS,e6g001
5502,0x4490bc,8,Shift_JIS,\sound\
5503,0x4490dc,7,Shift_JIS,e6g002
5504,0x449100,8,Shift_JIS,\sound\
5505,0x449120,7,Shift_JIS,e6g003
5506,0x449144,8,Shift_JIS,\sound\
5507,0x449164,7,Shift_JIS,e6g004
5508,0x449188,8,Shift_JIS,\sound\
5509,0x4491a8,7,Shift_JIS,e6g005
5510,0x4491cc,8,Shift_JIS,\sound\
5511,0x4491ec,7,Shift_JIS,e6g006
5512,0x449210,8,Shift_JIS,\sound\
5513,0x449230,7,Shift_JIS,e6g007
5514,0x449254,8,Shift_JIS,\sound\
5515,0x449274,7,Shift_JIS,e6g008
5516,0x449298,8,Shift_JIS,\sound\
5517,0x4492b8,7,Shift_JIS,e6g009
5518,0x4492dc,8,Shift_JIS,\sound\
5519,0x4492fc,7,Shift_JIS,e6g010
5520,0x449320,8,Shift_JIS,\sound\
5521,0x449340,7,Shift_JIS,e6g011
5522,0x449364,8,Shift_JIS,\sound\
5523,0x449384,7,Shift_JIS,e6g012
5524,0x4493a8,8,Shift_JIS,\sound\
5525,0x4493c8,7,Shift_JIS,e6g013
5526,0x4493ec,8,Shift_JIS,\sound\
5527,0x44940c,7,Shift_JIS,e6g014
5528,0x449430,8,Shift_JIS,\sound\
5529,0x449450,7,Shift_JIS,e6g015
5530,0x449474,8,Shift_JIS,\sound\
5531,0x449494,7,Shift_JIS,e6g016
5532,0x4494b8,8,Shift_JIS,\sound\
5533,0x4494d8,7,Shift_JIS,e6g017
5534,0x4494fc,8,Shift_JIS,\sound\
5535,0x44951c,7,Shift_JIS,e6g018
5536,0x449540,8,Shift_JIS,\sound\
5537,0x449560,7,Shift_JIS,e6g019
5538,0x449584,8,Shift_JIS,\sound\
5539,0x4495a4,7,Shift_JIS,e6g020
5540,0x4495c8,8,Shift_JIS,\sound\
5541,0x4495e8,7,Shift_JIS,e6g021
5542,0x44960c,8,Shift_JIS,\sound\
5543,0x44962c,7,Shift_JIS,e6g022
5544,0x449650,8,Shift_JIS,\sound\
5545,0x449670,7,Shift_JIS,e6g023
5546,0x449694,8,Shift_JIS,\sound\
5547,0x4496b4,7,Shift_JIS,e6g024
5548,0x4496d8,8,Shift_JIS,\sound\
5549,0x4496f8,7,Shift_JIS,e6g025
5550,0x44971c,8,Shift_JIS,\sound\
5551,0x44973c,7,Shift_JIS,e6g026
5552,0x449760,8,Shift_JIS,\sound\
5553,0x449780,7,Shift_JIS,e6g027
5554,0x4497a4,8,Shift_JIS,\sound\
5555,0x4497c4,7,Shift_JIS,e6g028
5556,0x4497e8,8,Shift_JIS,\sound\
5557,0x449808,7,Shift_JIS,e6g030
5558,0x44982c,8,Shift_JIS,\sound\
5559,0x44984c,7,Shift_JIS,e6g031
5560,0x449870,8,Shift_JIS,\sound\
5561,0x449890,7,Shift_JIS,E6G032
5562,0x4498b4,8,Shift_JIS,\sound\
5563,0x4498d4,7,Shift_JIS,e6h003
5564,0x4498f8,8,Shift_JIS,\sound\
5565,0x449918,7,Shift_JIS,e6h004
5566,0x44993c,8,Shift_JIS,\sound\
5567,0x44995c,7,Shift_JIS,e6h005
5568,0x449980,8,Shift_JIS,\sound\
5569,0x4499a0,7,Shift_JIS,e6h006
5570,0x4499c4,8,Shift_JIS,\sound\
5571,0x4499e4,7,Shift_JIS,e6h007
5572,0x449a08,8,Shift_JIS,\sound\
5573,0x449a28,7,Shift_JIS,e6h008
5574,0x449a4c,8,Shift_JIS,\sound\
5575,0x449a6c,7,Shift_JIS,e6h009
5576,0x449a90,8,Shift_JIS,\sound\
5577,0x449ab0,7,Shift_JIS,e6h010
5578,0x449ad4,8,Shift_JIS,\sound\
5579,0x449af4,7,Shift_JIS,e6h011
5580,0x449b18,8,Shift_JIS,\sound\
5581,0x449b38,7,Shift_JIS,e6h012
5582,0x449b5c,8,Shift_JIS,\sound\
5583,0x449b7c,7,Shift_JIS,e6h013
5584,0x449ba0,8,Shift_JIS,\sound\
5585,0x449bc0,7,Shift_JIS,e6h015
5586,0x449be4,8,Shift_JIS,\sound\
5587,0x449c04,7,Shift_JIS,e6h016
5588,0x449c28,8,Shift_JIS,\sound\
5589,0x449c48,7,Shift_JIS,e6h017
5590,0x449c6c,8,Shift_JIS,\sound\
5591,0x449c8c,7,Shift_JIS,e6h018
5592,0x449cb0,8,Shift_JIS,\sound\
5593,0x449cd0,7,Shift_JIS,e6h019
5594,0x449cf4,8,Shift_JIS,\sound\
5595,0x449d14,7,Shift_JIS,e6h020
5596,0x449d38,8,Shift_JIS,\sound\
5597,0x449d58,7,Shift_JIS,e6h021
5598,0x449d7c,8,Shift_JIS,\sound\
5599,0x449d9c,7,Shift_JIS,E6H022
5600,0x449dc0,8,Shift_JIS,\sound\
5601,0x449de0,7,Shift_JIS,e6H023
5602,0x449e04,8,Shift_JIS,\sound\
5603,0x449e24,7,Shift_JIS,e6h024
5604,0x449e48,8,Shift_JIS,\sound\
5605,0x449e68,7,Shift_JIS,e6h025
5606,0x449e8c,8,Shift_JIS,\sound\
5607,0x449eac,7,Shift_JIS,e6h026
5608,0x449ed0,8,Shift_JIS,\sound\
5609,0x449ef0,7,Shift_JIS,e6h027
5610,0x449f14,8,Shift_JIS,\sound\
5611,0x449f34,7,Shift_JIS,e6h028
5612,0x449f58,8,Shift_JIS,\sound\
5613,0x449f78,7,Shift_JIS,e6h029
5614,0x449f9c,8,Shift_JIS,\sound\
5615,0x449fbc,7,Shift_JIS,e6h030
5616,0x449fe0,8,Shift_JIS,\sound\
5617,0x44a000,7,Shift_JIS,e6h031
5618,0x44a024,8,Shift_JIS,\sound\
5619,0x44a044,7,Shift_JIS,E6H032
5620,0x44a068,8,Shift_JIS,\sound\
5621,0x44a088,7,Shift_JIS,e6i001
5622,0x44a0ac,8,Shift_JIS,\sound\
5623,0x44a0cc,7,Shift_JIS,e6i002
5624,0x44a0f0,8,Shift_JIS,\sound\
5625,0x44a110,7,Shift_JIS,e6i004
5626,0x44a134,8,Shift_JIS,\sound\
5627,0x44a154,7,Shift_JIS,e6i005
5628,0x44a178,8,Shift_JIS,\sound\
5629,0x44a198,7,Shift_JIS,e6i006
5630,0x44a1bc,8,Shift_JIS,\sound\
5631,0x44a1dc,7,Shift_JIS,e6i007
5632,0x44a200,8,Shift_JIS,\sound\
5633,0x44a220,7,Shift_JIS,e6i008
5634,0x44a244,8,Shift_JIS,\sound\
5635,0x44a264,7,Shift_JIS,e6i009
5636,0x44a288,8,Shift_JIS,\sound\
5637,0x44a2a8,7,Shift_JIS,e6i010
5638,0x44a2cc,8,Shift_JIS,\sound\
5639,0x44a2ec,7,Shift_JIS,e6i012
5640,0x44a310,8,Shift_JIS,\sound\
5641,0x44a330,7,Shift_JIS,e6i013
5642,0x44a354,8,Shift_JIS,\sound\
5643,0x44a374,7,Shift_JIS,e6i014
5644,0x44a398,8,Shift_JIS,\sound\
5645,0x44a3b8,7,Shift_JIS,e6i015
5646,0x44a3dc,8,Shift_JIS,\sound\
5647,0x44a3fc,7,Shift_JIS,e6j001
5648,0x44a420,8,Shift_JIS,\sound\
5649,0x44a440,7,Shift_JIS,e6j003
5650,0x44a464,8,Shift_JIS,\sound\
5651,0x44a484,7,Shift_JIS,e6j004
5652,0x44a4a8,8,Shift_JIS,\sound\
5653,0x44a4c8,7,Shift_JIS,e6j005
5654,0x44a4ec,8,Shift_JIS,\sound\
5655,0x44a50c,7,Shift_JIS,e6j006
5656,0x44a530,8,Shift_JIS,\sound\
5657,0x44a550,7,Shift_JIS,e6j008
5658,0x44a574,8,Shift_JIS,\sound\
5659,0x44a594,7,Shift_JIS,E6J009
5660,0x44a5b8,8,Shift_JIS,\sound\
5661,0x44a5d8,7,Shift_JIS,e6j010
5662,0x44a5fc,8,Shift_JIS,\sound\
5663,0x44a61c,7,Shift_JIS,e6j011
5664,0x44a640,8,Shift_JIS,\sound\
5665,0x44a660,7,Shift_JIS,e6j012
5666,0x44a684,8,Shift_JIS,\sound\
5667,0x44a6a4,7,Shift_JIS,e6j013
5668,0x44a6c8,8,Shift_JIS,\sound\
5669,0x44a6e8,7,Shift_JIS,e6j014
5670,0x44a70c,8,Shift_JIS,\sound\
5671,0x44a72c,7,Shift_JIS,e6j018
5672,0x44a750,8,Shift_JIS,\sound\
5673,0x44a770,7,Shift_JIS,e6j019
5674,0x44a794,8,Shift_JIS,\sound\
5675,0x44a7b4,7,Shift_JIS,e6j020
5676,0x44a7d8,8,Shift_JIS,\sound\
5677,0x44a7f8,7,Shift_JIS,e6j021
5678,0x44a81c,8,Shift_JIS,\sound\
5679,0x44a83c,7,Shift_JIS,e6j022
5680,0x44a860,8,Shift_JIS,\sound\
5681,0x44a880,7,Shift_JIS,e6j023
5682,0x44a8a4,8,Shift_JIS,\sound\
5683,0x44a8c4,7,Shift_JIS,e6j024
5684,0x44a8e8,8,Shift_JIS,\sound\
5685,0x44a908,7,Shift_JIS,E6J025
5686,0x44a92c,8,Shift_JIS,\sound\
5687,0x44a94c,7,Shift_JIS,e6k001
5688,0x44a970,8,Shift_JIS,\sound\
5689,0x44a990,7,Shift_JIS,e6k002
5690,0x44a9b4,8,Shift_JIS,\sound\
5691,0x44a9d4,7,Shift_JIS,e6k003
5692,0x44a9f8,8,Shift_JIS,\sound\
5693,0x44aa18,7,Shift_JIS,e6k004
5694,0x44aa3c,8,Shift_JIS,\sound\
5695,0x44aa5c,7,Shift_JIS,e6k005
5696,0x44aa80,8,Shift_JIS,\sound\
5697,0x44aaa0,7,Shift_JIS,e6k006
5698,0x44aac4,8,Shift_JIS,\sound\
5699,0x44aae4,7,Shift_JIS,e6k007
5700,0x44ab08,8,Shift_JIS,\sound\
5701,0x44ab28,7,Shift_JIS,e6k008
5702,0x44ab4c,8,Shift_JIS,\sound\
5703,0x44ab6c,7,Shift_JIS,e6k010
5704,0x44ab90,8,Shift_JIS,\sound\
5705,0x44abb0,7,Shift_JIS,e6k011
5706,0x44abd4,8,Shift_JIS,\sound\
5707,0x44abf4,7,Shift_JIS,e6k012
5708,0x44ac18,8,Shift_JIS,\sound\
5709,0x44ac38,7,Shift_JIS,e6k013
5710,0x44ac5c,8,Shift_JIS,\sound\
5711,0x44ac7c,7,Shift_JIS,e6k016
5712,0x44aca0,8,Shift_JIS,\sound\
5713,0x44acc0,7,Shift_JIS,e6k017
5714,0x44ace4,8,Shift_JIS,\sound\
5715,0x44ad04,7,Shift_JIS,E6K018
5716,0x44ad28,8,Shift_JIS,\sound\
5717,0x44ad48,7,Shift_JIS,E6K019
5718,0x44ad6c,8,Shift_JIS,\sound\
5719,0x44ad8c,7,Shift_JIS,E6K020
5720,0x44adb0,8,Shift_JIS,\sound\
5721,0x44add0,7,Shift_JIS,e6k021
5722,0x44adf4,8,Shift_JIS,\sound\
5723,0x44ae14,7,Shift_JIS,e6k022
5724,0x44ae38,8,Shift_JIS,\sound\
5725,0x44ae58,7,Shift_JIS,e6k023
5726,0x44ae7c,8,Shift_JIS,\sound\
