Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
3121,0x2d5a50,9,Shift_JIS,Big Bomb
3122,0x2d5a74,16,Shift_JIS,Concussion Bomb
3123,0x2d5a98,14,Shift_JIS,Shredder Bomb
3124,0x2d5abc,10,Shift_JIS,Pyro Bomb
3125,0x2d5ae0,11,Shift_JIS,Frost Bomb
3126,0x2d5b04,14,Shift_JIS,Silencer Bomb
3127,0x2d5b28,13,Shift_JIS,Thunder Bomb
3128,0x2d5b4c,13,Shift_JIS,Electro Bomb
3129,0x2d5b6f,11,Shift_JIS,PWave Bomb
3130,0x2d5b94,11,Shift_JIS,Repair Kit
3131,0x2d5bb8,11,Shift_JIS,Deluxe Kit
3132,0x2d5bdc,10,Shift_JIS,Magic Kit
3133,0x2d5c00,13,Shift_JIS,Complete Kit
3134,0x2d5c24,12,Shift_JIS,Gear Grease
3135,0x2d5c48,15,Shift_JIS,Thermal Grease
3136,0x2d5c6c,17,Shift_JIS,Captain's Stripe
3137,0x2d5c90,8,Shift_JIS,Apa Wax
3138,0x2d5cb4,8,Shift_JIS,Apo Wax
3139,0x2d5cd8,10,Shift_JIS,Speed Wax
3140,0x2d5cfc,11,Shift_JIS,Hybrid Wax
3141,0x2d5d20,12,Shift_JIS,Heat Sensor
3142,0x2d5d44,14,Shift_JIS,Rudder Grease
3143,0x2d5d68,12,Shift_JIS,Machine Oil
3144,0x2d5d8c,12,Shift_JIS,Light Alloy
3145,0x2d5db0,10,Shift_JIS,Hex Shell
3146,0x2d5dd4,12,Shift_JIS,Magic Shell
3147,0x2d5df8,13,Shift_JIS,Gold Bullion
3148,0x2d5e1c,13,Shift_JIS,Crystal Ball
3149,0x2d5e40,13,Shift_JIS,Magic Cannon
3150,0x2d5e64,9,Shift_JIS,Lawrence
3151,0x2d5e88,4,Shift_JIS,Don
3152,0x2d5eac,8,Shift_JIS,Brabham
3153,0x2d5ed0,5,Shift_JIS,Hans
3154,0x2d5ef4,6,Shift_JIS,Belle
3155,0x2d5f18,7,Shift_JIS,Khazim
3156,0x2d5f3c,9,Shift_JIS,Tikatika
3157,0x2d5f60,8,Shift_JIS,Domingo
3158,0x2d5f84,6,Shift_JIS,Osman
3159,0x2d5fa8,7,Shift_JIS,Kalifa
3160,0x2d5fcc,7,Shift_JIS,Izmael
3161,0x2d5ff0,7,Shift_JIS,Kirala
3162,0x2d6014,6,Shift_JIS,Polly
3163,0x2d6038,6,Shift_JIS,Urala
3164,0x2d605c,8,Shift_JIS,Ryu-kan
3165,0x2d6080,9,Shift_JIS,Ilchymis
3166,0x2d60a4,6,Shift_JIS,Marco
3167,0x2d60c8,9,Shift_JIS,Robinson
3168,0x2d60ec,4,Shift_JIS,Pow
3169,0x2d6110,7,Shift_JIS,Merida
3170,0x2d6134,6,Shift_JIS,Moegi
3171,0x2d6158,6,Shift_JIS,Pinta
3172,0x2d617c,13,Shift_JIS,Small Cannon
3173,0x2d618c,16,Shift_JIS,Light Subcannon
3174,0x2d619c,16,Shift_JIS,Standard Cannon
3175,0x2d61ac,10,Shift_JIS,Subcannon
3176,0x2d61b8,13,Shift_JIS,Large Cannon
3177,0x2d61c8,16,Shift_JIS,Heavy Subcannon
3178,0x2d61d8,17,Shift_JIS,Prototype Cannon
3179,0x2d61ec,17,Shift_JIS,Great Subcannon 
3180,0x2d6200,14,Shift_JIS,Great Torpedo
3181,0x2d6210,11,Shift_JIS,Neo Cannon
3182,0x2d621c,14,Shift_JIS,Neo Subcannon
3183,0x2d622c,16,Shift_JIS,Greater Torpedo
3184,0x2d623c,15,Shift_JIS,Serpent Cannon
3185,0x2d624c,13,Shift_JIS,Rapid Cannon
3186,0x2d625c,14,Shift_JIS,Speed Torpedo
3187,0x2d626c,12,Shift_JIS,Main Cannon
3188,0x2d6278,15,Shift_JIS,Fragmentation 
3189,0x2d6288,15,Shift_JIS,Fragmenter Gun
3190,0x2d6298,13,Shift_JIS,Blast Charge
3191,0x2d62a8,12,Shift_JIS,Lynx Cannon
3192,0x2d62b4,15,Shift_JIS,Lynx Subcannon
3193,0x2d62c4,13,Shift_JIS,Lynx Torpedo
3194,0x2d62d4,16,Shift_JIS,Revolver Cannon
3195,0x2d62e4,17,Shift_JIS,Type D Subcannon
3196,0x2d62f8,15,Shift_JIS,Type D Torpedo
3197,0x2d6308,13,Shift_JIS,Flamethrower
3198,0x2d6318,12,Shift_JIS,Test Cannon
3199,0x2d6324,17,Shift_JIS,Chameleon Cannon
3200,0x2d6338,15,Shift_JIS,De Loco Cannon
3201,0x2d6348,16,Shift_JIS,De Loco Torpedo
3202,0x2d6358,16,Shift_JIS,De Loco Harpoon
3203,0x2d6368,10,Shift_JIS,AP Cannon
3204,0x2d6374,13,Shift_JIS,Fragment Gun
3205,0x2d6384,9,Shift_JIS,Hull Ram
3206,0x2d6390,17,Shift_JIS,Secondary Cannon
3207,0x2d63a4,17,Shift_JIS,Piercing Torpedo
3208,0x2d63b8,13,Shift_JIS,Draco Cannon
3209,0x2d63c8,15,Shift_JIS,Hydra Launcher
3210,0x2d63d8,16,Shift_JIS,Hydra Subcannon
3211,0x2d63e8,10,Shift_JIS,Hydra Ray
3212,0x2d63f4,13,Shift_JIS,Hydra Cannon
3213,0x2d6404,11,Shift_JIS,Fire Arrow
3214,0x2d6410,16,Shift_JIS,Houroku Torpedo
3215,0x2d6420,13,Shift_JIS,Black Cannon
3216,0x2d6430,14,Shift_JIS,Black Torpedo
3217,0x2d6440,16,Shift_JIS,Fist of Grendel
3218,0x2d6450,14,Shift_JIS,Boulder Throw
3219,0x2d6460,11,Shift_JIS,Blue Winds
3220,0x2d646c,15,Shift_JIS,Blue Lightning
3221,0x2d647c,12,Shift_JIS,Phoenix Ray
3222,0x2d6488,9,Shift_JIS,Voltigar
3223,0x2d6494,14,Shift_JIS,Photon Charge
3224,0x2d64a4,14,Shift_JIS,Thunder Crash
3225,0x2d64b4,9,Shift_JIS,Moon Ray
3226,0x2d64c0,15,Shift_JIS,Great Moon Ray
3227,0x2d64d0,12,Shift_JIS,Moon Lament
3228,0x2d64dc,10,Shift_JIS,Judgement
3229,0x2d64e8,13,Shift_JIS,Poison Spray
3230,0x2d64f8,10,Shift_JIS,Luminesce
3231,0x2d6504,10,Shift_JIS,Squid Ink
3232,0x2d6510,12,Shift_JIS,Blast Voice
3233,0x2d651c,12,Shift_JIS,Looper Ring
3234,0x2d6528,10,Shift_JIS,Jeda Beam
3235,0x2d6534,10,Shift_JIS,Jedos Ray
3236,0x2d6540,17,Shift_JIS,Vega Cannon Plus
3237,0x2d6558,9,Shift_JIS,ts001010
3238,0x2d6564,9,Shift_JIS,ts001033
3239,0x2d6570,9,Shift_JIS,ts001020
3240,0x2d657c,9,Shift_JIS,ts001026
3241,0x2d6588,9,Shift_JIS,ts001027
3242,0x2d65b0,10,Shift_JIS,icon3%02d
3243,0x2d65c0,19,Shift_JIS,False Ground No:%d
3244,0x2d65d4,22,Shift_JIS,False GrdLink (%d:%d)
3245,0x2d65ec,25,Shift_JIS,No Convert Ground:%d(%d)
3246,0x2d6608,23,Shift_JIS,Ground(%d) Link Max 16
3247,0x2d6658,20,Shift_JIS,/field/ts000110.gvr
3248,0x2d666c,9,Shift_JIS,ts000899
3249,0x2d6678,14,Shift_JIS,/ts000899.gvr
3250,0x2d66cc,11,Shift_JIS,ME201A.sct
3251,0x2d66d8,16,Shift_JIS,/sound/m02s.p16
3252,0x2d66e8,18,Shift_JIS,/title/title0.mld
3253,0x2d66fc,20,Shift_JIS,/title/ts900000.mld
3254,0x2d6710,20,Shift_JIS,/sound/m5000000.mlt
3255,0x2d6724,11,Shift_JIS,ME297A.SCT
3256,0x2d6730,11,Shift_JIS,ME299A.SCT
3257,0x2d673c,20,Shift_JIS,/title/ts900026.mld
3258,0x2d6750,19,Shift_JIS,/title/warning.mld
3259,0x2d6768,20,Shift_JIS,/battle/command.mld
3260,0x2d677c,21,Shift_JIS,/battle/hrsbincw.bin
3261,0x2d6794,24,Shift_JIS,/battle/hrsbinpcwin.bin
3262,0x2d67ac,21,Shift_JIS,/battle/pcwindow.mld
3263,0x2d67c4,22,Shift_JIS,/battle/btlcursor.mld
3264,0x2d67dc,19,Shift_JIS,/bchara/damage.std
3265,0x2d67f0,19,Shift_JIS,/bchara/common.std
3266,0x2d6804,19,Shift_JIS,/bchara/jouchu.mlk
3267,0x2d6818,18,Shift_JIS,/bchara/ma000.mld
3268,0x2d682c,18,Shift_JIS,/bchara/ma000.std
3269,0x2d6840,18,Shift_JIS,/bchara/ma001.mld
3270,0x2d6854,18,Shift_JIS,/bchara/ma001.std
3271,0x2d6868,18,Shift_JIS,/bchara/ma002.mld
3272,0x2d687c,18,Shift_JIS,/bchara/ma002.std
3273,0x2d6890,18,Shift_JIS,/bchara/ma003.mld
3274,0x2d68a4,18,Shift_JIS,/bchara/ma003.std
3275,0x2d68b8,35,Shift_JIS,Memory Card has not been inserted.
3276,0x2d68dc,83,Shift_JIS,"The Skies of Arcadia Legends data found in the
Memory Card in Slot A is corrupted."
3277,0x2d6930,83,Shift_JIS,"The Skies of Arcadia Legends data found in the
Memory Card in Slot B is corrupted."
3278,0x2d6984,68,Shift_JIS,"The Memory Card inserted into Slot A is
damaged and cannot be used."
3279,0x2d69c8,68,Shift_JIS,"The Memory Card inserted into Slot B is
damaged and cannot be used."
3280,0x2d6a0c,77,Shift_JIS,"The device in Slot A is not supported.
Please replace it with a Memory Card."
3281,0x2d6a5c,77,Shift_JIS,"The device in Slot B is not supported.
Please replace it with a Memory Card."
3282,0x2d6aac,63,Shift_JIS,"There is insufficient space to save to the
Memory Card Slot A."
3283,0x2d6aec,63,Shift_JIS,"There is insufficient space to save to the
Memory Card Slot B."
3284,0x2d6b2c,96,Shift_JIS,"The Memory Card in Slot A is corrupt or formatted
for another market and needs to be formatted."
3285,0x2d6b8c,96,Shift_JIS,"The Memory Card in Slot B is corrupt or formatted
for another market and needs to be formatted."
3286,0x2d6bec,72,Shift_JIS,"To manage the contents of your Memory Card,
use the Memory Card screen."
3287,0x2d6c34,93,Shift_JIS,"A Memory Card with at least 1 file and 3 blocks
of free space is required to save your game."
3288,0x2d6c94,90,Shift_JIS,"Formatting the Memory Card will erase all
previously saved data. Proceed with formatting?"
3289,0x2d6cf0,47,Shift_JIS,Press the A Button to continue without saving.
3290,0x2d6d20,67,Shift_JIS,"A Memory Card has been detected.
Press A Button to start the game."
3291,0x2d6d64,46,Shift_JIS,"Select ""No"" to start game without formatting."
3292,0x2d6d94,42,Shift_JIS,Now formatting the Memory Card in Slot A.
3293,0x2d6dc0,42,Shift_JIS,Now formatting the Memory Card in Slot B.
3294,0x2d6dec,57,Shift_JIS,"Please do not touch the Memory Card or the
POWER Button."
3295,0x2d6e28,50,Shift_JIS,"Formatting completed.
Press A Button to continue."
3296,0x2d6e5c,47,Shift_JIS,"Formatting failed. 
Please press the A Button."
3297,0x2d6e8c,77,Shift_JIS,"There is insufficient space on the
Memory Card in Slot %c to save new files."
3298,0x2d6edc,81,Shift_JIS,"Skies of Arcadia Legends requires 1 file and
3 blocks to create a new save file."
3299,0x2d6f30,46,Shift_JIS,Existing files may be loaded and overwritten.
3300,0x2d6f60,57,Shift_JIS,"Press the A Button to continue without saving
new files."
3301,0x2d6f9c,20,Shift_JIS,/title/ts900028.mld
3302,0x2d6fc0,28,Shift_JIS,MetroTRK for GAMECUBE v0.10
3303,0x2d6fe0,29,Shift_JIS,"ERROR : No buffer available
"
3304,0x2d7088,33,Shift_JIS,"MetroTRK : Set to GDEV hardware
"
3305,0x2d70ac,36,Shift_JIS,"MetroTRK : Set to AMC DDH hardware
"
3306,0x2d71e1,5,Shift_JIS,-INF
3307,0x2d71e6,5,Shift_JIS,-inf
3308,0x2d71eb,4,Shift_JIS,INF
3309,0x2d71ef,4,Shift_JIS,inf
3310,0x2d71f3,5,Shift_JIS,-NAN
3311,0x2d71f8,5,Shift_JIS,-nan
3312,0x2d71fd,4,Shift_JIS,NAN
3313,0x2d7201,4,Shift_JIS,nan
3314,0x2d7229,23,Shift_JIS,Argument list too long
3315,0x2d7240,18,Shift_JIS,Permission denied
3316,0x2d7252,33,Shift_JIS,Resource temporarily unavailable
3317,0x2d7273,20,Shift_JIS,Bad file descriptor
3318,0x2d7287,12,Shift_JIS,Device busy
3319,0x2d7293,19,Shift_JIS,No child processes
3320,0x2d72a6,26,Shift_JIS,Resource deadlock avoided
3321,0x2d72c0,33,Shift_JIS,Numerical argument out of domain
3322,0x2d72e1,12,Shift_JIS,File exists
3323,0x2d72ed,12,Shift_JIS,Bad address
3324,0x2d72f9,15,Shift_JIS,File too large
3325,0x2d7308,20,Shift_JIS,File Position Error
3326,0x2d731c,30,Shift_JIS,Wide character encoding error
3327,0x2d733a,24,Shift_JIS,Interrupted system call
3328,0x2d7352,17,Shift_JIS,Invalid argument
3329,0x2d7363,19,Shift_JIS,Input/output error
3330,0x2d7376,15,Shift_JIS,Is a directory
3331,0x2d7385,20,Shift_JIS,Too many open files
3332,0x2d7399,15,Shift_JIS,Too many links
3333,0x2d73a8,19,Shift_JIS,File name too long
3334,0x2d73bb,30,Shift_JIS,Too many open files in system
3335,0x2d73d9,34,Shift_JIS,Operation not supported by device
3336,0x2d73fb,26,Shift_JIS,No such file or directory
3337,0x2d7415,18,Shift_JIS,No error detected
3338,0x2d7427,18,Shift_JIS,Exec format error
3339,0x2d7439,19,Shift_JIS,No locks available
3340,0x2d744c,23,Shift_JIS,Cannot allocate memory
3341,0x2d7463,24,Shift_JIS,No space left on device
3342,0x2d747b,25,Shift_JIS,Function not implemented
3343,0x2d7494,16,Shift_JIS,Not a directory
3344,0x2d74a4,20,Shift_JIS,Directory not empty
3345,0x2d74b8,31,Shift_JIS,Inappropriate ioctl for device
3346,0x2d74d7,22,Shift_JIS,Device not configured
3347,0x2d74ed,24,Shift_JIS,Operation not permitted
3348,0x2d7505,12,Shift_JIS,Broken pipe
3349,0x2d7511,17,Shift_JIS,Result too large
3350,0x2d7522,22,Shift_JIS,Read-only file system
3351,0x2d7538,13,Shift_JIS,Signal error
3352,0x2d7545,13,Shift_JIS,Illegal seek
3353,0x2d7552,16,Shift_JIS,No such process
3354,0x2d7562,14,Shift_JIS,Unknown error
3355,0x2d7570,18,Shift_JIS,Cross-device link
3356,0x2d7582,19,Shift_JIS,Unknown Error (%d)
3357,0x2da23c,8,Shift_JIS,UPSMOKE
3358,0x2da268,9,Shift_JIS,UPCIRCLE
3359,0x2da294,11,Shift_JIS,UPCIRCLEEX
3360,0x2da2c0,6,Shift_JIS,SPARC
3361,0x2da2ec,9,Shift_JIS,PUTMODEL
3362,0x2da318,12,Shift_JIS,SET COMMAND
3363,0x2da344,12,Shift_JIS,PUTMODEL EX
3364,0x2da370,8,Shift_JIS,PUTITEM
3365,0x2da39c,11,Shift_JIS,DAMAGE SET
3366,0x2da3c8,11,Shift_JIS,UPSMOKE EX
3367,0x2da3f4,9,Shift_JIS,POLYBORD
3368,0x2da420,13,Shift_JIS,MOTION PAUSE
3369,0x2da44c,13,Shift_JIS,COLISION BOX
3370,0x2da478,11,Shift_JIS,MOVE MODEL
3371,0x2da4a4,11,Shift_JIS,HIT WEAPON
3372,0x2da4d0,11,Shift_JIS,FACECHANGE
3373,0x2da4fc,11,Shift_JIS,STAGE FADE
3374,0x2da528,12,Shift_JIS,WEAPON CONT
3375,0x2da554,11,Shift_JIS,FADE MODEL
3376,0x2da580,13,Shift_JIS,TARGET MODEL
3377,0x2da5ac,11,Shift_JIS,TARGET SPR
3378,0x2da5d8,11,Shift_JIS,FLAIREWING
3379,0x2da604,12,Shift_JIS,CHARA COLOR
3380,0x2da630,9,Shift_JIS,POLYWALL
3381,0x2da65c,10,Shift_JIS,TEXCHANGE
3382,0x2da688,13,Shift_JIS,PUTCOPYMODEL
3383,0x2da6b4,6,Shift_JIS,SMOKE
3384,0x2da6e0,10,Shift_JIS,TEXSCREEN
3385,0x2da70c,8,Shift_JIS,THUNDER
3386,0x2da738,12,Shift_JIS,POINT LIGHT
3387,0x2da764,12,Shift_JIS,STAGE LIGHT
3388,0x2da790,14,Shift_JIS,MOTION CAMERA
3389,0x2da7bc,11,Shift_JIS,CHARA FADE
3390,0x2da7e8,13,Shift_JIS,RANBU HAICHI
3391,0x2da814,12,Shift_JIS,STAGE COLOR
3392,0x2da840,7,Shift_JIS,ALLHIT
3393,0x2da86c,12,Shift_JIS,CALL EFFECT
3394,0x2da898,12,Shift_JIS,DRAQMA HAND
3395,0x2da8c4,12,Shift_JIS,CHARA BREAK
3396,0x2da8f0,10,Shift_JIS,SET PAUSE
3397,0x2da91c,12,Shift_JIS,CHARASHADOW
3398,0x2da948,9,Shift_JIS,RANGEHIT
3399,0x2da974,14,Shift_JIS,SYSTEM CAMERA
3400,0x2da9a0,12,Shift_JIS,PAUSE RANGE
3401,0x2da9cc,12,Shift_JIS,CHARA PRESS
3402,0x2da9f8,11,Shift_JIS,MODEL BIND
3403,0x2daa24,14,Shift_JIS,ICON CONTROLL
3404,0x2daa50,11,Shift_JIS,UPSMOKE SP
3405,0x2daa7c,11,Shift_JIS,SCREENSHOT
3406,0x2daaa8,14,Shift_JIS,CONE COLISION
3407,0x2daad4,12,Shift_JIS,EFFECT WAIT
3408,0x2dab00,13,Shift_JIS,PARTICLE SPR
3409,0x2dab2c,12,Shift_JIS,ZOOM SCREEN
3410,0x2dab58,12,Shift_JIS,DEBUG FRAME
3411,0x2dab84,11,Shift_JIS,SE REQUEST
3412,0x2dabb0,11,Shift_JIS,RANGE FADE
3413,0x2dabdc,12,Shift_JIS,OFFSET MOVE
3414,0x2dac08,12,Shift_JIS,TEXSCREENEX
3415,0x2dac34,13,Shift_JIS,MAGIC HAICHI
3416,0x2dac60,11,Shift_JIS,STREAM SET
3417,0x2dac8c,11,Shift_JIS,DRAGONMOVE
3418,0x2dacb8,13,Shift_JIS,TOKUSHUTAIKI
3419,0x2dace4,14,Shift_JIS,CAMERA EFFECT
3420,0x2dad10,12,Shift_JIS,MOTION BIND
3421,0x2dad3c,14,Shift_JIS,MOTION PAUSE2
3422,0x2dad68,12,Shift_JIS,MLDLINK SET
3423,0x2dad94,14,Shift_JIS,SCREEN BULLER
3424,0x2dadc0,13,Shift_JIS,TEXCOPYMODEL
3425,0x2dadec,11,Shift_JIS,ENVTEXFADE
3426,0x2dae18,13,Shift_JIS,MOTION BIND+
3427,0x2dae44,12,Shift_JIS,SPARC MODEL
3428,0x2dae70,9,Shift_JIS,CHARA UV
3429,0x2dae9c,12,Shift_JIS,PUTMODEL SP
3430,0x2daec8,11,Shift_JIS,CALL CHARA
3431,0x2daef4,11,Shift_JIS,UPSMOKE DX
3432,0x2daf20,14,Shift_JIS,GATTAI HAICHI
3433,0x2daf4c,13,Shift_JIS,PARTS SWITCH
3434,0x2daf78,10,Shift_JIS,CREW WAZA
3435,0x2dafa4,12,Shift_JIS,MOTION LOAD
3436,0x2dafd0,14,Shift_JIS,MAGIC HAICHI2
3437,0x2daffc,13,Shift_JIS,SET PAUSE EX
3438,0x2db028,13,Shift_JIS,STAGE LIGHT2
3439,0x2db054,12,Shift_JIS,DUPLIMOTION
3440,0x2db080,10,Shift_JIS,PUTMODEL-
3441,0x2db0ac,9,Shift_JIS,HIGH SHD
3442,0x2db0d8,9,Shift_JIS,PUL PACK
3443,0x2db104,11,Shift_JIS,SCREEN EFF
3444,0x2db130,10,Shift_JIS,EXT CHARA
3445,0x2db15c,12,Shift_JIS,SYS CAMERA2
3446,0x2db188,13,Shift_JIS,ALL FADE OUT
3447,0x2db1b4,12,Shift_JIS,REVIVE STOP
3448,0x2db1e0,9,Shift_JIS,END CODE
3449,0x2db20c,9,Shift_JIS,(SAMPLE)
3450,0x2db238,12,Shift_JIS,SET POS(FP)
3451,0x2db264,10,Shift_JIS,BOUND(FP)
3452,0x2db290,13,Shift_JIS,SET ANG1(FP)
3453,0x2db2bc,13,Shift_JIS,SET ANG2(FP)
3454,0x2db2e8,13,Shift_JIS,INIT POS(FP)
3455,0x2db314,12,Shift_JIS,PUB ANG(FP)
3456,0x2db340,14,Shift_JIS,FP ATTACK(FP)
3457,0x2db36c,12,Shift_JIS,FP DROP(FP)
3458,0x2db398,13,Shift_JIS,FP FLOAT(FP)
3459,0x2db3c4,12,Shift_JIS,FP WAIT(FP)
3460,0x2db3f0,14,Shift_JIS,FP DAMAGE(FP)
3461,0x2db41c,13,Shift_JIS,MOT PLAY(FP)
3462,0x2db448,13,Shift_JIS,INIT DIR(FP)
3463,0x2db474,15,Shift_JIS,MOVING FAR ATC
3464,0x2db4a0,12,Shift_JIS,FP FADE(FP)
3465,0x2db4cc,12,Shift_JIS,PARTS BREAK
3466,0x2db4f8,12,Shift_JIS,DIE PATTERN
3467,0x2db524,14,Shift_JIS,NOMDAMAGE(FP)
3468,0x2db550,9,Shift_JIS,END CODE
3469,0x2df888,14,Shift_JIS,plaDefaultAct
3470,0x2df89c,13,Shift_JIS,objPlayerAct
3471,0x2df8b0,13,Shift_JIS,objPeopleAct
3472,0x2df8c4,10,Shift_JIS,stage0099
3473,0x2df8d8,8,Shift_JIS,fldShip
3474,0x2df8ec,10,Shift_JIS,fldIsland
3475,0x2df900,12,Shift_JIS,fldGoscript
3476,0x2df914,14,Shift_JIS,fldbaseIsland
3477,0x2df928,7,Shift_JIS,fldSky
3478,0x2df93c,9,Shift_JIS,fldCloud
3479,0x2df950,15,Shift_JIS,fldCloudScroll
3480,0x2df964,16,Shift_JIS,fldCloudScroll2
3481,0x2df978,15,Shift_JIS,NoPutfldIsland
3482,0x2df98c,8,Shift_JIS,fldWall
3483,0x2df9a0,10,Shift_JIS,stage5555
3484,0x2df9b4,4,Shift_JIS,vnn
3485,0x2df9c8,4,Shift_JIS,vn8
3486,0x2df9dc,8,Shift_JIS,hasigo1
3487,0x2df9f0,8,Shift_JIS,hasigo2
3488,0x2dfa04,8,Shift_JIS,hasigo3
3489,0x2dfa18,12,Shift_JIS,fldKaminari
3490,0x2dfa2c,10,Shift_JIS,fldStorm2
3491,0x2dfa40,8,Shift_JIS,fldMoon
3492,0x2dfa54,10,Shift_JIS,stage0122
3493,0x2dfa68,9,Shift_JIS,salenter
3494,0x2dfa7c,8,Shift_JIS,salexit
3495,0x2dfa90,7,Shift_JIS,salout
3496,0x2dfaa4,7,Shift_JIS,kyoriA
3497,0x2dfab8,6,Shift_JIS,housi
3498,0x2dfacc,11,Shift_JIS,hikaritubu
3499,0x2dfae0,7,Shift_JIS,walluv
3500,0x2dfaf4,8,Shift_JIS,wallmot
3501,0x2dfb08,9,Shift_JIS,fldAster
3502,0x2dfb1c,6,Shift_JIS,rope1
3503,0x2dfb30,6,Shift_JIS,rope2
3504,0x2dfb44,6,Shift_JIS,untei
3505,0x2dfb58,7,Shift_JIS,append
3506,0x2dfb6c,11,Shift_JIS,mapDrawMod
3507,0x2dfb80,9,Shift_JIS,noritama
3508,0x2dfb94,7,Shift_JIS,tamaue
3509,0x2dfba8,7,Shift_JIS,kisiue
3510,0x2dfbbc,10,Shift_JIS,playersub
3511,0x2dfbd0,6,Shift_JIS,mod2p
3512,0x2dfbe4,5,Shift_JIS,kmap
3513,0x2dfbf8,8,Shift_JIS,nametag
3514,0x2dfc0c,7,Shift_JIS,kmodel
3515,0x2dfc20,10,Shift_JIS,stage0107
3516,0x2dfc34,10,Shift_JIS,stage0209
3517,0x2dfc48,9,Shift_JIS,treasure
3518,0x2dfc5c,7,Shift_JIS,kdoor1
3519,0x2dfc70,6,Shift_JIS,door2
3520,0x2dfc84,7,Shift_JIS,fstone
3521,0x2dfc98,9,Shift_JIS,lockfstn
3522,0x2dfcac,8,Shift_JIS,linePut
3523,0x2dfcc0,8,Shift_JIS,deformv
3524,0x2dfcd4,5,Shift_JIS,drop
3525,0x2dfce8,9,Shift_JIS,fscranim
3526,0x2dfcfc,6,Shift_JIS,train
3527,0x2dfd10,9,Shift_JIS,trainPic
3528,0x2dfd24,7,Shift_JIS,Mtrain
3529,0x2dfd38,10,Shift_JIS,pchangeuv
3530,0x2dfd4c,6,Shift_JIS,promi
3531,0x2dfd60,10,Shift_JIS,chgptnmat
3532,0x2dfd74,9,Shift_JIS,modlight
3533,0x2dfd88,10,Shift_JIS,eventhook
3534,0x2dfd9c,10,Shift_JIS,onemotion
3535,0x2dfdb0,8,Shift_JIS,motloop
3536,0x2dfdc4,9,Shift_JIS,stormgrd
3537,0x2dfdd8,7,Shift_JIS,ground
3538,0x2dfdec,6,Shift_JIS,house
3539,0x2dfe00,9,Shift_JIS,housein1
3540,0x2dfe14,9,Shift_JIS,housein2
3541,0x2dfe28,6,Shift_JIS,hload
3542,0x2dfe3c,7,Shift_JIS,onepic
3543,0x2dfe50,6,Shift_JIS,roll1
3544,0x2dfe64,7,Shift_JIS,rollax
3545,0x2dfe78,8,Shift_JIS,rollmot
3546,0x2dfe8c,7,Shift_JIS,smoke1
3547,0x2dfea0,5,Shift_JIS,wall
3548,0x2dfeb4,4,Shift_JIS,man
3549,0x2dfec8,11,Shift_JIS,pchangemot
3550,0x2dfedc,8,Shift_JIS,motrand
3551,0x2dfef0,10,Shift_JIS,motrandse
3552,0x2dff04,9,Shift_JIS,pcharand
3553,0x2dff18,13,Shift_JIS,pcharandever
3554,0x2dff2c,11,Shift_JIS,timingPmot
3555,0x2dff40,5,Shift_JIS,kagi
3556,0x2dff54,5,Shift_JIS,hasi
3557,0x2dff68,5,Shift_JIS,yuki
3558,0x2dff7c,8,Shift_JIS,tamaoti
3559,0x2dff90,6,Shift_JIS,motmv
3560,0x2dffa4,8,Shift_JIS,motscpt
3561,0x2dffb8,11,Shift_JIS,motscptCol
3562,0x2dffcc,9,Shift_JIS,eff_man2
3563,0x2dffe0,8,Shift_JIS,eff_man
3564,0x2dfff4,11,Shift_JIS,eff_camera
3565,0x2e0008,9,Shift_JIS,doorwall
3566,0x2e001c,7,Shift_JIS,modifi
3567,0x2e0030,8,Shift_JIS,modifi2
3568,0x2e0044,14,Shift_JIS,hakkenTexture
3569,0x2e0058,12,Shift_JIS,eff_ropeact
3570,0x2e006c,10,Shift_JIS,eff_smoke
3571,0x2e0080,11,Shift_JIS,eff_smoke2
3572,0x2e0094,11,Shift_JIS,eff_smoke3
3573,0x2e00a8,15,Shift_JIS,eff_smoke3clip
3574,0x2e00bc,13,Shift_JIS,eff_putmodel
3575,0x2e00d0,14,Shift_JIS,eff_putmodel2
3576,0x2e00e4,14,Shift_JIS,eff_putmodel3
3577,0x2e00f8,15,Shift_JIS,eff_putmodelEx
3578,0x2e010c,14,Shift_JIS,eff_sparcLine
3579,0x2e0120,14,Shift_JIS,eff_sparcAnim
3580,0x2e0134,13,Shift_JIS,eff_Sprite2D
3581,0x2e0148,13,Shift_JIS,eff_Sprite3D
3582,0x2e015c,13,Shift_JIS,eff_motLight
3583,0x2e0170,14,Shift_JIS,eff_polyBoard
3584,0x2e0184,15,Shift_JIS,eff_polyBoard2
3585,0x2e0198,9,Shift_JIS,eff_Grum
3586,0x2e01ac,15,Shift_JIS,effSilverShild
3587,0x2e01c0,15,Shift_JIS,mapSilverShild
3588,0x2e01d4,15,Shift_JIS,eff_SS_Control
3589,0x2e01e8,14,Shift_JIS,eff_SS_Cntrl2
3590,0x2e01fc,15,Shift_JIS,Eff_LightLocus
3591,0x2e0210,14,Shift_JIS,Eff_ScreenFX1
3592,0x2e0224,15,Shift_JIS,Eff_ShamLensFx
3593,0x2e0238,13,Shift_JIS,Eff_FadeWipe
3594,0x2e024c,13,Shift_JIS,PadVibration
3595,0x2e0260,10,Shift_JIS,sb_tama00
