Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
3399,0x36186c,9,Shift_JIS,ロレンス
3400,0x36188c,5,Shift_JIS,ドン
3401,0x3618ac,9,Shift_JIS,ブラバム
3402,0x3618cc,7,Shift_JIS,ハンス
3403,0x3618ec,5,Shift_JIS,ベル
3404,0x36190c,7,Shift_JIS,カシム
3405,0x36192c,13,Shift_JIS,ティカティカ
3406,0x36194c,9,Shift_JIS,ドミンゴ
3407,0x36196c,9,Shift_JIS,オスマン
3408,0x36198c,9,Shift_JIS,カリファ
3409,0x3619ac,11,Shift_JIS,イズレール
3410,0x3619cc,7,Shift_JIS,キララ
3411,0x3619ec,7,Shift_JIS,ポリー
3412,0x361a0c,7,Shift_JIS,ウララ
3413,0x361a2c,11,Shift_JIS,リュウカン
3414,0x361a4c,13,Shift_JIS,アルキュミス
3415,0x361a6c,7,Shift_JIS,マルコ
3416,0x361a8c,11,Shift_JIS,ロビンソン
3417,0x361aac,5,Shift_JIS,パウ
3418,0x361acc,7,Shift_JIS,メリダ
3419,0x361aec,7,Shift_JIS,モエギ
3420,0x361b0c,7,Shift_JIS,ピンタ
3421,0x362b50,14,Shift_JIS,plaDefaultAct
3422,0x362b64,13,Shift_JIS,objPlayerAct
3423,0x362b78,13,Shift_JIS,objPeopleAct
3424,0x362b8c,10,Shift_JIS,stage0099
3425,0x362ba0,8,Shift_JIS,fldShip
3426,0x362bb4,10,Shift_JIS,fldIsland
3427,0x362bc8,12,Shift_JIS,fldGoscript
3428,0x362bdc,14,Shift_JIS,fldbaseIsland
3429,0x362bf0,7,Shift_JIS,fldSky
3430,0x362c04,9,Shift_JIS,fldCloud
3431,0x362c18,15,Shift_JIS,fldCloudScroll
3432,0x362c2c,16,Shift_JIS,fldCloudScroll2
3433,0x362c40,15,Shift_JIS,NoPutfldIsland
3434,0x362c54,8,Shift_JIS,fldWall
3435,0x362c68,10,Shift_JIS,stage5555
3436,0x362c7c,4,Shift_JIS,vnn
3437,0x362c90,4,Shift_JIS,vn8
3438,0x362ca4,8,Shift_JIS,hasigo1
3439,0x362cb8,8,Shift_JIS,hasigo2
3440,0x362ccc,8,Shift_JIS,hasigo3
3441,0x362ce0,12,Shift_JIS,fldKaminari
3442,0x362cf4,10,Shift_JIS,fldStorm2
3443,0x362d08,8,Shift_JIS,fldMoon
3444,0x362d1c,10,Shift_JIS,stage0122
3445,0x362d30,9,Shift_JIS,salenter
3446,0x362d44,8,Shift_JIS,salexit
3447,0x362d58,7,Shift_JIS,salout
3448,0x362d6c,7,Shift_JIS,kyoriA
3449,0x362d80,6,Shift_JIS,housi
3450,0x362d94,11,Shift_JIS,hikaritubu
3451,0x362da8,7,Shift_JIS,walluv
3452,0x362dbc,8,Shift_JIS,wallmot
3453,0x362dd0,9,Shift_JIS,fldAster
3454,0x362de4,6,Shift_JIS,rope1
3455,0x362df8,6,Shift_JIS,rope2
3456,0x362e0c,6,Shift_JIS,untei
3457,0x362e20,7,Shift_JIS,append
3458,0x362e34,11,Shift_JIS,mapDrawMod
3459,0x362e48,9,Shift_JIS,noritama
3460,0x362e5c,7,Shift_JIS,tamaue
3461,0x362e70,7,Shift_JIS,kisiue
3462,0x362e84,10,Shift_JIS,playersub
3463,0x362e98,6,Shift_JIS,mod2p
3464,0x362eac,5,Shift_JIS,kmap
3465,0x362ec0,10,Shift_JIS,stage0107
3466,0x362ed4,10,Shift_JIS,stage0209
3467,0x362ee8,9,Shift_JIS,treasure
3468,0x362efc,7,Shift_JIS,kdoor1
3469,0x362f10,6,Shift_JIS,door2
3470,0x362f24,7,Shift_JIS,fstone
3471,0x362f38,9,Shift_JIS,lockfstn
3472,0x362f4c,9,Shift_JIS,pushwall
3473,0x362f60,8,Shift_JIS,linePut
3474,0x362f74,8,Shift_JIS,deformv
3475,0x362f88,5,Shift_JIS,drop
3476,0x362f9c,9,Shift_JIS,fscranim
3477,0x362fb0,6,Shift_JIS,train
3478,0x362fc4,9,Shift_JIS,trainPic
3479,0x362fd8,7,Shift_JIS,Mtrain
3480,0x362fec,10,Shift_JIS,pchangeuv
3481,0x363000,6,Shift_JIS,promi
3482,0x363014,10,Shift_JIS,chgptnmat
3483,0x363028,9,Shift_JIS,modlight
3484,0x36303c,8,Shift_JIS,effect1
3485,0x363050,8,Shift_JIS,effect2
3486,0x363064,8,Shift_JIS,effect3
3487,0x363078,8,Shift_JIS,effect4
3488,0x36308c,7,Shift_JIS,ground
3489,0x3630a0,6,Shift_JIS,house
3490,0x3630b4,9,Shift_JIS,housein1
3491,0x3630c8,9,Shift_JIS,housein2
3492,0x3630dc,6,Shift_JIS,hload
3493,0x3630f0,7,Shift_JIS,onepic
3494,0x363104,6,Shift_JIS,roll1
3495,0x363118,7,Shift_JIS,rollax
3496,0x36312c,8,Shift_JIS,rollmot
3497,0x363140,7,Shift_JIS,smoke1
3498,0x363154,5,Shift_JIS,wall
3499,0x363168,4,Shift_JIS,man
3500,0x36317c,11,Shift_JIS,pchangemot
3501,0x363190,8,Shift_JIS,motrand
3502,0x3631a4,10,Shift_JIS,motrandse
3503,0x3631b8,9,Shift_JIS,pcharand
3504,0x3631cc,13,Shift_JIS,pcharandever
3505,0x3631e0,11,Shift_JIS,timingPmot
3506,0x3631f4,5,Shift_JIS,kagi
3507,0x363208,5,Shift_JIS,hasi
3508,0x36321c,5,Shift_JIS,yuki
3509,0x363230,8,Shift_JIS,tamaoti
3510,0x363244,6,Shift_JIS,motmv
3511,0x363258,8,Shift_JIS,motscpt
3512,0x36326c,8,Shift_JIS,eff_man
3513,0x363280,9,Shift_JIS,eff_man2
3514,0x363294,11,Shift_JIS,eff_camera
3515,0x3632a8,9,Shift_JIS,doorwall
3516,0x3632bc,7,Shift_JIS,modifi
3517,0x3632d0,10,Shift_JIS,eff_smoke
3518,0x3632e4,11,Shift_JIS,eff_smoke2
3519,0x3632f8,11,Shift_JIS,eff_smoke3
3520,0x36330c,13,Shift_JIS,eff_putmodel
3521,0x363320,14,Shift_JIS,eff_putmodel2
3522,0x363334,14,Shift_JIS,eff_putmodel3
3523,0x363348,14,Shift_JIS,eff_sparcLine
3524,0x36335c,14,Shift_JIS,eff_sparcAnim
3525,0x363370,13,Shift_JIS,eff_Sprite2D
3526,0x363384,13,Shift_JIS,eff_motLight
3527,0x363398,14,Shift_JIS,eff_polyBoard
3528,0x3633ac,15,Shift_JIS,eff_polyBoard2
3529,0x3633c0,9,Shift_JIS,eff_Grum
3530,0x3633d4,15,Shift_JIS,Eff_LightLocus
3531,0x3633e8,14,Shift_JIS,Eff_ScreenFX1
3532,0x3633fc,15,Shift_JIS,Eff_ShamLensFx
3533,0x363410,13,Shift_JIS,Eff_FadeWipe
3534,0x363424,13,Shift_JIS,PadVibration
3535,0x363438,10,Shift_JIS,sb_tama00
3536,0x36344c,12,Shift_JIS,fldColorsky
3537,0x363460,12,Shift_JIS,fldMultiple
3538,0x363474,12,Shift_JIS,fldManshipA
3539,0x363488,12,Shift_JIS,fldManshipB
3540,0x36349c,11,Shift_JIS,fldSfilter
3541,0x3634b0,9,Shift_JIS,fldFogch
3542,0x3634c4,11,Shift_JIS,fldLightch
3543,0x3634d8,10,Shift_JIS,fldCloud2
3544,0x3634ec,9,Shift_JIS,fldTouch
3545,0x363500,10,Shift_JIS,fldTouch2
3546,0x363514,12,Shift_JIS,fldFlycloud
3547,0x363528,10,Shift_JIS,fldHakken
3548,0x36353c,10,Shift_JIS,fldStorm1
3549,0x363550,13,Shift_JIS,fldEfcontrol
3550,0x363564,10,Shift_JIS,fldGansyo
3551,0x363578,9,Shift_JIS,fldFish1
3552,0x36358c,9,Shift_JIS,fldFish2
3553,0x3635a0,10,Shift_JIS,sb_ship00
3554,0x3635b4,7,Shift_JIS,sb_fun
3555,0x3635c8,10,Shift_JIS,sb_rudder
3556,0x3635dc,10,Shift_JIS,sb_window
3557,0x3635f0,8,Shift_JIS,sb_wing
3558,0x363604,9,Shift_JIS,sb_other
3559,0x363618,7,Shift_JIS,sb_gun
3560,0x36362c,8,Shift_JIS,sb_lgun
3561,0x363640,8,Shift_JIS,sb_tama
3562,0x363654,8,Shift_JIS,sb_root
3563,0x363668,9,Shift_JIS,sb_croot
3564,0x36367c,11,Shift_JIS,sb_enemy00
3565,0x363690,11,Shift_JIS,sb_enemy01
3566,0x3636a4,8,Shift_JIS,eff_man
3567,0x36375c,12,Shift_JIS,abcdehprsux
3568,0x3875d8,9,Shift_JIS,装備なし
3569,0x3875e1,19,Shift_JIS,装備品がありません
3570,0x3875f4,21,Shift_JIS,アイテムがありません
3571,0x387609,19,Shift_JIS,Ж術を覚えてません
3572,0x38761c,17,Shift_JIS,技を覚えてません
3573,0x387688,7,Shift_JIS,月の実
3574,0x38768f,13,Shift_JIS,月の実の残り
3575,0x38769c,15,Shift_JIS,習得に必要な数
3576,0x38ddd4,13,Shift_JIS,ts000800.pvr
3577,0x38de50,9,Shift_JIS,装備なし
3578,0x3b7ef4,17,Shift_JIS,   空  賊  島   
3579,0x3b7f0c,17,Shift_JIS,   神  殿  島   
3580,0x3b837c,12,Shift_JIS,bstg000.MLD
3581,0x3b83a8,5,Shift_JIS,アパ
3582,0x3b83cc,7,Shift_JIS,アポス
3583,0x3b83f0,11,Shift_JIS,サイレシャ
3584,0x3b8414,7,Shift_JIS,パニカ
3585,0x3b8438,7,Shift_JIS,ダウナ
3586,0x3b845c,9,Shift_JIS,ダウノス
3587,0x3b8480,7,Shift_JIS,サプラ
3588,0x3b84a4,9,Shift_JIS,サプリィ
3589,0x3b84c8,9,Shift_JIS,サプレス
3590,0x3b84ec,11,Shift_JIS,サプローネ
3591,0x3b8510,7,Shift_JIS,プワザ
3592,0x3b8534,11,Shift_JIS,プワゾーク
3593,0x3b8558,9,Shift_JIS,スリーパ
3594,0x3b857c,9,Shift_JIS,クイッカ
3595,0x3b85a0,7,Shift_JIS,キュア
3596,0x3b85c4,7,Shift_JIS,ライザ
3597,0x3b85e8,9,Shift_JIS,ライゾン
3598,0x3b860c,7,Shift_JIS,ジェダ
3599,0x3b8630,9,Shift_JIS,ジェデス
3600,0x3b8654,11,Shift_JIS,ジェドーサ
3601,0x3b8678,9,Shift_JIS,ウェイバ
3602,0x3b869c,11,Shift_JIS,ウェイビィ
3603,0x3b86c0,11,Shift_JIS,ウェボーン
3604,0x3b86e4,7,Shift_JIS,バーナ
3605,0x3b8708,9,Shift_JIS,バーニィ
3606,0x3b872c,9,Shift_JIS,バーネス
3607,0x3b8750,9,Shift_JIS,グラシャ
3608,0x3b8774,9,Shift_JIS,グラシィ
3609,0x3b8798,11,Shift_JIS,グラシェス
3610,0x3b87bc,11,Shift_JIS,グラゾーバ
3611,0x3b87e0,11,Shift_JIS,バーノーン
3612,0x3b8804,11,Shift_JIS,ウェイベス
3613,0x3b8828,7,Shift_JIS,ボルタ
3614,0x3b884c,9,Shift_JIS,ボルティ
3615,0x3b8870,9,Shift_JIS,ボルテス
3616,0x3b8894,11,Shift_JIS,ボルドーラ
3617,0x3b88b8,11,Shift_JIS,火山弾乱舞
3618,0x3b88dc,9,Shift_JIS,石化ガス
3619,0x3b8900,11,Shift_JIS,矢羽根の舞
3620,0x3b8924,5,Shift_JIS,欠番
3621,0x3b8948,9,Shift_JIS,レーザー
3622,0x3b896c,5,Shift_JIS,怒雷
3623,0x3b8990,5,Shift_JIS,欠番
3624,0x3b89b4,9,Shift_JIS,混乱音波
3625,0x3b89d8,9,Shift_JIS,睡眠音波
3626,0x3b89fc,17,Shift_JIS,ターゲットサーチ
3627,0x3b8a20,5,Shift_JIS,欠番
3628,0x3b8a44,13,Shift_JIS,肉弾アタック
3629,0x3b8a68,9,Shift_JIS,即死斬り
3630,0x3b8a8c,5,Shift_JIS,充電
3631,0x3b8ab0,9,Shift_JIS,毒ガス弾
3632,0x3b8ad4,7,Shift_JIS,石化液
3633,0x3b8af8,5,Shift_JIS,欠番
3634,0x3b8b1c,13,Shift_JIS,連続キャノン
3635,0x3b8b40,5,Shift_JIS,欠番
3636,0x3b8b64,11,Shift_JIS,反撃の構え
3637,0x3b8b88,7,Shift_JIS,ためる
3638,0x3b8bac,7,Shift_JIS,居合い
3639,0x3b8bd0,5,Shift_JIS,発破
3640,0x3b8bf4,11,Shift_JIS,超ド級剣技
3641,0x3b8c18,7,Shift_JIS,反撃技
3642,0x3b8c3c,7,Shift_JIS,毒ゲロ
3643,0x3b8c60,7,Shift_JIS,大回転
3644,0x3b8c84,15,Shift_JIS,超ド級バズーカ
3645,0x3b8ca8,11,Shift_JIS,仲間を呼ぶ
3646,0x3b8ccc,11,Shift_JIS,仲間を呼ぶ
3647,0x3b8cf0,13,Shift_JIS,拡散キャノン
3648,0x3b8d14,13,Shift_JIS,石化レーザー
3649,0x3b8d38,13,Shift_JIS,即死レーザー
3650,0x3b8d5c,13,Shift_JIS,即死レーザー
3651,0x3b8d80,11,Shift_JIS,様子を見る
3652,0x3b8da4,5,Shift_JIS,欠番
3653,0x3b8dc8,9,Shift_JIS,絶対防御
3654,0x3b8dec,7,Shift_JIS,ためる
3655,0x3b8e10,9,Shift_JIS,全体凍結
3656,0x3b8e34,5,Shift_JIS,落雷
3657,0x3b8e58,11,Shift_JIS,かぶり疲労
3658,0x3b8e7c,9,Shift_JIS,寝に入る
3659,0x3b8ea0,11,Shift_JIS,急速冷凍砲
3660,0x3b8ec4,13,Shift_JIS,ラミレス剣技
3661,0x3b8ee8,15,Shift_JIS,能力ダウン音波
3662,0x3b8f0c,13,Shift_JIS,ターン回復技
3663,0x3b8f30,9,Shift_JIS,銀の波動
3664,0x3b8f54,7,Shift_JIS,ためる
3665,0x3b8f78,15,Shift_JIS,ラミレス剣技２
3666,0x3b8f9c,13,Shift_JIS,カネヅル呼ぶ
3667,0x3b8fc0,13,Shift_JIS,イモヅル呼ぶ
3668,0x3b8fe4,11,Shift_JIS,火炎ブレス
3669,0x3b9008,7,Shift_JIS,石化液
3670,0x3b902c,11,Shift_JIS,凍結ブレス
3671,0x3b9050,7,Shift_JIS,回転技
3672,0x3b9074,11,Shift_JIS,様子を見る
3673,0x3b9098,5,Shift_JIS,電撃
3674,0x3b90bc,7,Shift_JIS,怪音波
3675,0x3b90e0,11,Shift_JIS,様子を見る
3676,0x3b9104,5,Shift_JIS,欠番
3677,0x3b9128,11,Shift_JIS,投げキッス
3678,0x3b914c,13,Shift_JIS,石化レーザー
3679,0x3b9170,11,Shift_JIS,仲間を呼ぶ
3680,0x3b9194,7,Shift_JIS,ためる
3681,0x3b91b8,11,Shift_JIS,かぶり疲労
3682,0x3b91dc,11,Shift_JIS,暗黒の波動
3683,0x3b9200,11,Shift_JIS,凍結ブレス
3684,0x3b9224,11,Shift_JIS,仲間を呼ぶ
3685,0x3b9248,11,Shift_JIS,仲間を呼ぶ
3686,0x3b926c,11,Shift_JIS,仲間を呼ぶ
3687,0x3b9290,7,Shift_JIS,手榴弾
3688,0x3b92b4,9,Shift_JIS,毒ガス弾
3689,0x3b92d8,7,Shift_JIS,薬草３
3690,0x3b92fc,11,Shift_JIS,仲間を呼ぶ
3691,0x3b9320,11,Shift_JIS,仲間を呼ぶ
3692,0x3b9344,5,Shift_JIS,電撃
3693,0x3b9368,5,Shift_JIS,乱舞
3694,0x3b938c,17,Shift_JIS,つかんで振り回す
3695,0x3b93b0,11,Shift_JIS,仲間を呼ぶ
3696,0x3b93d4,5,Shift_JIS,薬草
3697,0x3b93f8,5,Shift_JIS,薬草
3698,0x3b941c,5,Shift_JIS,薬草
3699,0x3b9440,11,Shift_JIS,仲間を呼ぶ
3700,0x3b9464,11,Shift_JIS,銀色の悪夢
3701,0x3b9488,9,Shift_JIS,つかみ技
3702,0x3b94ac,11,Shift_JIS,ターン回復
3703,0x3b94d0,9,Shift_JIS,銀の波動
3704,0x3b94f4,11,Shift_JIS,仲間を呼ぶ
3705,0x3b9518,11,Shift_JIS,仲間を呼ぶ
3706,0x3b953c,11,Shift_JIS,仲間を呼ぶ
3707,0x3b9560,15,Shift_JIS,ラミレス剣技１
3708,0x3b9584,11,Shift_JIS,石化ブレス
3709,0x3b95a8,11,Shift_JIS,疲労ブレス
3710,0x3b95cc,11,Shift_JIS,疲労ブレス
3711,0x3b95f0,13,Shift_JIS,ターン回復技
3712,0x3b9614,7,Shift_JIS,ダミー
3713,0x3b9638,5,Shift_JIS,欠番
3714,0x3b965c,15,Shift_JIS,アルシノを呼ぶ
3715,0x3b9680,11,Shift_JIS,仲間を呼ぶ
3716,0x3b96a4,11,Shift_JIS,ブラスター
3717,0x3b96c8,11,Shift_JIS,Ж術詠唱？
3718,0x3b96ec,13,Shift_JIS,予備ブランク
3719,0x3b9710,13,Shift_JIS,予備ブランク
3720,0x3b9734,13,Shift_JIS,予備ブランク
3721,0x3b9758,13,Shift_JIS,予備ブランク
3722,0x3b977c,13,Shift_JIS,予備ブランク
3723,0x3b97a0,11,Shift_JIS,仲間を呼ぶ
3724,0x3b97c4,11,Shift_JIS,仲間を呼ぶ
3725,0x3b97e8,11,Shift_JIS,仲間を呼ぶ
3726,0x3b980c,11,Shift_JIS,仲間を呼ぶ
3727,0x3b9830,11,Shift_JIS,仲間を呼ぶ
3728,0x3b9854,11,Shift_JIS,仲間を呼ぶ
3729,0x3b9878,11,Shift_JIS,仲間を呼ぶ
3730,0x3b989c,11,Shift_JIS,仲間を呼ぶ
3731,0x3b98c0,11,Shift_JIS,仲間を呼ぶ
3732,0x3b98e4,11,Shift_JIS,仲間を呼ぶ
3733,0x3b9908,9,Shift_JIS,パワー薬
3734,0x3b992c,11,Shift_JIS,スピード薬
3735,0x3b9950,5,Shift_JIS,薬草
3736,0x3b9974,7,Shift_JIS,ダミー
3737,0x3b9998,7,Shift_JIS,ダミー
3738,0x3b99bc,7,Shift_JIS,ダミー
3739,0x3b99e0,7,Shift_JIS,ダミー
3740,0x3b9a04,7,Shift_JIS,ダミー
3741,0x3b9a28,7,Shift_JIS,ダミー
3742,0x3b9a4c,7,Shift_JIS,ダミー
3743,0x3b9a70,7,Shift_JIS,ダミー
3744,0x3b9a94,7,Shift_JIS,ダミー
3745,0x3b9ab8,7,Shift_JIS,ダミー
3746,0x3b9adc,7,Shift_JIS,ダミー
3747,0x3b9b00,7,Shift_JIS,ダミー
3748,0x3b9b24,7,Shift_JIS,ダミー
3749,0x3b9b48,7,Shift_JIS,ダミー
3750,0x3b9b6c,7,Shift_JIS,ダミー
3751,0x3b9b90,7,Shift_JIS,ダミー
3752,0x3b9bb4,7,Shift_JIS,ダミー
3753,0x3b9bd8,7,Shift_JIS,ダミー
3754,0x3b9bfc,7,Shift_JIS,ダミー
3755,0x3b9c20,7,Shift_JIS,ダミー
3756,0x3b9c44,7,Shift_JIS,ダミー
3757,0x3b9c68,7,Shift_JIS,ダミー
3758,0x3b9c8c,7,Shift_JIS,ダミー
3759,0x3b9cb0,7,Shift_JIS,ダミー
3760,0x3b9cd4,7,Shift_JIS,ダミー
3761,0x3b9cf8,7,Shift_JIS,ダミー
3762,0x3b9d1c,7,Shift_JIS,ダミー
3763,0x3b9d40,7,Shift_JIS,ダミー
3764,0x3b9d64,7,Shift_JIS,ダミー
3765,0x3b9d88,7,Shift_JIS,ダミー
3766,0x3b9dac,7,Shift_JIS,ダミー
3767,0x3b9dd0,7,Shift_JIS,ダミー
3768,0x3b9df4,7,Shift_JIS,ダミー
3769,0x3b9e18,7,Shift_JIS,ダミー
3770,0x3b9e3c,7,Shift_JIS,ダミー
3771,0x3b9e60,7,Shift_JIS,ダミー
3772,0x3b9e84,7,Shift_JIS,ダミー
3773,0x3b9ea8,7,Shift_JIS,ダミー
3774,0x3b9ecc,7,Shift_JIS,ダミー
3775,0x3b9ef0,7,Shift_JIS,ダミー
3776,0x3b9f14,7,Shift_JIS,ダミー
3777,0x3b9f38,11,Shift_JIS,様子を見る
3778,0x3b9f5c,9,Shift_JIS,毒ガス弾
3779,0x3b9f80,11,Shift_JIS,疲労ガス弾
3780,0x3b9fa4,7,Shift_JIS,ダミー
3781,0x3b9fc8,7,Shift_JIS,ダミー
3782,0x3b9fec,7,Shift_JIS,ダミー
3783,0x3ba010,7,Shift_JIS,ダミー
3784,0x3ba034,7,Shift_JIS,ダミー
3785,0x3ba058,7,Shift_JIS,ダミー
3786,0x3ba07c,7,Shift_JIS,ダミー
3787,0x3ba0a0,7,Shift_JIS,針乱射
3788,0x3ba0c4,7,Shift_JIS,ダミー
3789,0x3ba0e8,7,Shift_JIS,ダミー
3790,0x3ba10c,7,Shift_JIS,ダミー
3791,0x3ba130,7,Shift_JIS,ダミー
3792,0x3ba154,7,Shift_JIS,ダミー
3793,0x3ba178,7,Shift_JIS,ダミー
3794,0x3ba19c,7,Shift_JIS,ダミー
3795,0x3ba1c0,7,Shift_JIS,ダミー
3796,0x3ba1e4,7,Shift_JIS,ダミー
3797,0x3ba208,11,Shift_JIS,火炎ブレス
3798,0x3ba22c,11,Shift_JIS,火炎ブレス
3799,0x3ba250,11,Shift_JIS,火炎ブレス
3800,0x3ba274,11,Shift_JIS,凍結ブレス
3801,0x3ba298,11,Shift_JIS,凍結ブレス
3802,0x3ba2bc,7,Shift_JIS,ダミー
3803,0x3ba2e0,7,Shift_JIS,ダミー
3804,0x3ba304,7,Shift_JIS,ダミー
3805,0x3ba328,7,Shift_JIS,ダミー
3806,0x3ba34c,7,Shift_JIS,ダミー
3807,0x3ba370,9,Shift_JIS,沈黙の霧
3808,0x3ba394,11,Shift_JIS,睡眠の香り
3809,0x3ba3b8,7,Shift_JIS,ダミー
3810,0x3ba3dc,7,Shift_JIS,ダミー
3811,0x3ba400,7,Shift_JIS,ダミー
3812,0x3ba424,7,Shift_JIS,ダミー
3813,0x3ba448,7,Shift_JIS,ダミー
3814,0x3ba46c,7,Shift_JIS,ダミー
3815,0x3ba490,7,Shift_JIS,ダミー
3816,0x3ba4b4,7,Shift_JIS,ダミー
3817,0x3ba4d8,11,Shift_JIS,仲間を呼ぶ
3818,0x3ba4fc,11,Shift_JIS,仲間を呼ぶ
3819,0x3ba520,7,Shift_JIS,ダミー
3820,0x3ba544,7,Shift_JIS,ダミー
3821,0x3ba568,7,Shift_JIS,ダミー
3822,0x3ba58c,7,Shift_JIS,ダミー
3823,0x3ba5b0,7,Shift_JIS,ダミー
3824,0x3ba5d4,7,Shift_JIS,ダミー
3825,0x3ba5f8,7,Shift_JIS,ダミー
3826,0x3ba61c,7,Shift_JIS,ダミー
3827,0x3ba640,9,Shift_JIS,ＨＰ吸収
3828,0x3ba664,9,Shift_JIS,ＨＰ吸収
3829,0x3ba688,9,Shift_JIS,ＨＰ吸収
3830,0x3ba6ac,9,Shift_JIS,ＨＰ吸収
3831,0x3ba6d0,7,Shift_JIS,ダミー
3832,0x3ba6f4,7,Shift_JIS,ダミー
3833,0x3ba718,7,Shift_JIS,ダミー
3834,0x3ba73c,7,Shift_JIS,ダミー
3835,0x3ba760,7,Shift_JIS,ダミー
3836,0x3ba784,7,Shift_JIS,ダミー
3837,0x3ba7a8,13,Shift_JIS,連続キャノン
3838,0x3ba7cc,5,Shift_JIS,欠番
3839,0x3ba7f0,7,Shift_JIS,ダミー
3840,0x3ba814,7,Shift_JIS,ダミー
3841,0x3ba838,7,Shift_JIS,ダミー
3842,0x3ba85c,7,Shift_JIS,ダミー
3843,0x3ba880,7,Shift_JIS,ダミー
3844,0x3ba8a4,7,Shift_JIS,ダミー
3845,0x3ba8c8,7,Shift_JIS,ダミー
3846,0x3ba8ec,7,Shift_JIS,ダミー
3847,0x3ba910,11,Shift_JIS,乱射手裏剣
3848,0x3ba934,7,Shift_JIS,ダミー
3849,0x3ba958,7,Shift_JIS,ダミー
3850,0x3ba97c,7,Shift_JIS,ダミー
3851,0x3ba9a0,7,Shift_JIS,ダミー
3852,0x3ba9c4,7,Shift_JIS,ダミー
3853,0x3ba9e8,7,Shift_JIS,ダミー
3854,0x3baa0c,7,Shift_JIS,ダミー
3855,0x3baa30,7,Shift_JIS,ダミー
3856,0x3baa54,7,Shift_JIS,ダミー
3857,0x3baa78,7,Shift_JIS,ダミー
3858,0x3baa9c,7,Shift_JIS,ダミー
3859,0x3baac0,7,Shift_JIS,ダミー
3860,0x3baae4,7,Shift_JIS,ダミー
3861,0x3bab08,7,Shift_JIS,ダミー
3862,0x3bab2c,7,Shift_JIS,ダミー
3863,0x3bab50,7,Shift_JIS,ダミー
3864,0x3bab74,7,Shift_JIS,ダミー
3865,0x3bab98,7,Shift_JIS,ダミー
3866,0x3babbc,7,Shift_JIS,ダミー
3867,0x3babe0,13,Shift_JIS,扇状ソニック
3868,0x3bac04,13,Shift_JIS,扇状ソニック
3869,0x3bac28,5,Shift_JIS,欠番
3870,0x3bac4c,7,Shift_JIS,ダミー
3871,0x3bac70,7,Shift_JIS,ダミー
3872,0x3bac94,7,Shift_JIS,ダミー
3873,0x3bacb8,7,Shift_JIS,ダミー
3874,0x3bacdc,7,Shift_JIS,ダミー
3875,0x3bad00,7,Shift_JIS,ダミー
3876,0x3bad24,7,Shift_JIS,ダミー
3877,0x3bad48,7,Shift_JIS,地響き
3878,0x3bad6c,7,Shift_JIS,ダミー
3879,0x3bad90,7,Shift_JIS,ダミー
3880,0x3badb4,7,Shift_JIS,ダミー
3881,0x3badd8,7,Shift_JIS,ダミー
3882,0x3badfc,7,Shift_JIS,ダミー
3883,0x3bae20,7,Shift_JIS,ダミー
3884,0x3bae44,7,Shift_JIS,ダミー
3885,0x3bae68,7,Shift_JIS,ダミー
3886,0x3bae8c,7,Shift_JIS,ダミー
3887,0x3baeb0,7,Shift_JIS,液自爆
3888,0x3baed4,9,Shift_JIS,毒液自爆
3889,0x3baefc,4,Shift_JIS,No.
3890,0x3baf10,5,Shift_JIS,MODE
3891,0x3baf24,4,Shift_JIS,INF
3892,0x3baf38,5,Shift_JIS,EDIT
3893,0x3baf4c,4,Shift_JIS,SET
3894,0x3baf60,3,Shift_JIS,GO
3895,0x3baf74,6,Shift_JIS,COUNT
3896,0x3baf88,5,Shift_JIS,LOAD
3897,0x3baf9c,4,Shift_JIS,ADD
3898,0x3bafb0,4,Shift_JIS,OPT
3899,0x3bafc4,5,Shift_JIS,SAVE
3900,0x3bafd8,5,Shift_JIS,KILL
3901,0x3bafec,4,Shift_JIS,ETC
3902,0x3bb000,6,Shift_JIS,KIHON
3903,0x3bb014,7,Shift_JIS,EFFECT
3904,0x3bb4cc,8,Shift_JIS,UPSMOKE
3905,0x3bb4f8,9,Shift_JIS,UPCIRCLE
3906,0x3bb524,11,Shift_JIS,UPCIRCLEEX
3907,0x3bb550,6,Shift_JIS,SPARC
3908,0x3bb57c,9,Shift_JIS,PUTMODEL
3909,0x3bb5a8,12,Shift_JIS,SET COMMAND
3910,0x3bb5d4,12,Shift_JIS,PUTMODEL EX
3911,0x3bb600,8,Shift_JIS,PUTITEM
3912,0x3bb62c,11,Shift_JIS,DAMAGE SET
3913,0x3bb658,11,Shift_JIS,UPSMOKE EX
3914,0x3bb684,9,Shift_JIS,POLYBORD
3915,0x3bb6b0,13,Shift_JIS,MOTION PAUSE
3916,0x3bb6dc,13,Shift_JIS,COLISION BOX
3917,0x3bb708,11,Shift_JIS,MOVE MODEL
3918,0x3bb734,11,Shift_JIS,HIT WEAPON
3919,0x3bb760,11,Shift_JIS,FACECHANGE
3920,0x3bb78c,11,Shift_JIS,STAGE FADE
3921,0x3bb7b8,12,Shift_JIS,WEAPON CONT
3922,0x3bb7e4,11,Shift_JIS,FADE MODEL
3923,0x3bb810,13,Shift_JIS,TARGET MODEL
3924,0x3bb83c,11,Shift_JIS,TARGET SPR
3925,0x3bb868,11,Shift_JIS,FLAIREWING
3926,0x3bb894,12,Shift_JIS,CHARA COLOR
