Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
3729,0x359ddc,14,Shift_JIS,E99%02d%02d%d
3730,0x359dec,12,Shift_JIS,E99%02d00%d
3731,0x359e98,14,Shift_JIS,s%02d%02d.mld
3732,0x359ea8,14,Shift_JIS,s%03d%02d.mld
3733,0x359eb8,9,Shift_JIS,\battle\
3734,0x359ec4,10,Shift_JIS,s%03d.sml
3735,0x359ed0,3,Shift_JIS,rb
3736,0x359ed4,10,Shift_JIS,s%03d.sst
3737,0x359eec,12,Shift_JIS,stsicon.mld
3738,0x359ef8,5,Shift_JIS,NJCM
3739,0x359f00,13,Shift_JIS,\aresnew.mlt
3740,0x359f14,3,Shift_JIS,Ｅ
3741,0x359f18,4,Shift_JIS,%2d
3742,0x359f1c,9,Shift_JIS,\battle\
3743,0x359f28,12,Shift_JIS,stsicon.mld
3744,0x359f38,3,Shift_JIS,%d
3745,0x359f3c,9,Shift_JIS,ts001010
3746,0x359f48,9,Shift_JIS,ts001033
3747,0x359f54,9,Shift_JIS,ts001020
3748,0x359f60,9,Shift_JIS,ts001026
3749,0x359f6c,9,Shift_JIS,ts001027
3750,0x359f84,22,Shift_JIS,\battle\btlcursor.mld
3751,0x359f9c,10,Shift_JIS,\SOUND\%s
3752,0x359fa8,8,Shift_JIS,\SOUND\
3753,0x359fb0,5,Shift_JIS,.P04
3754,0x359fb8,10,Shift_JIS,KO%04dS%s
3755,0x359fc4,8,Shift_JIS,%03dS%s
3756,0x359fcc,12,Shift_JIS,B702%04dS%s
3757,0x359fd8,7,Shift_JIS,%3dS%s
3758,0x359fe0,10,Shift_JIS,B702%dS%s
3759,0x359fec,19,Shift_JIS,\SOUND\STV%02d.MLT
3760,0x35a000,12,Shift_JIS,STV%02d.MLT
3761,0x35a00c,32,Shift_JIS,ストリーム再生失敗(%d)[%d][%d] 
3762,0x35a02c,10,Shift_JIS,CR000.MLT
3763,0x35a038,10,Shift_JIS,CR101.MLT
3764,0x35a044,10,Shift_JIS,CR100.MLT
3765,0x35a050,11,Shift_JIS,CR%03d.MLT
3766,0x35a05c,13,Shift_JIS,B7000000.MLT
3767,0x35a084,9,Shift_JIS,\BCHARA\
3768,0x35a090,5,Shift_JIS,%s%s
3769,0x35a098,15,Shift_JIS,\BCHARA\%s.STD
3770,0x35a0a8,16,Shift_JIS,\BCHARA\%s0.STD
3771,0x35a0b8,15,Shift_JIS,F05000%02X.MLK
3772,0x35a0c8,9,Shift_JIS,\BEFF\%s
3773,0x35a0d4,19,Shift_JIS,ファイナ武器番号%d
3774,0x35a0e8,19,Shift_JIS,ペット番号エラー：
3775,0x35a0fc,26,Shift_JIS,３コンBボタンで復帰します
3776,0x35a11c,11,Shift_JIS,MA%03d.MLD
3777,0x35a128,7,Shift_JIS,%s.STD
3778,0x35a130,8,Shift_JIS,%s0.STD
3779,0x35a13c,5,Shift_JIS,.STD
3780,0x35a144,9,Shift_JIS,%s%s.STD
3781,0x35a150,3,Shift_JIS,rb
3782,0x35a154,6,Shift_JIS,0.STD
3783,0x35a15c,11,Shift_JIS,DEAD CHARA
3784,0x35a168,18,Shift_JIS,%d:%s [%d] CHANGE
3785,0x35a17c,22,Shift_JIS,%d:%s [%d] NOT FOUND!
3786,0x35a194,7,Shift_JIS,UNLOCK
3787,0x35a19c,7,Shift_JIS,LOCKED
3788,0x35a1a4,9,Shift_JIS,tw010003
3789,0x35a1b0,9,Shift_JIS,tw010000
3790,0x35a1bc,9,Shift_JIS,tw010001
3791,0x35a1c8,9,Shift_JIS,tw010004
3792,0x35a1d4,9,Shift_JIS,tw010002
3793,0x35a1e0,9,Shift_JIS,tw010005
3794,0x35a22c,10,Shift_JIS,MA010.MLD
3795,0x35a238,10,Shift_JIS,MA011.MLD
3796,0x35a244,10,Shift_JIS,MA012.MLD
3797,0x35a250,10,Shift_JIS,MA013.MLD
3798,0x35a25c,10,Shift_JIS,MA014.MLD
3799,0x35a268,10,Shift_JIS,MA015.MLD
3800,0x35a274,10,Shift_JIS,MA016.MLD
3801,0x35a280,10,Shift_JIS,MA017.MLD
3802,0x35a28c,10,Shift_JIS,MA018.MLD
3803,0x35a298,10,Shift_JIS,MA019.MLD
3804,0x35a2a4,10,Shift_JIS,MA020.MLD
3805,0x35a2b0,10,Shift_JIS,MA021.MLD
3806,0x35a2bc,10,Shift_JIS,MA022.MLD
3807,0x35a2c8,10,Shift_JIS,MA023.MLD
3808,0x35a2d4,10,Shift_JIS,MA024.MLD
3809,0x35a2e0,10,Shift_JIS,MA025.MLD
3810,0x35a328,229,Shift_JIS,"
--------------------------------------------------
 Shinobi Library for Dreamcast Version 1.70
 Copyright (C) 1998, 1999, 2000 SEGA
--------------------------------------------------
Shinobi Ver 1.70 Build:Jun 26 2000 10:53:18
"
3811,0x35a414,72,Shift_JIS,"Lib Handle StartLib Handle End  
ov Ver.1.00Build:Apr 23 1999 22:13:01
"
3812,0x35a4e4,6,Shift_JIS,CD001
3813,0x35a4ec,43,Shift_JIS,"
gdFs Ver 1.10 Build:Jun 26 2000 10:49:30
"
3814,0x35a518,9,Shift_JIS,SUPPORT:
3815,0x35a524,9,Shift_JIS,ON     :
3816,0x35a530,9,Shift_JIS,OFF    :
3817,0x35a53c,9,Shift_JIS,PRESS  :
3818,0x35a548,9,Shift_JIS,RELEASE:
3819,0x35a554,9,Shift_JIS,R      :
3820,0x35a560,9,Shift_JIS,L      :
3821,0x35a56c,9,Shift_JIS,X1     :
3822,0x35a578,9,Shift_JIS,Y1     :
3823,0x35a584,9,Shift_JIS,X2     :
3824,0x35a590,9,Shift_JIS,Y2     :
3825,0x35a59c,41,Shift_JIS,"
pd Ver 1.50 Build:Jul 30 1999 15:01:33
"
3826,0x35a5d0,12,Shift_JIS,(no device)
3827,0x35a5f0,46,Shift_JIS,"
syCache Ver 2.01 Build:Mar 01 2000 22:08:51
"
3828,0x35a634,47,Shift_JIS,"
syMalloc Ver 2.01 Build:Apr 27 2000 09:52:59
"
3829,0x35a6c8,44,Shift_JIS,"
syRtc Ver 1.02 Build:May 31 1999 09:05:20
"
3830,0x35a6f4,43,Shift_JIS,"
syHw Ver 1.07 Build:Apr 26 1999 16:55:31
"
3831,0x35aa04,44,Shift_JIS,"
syTmr Ver 1.04 Build:Apr 26 1999 14:43:51
"
3832,0x35aa34,44,Shift_JIS,"
syCbl Ver 1.10 Build:Apr 27 1999 13:54:09
"
3833,0x35aa60,93,Shift_JIS,"
bu Ver 1.47 Build:May 25 1999 17:27:29
VMS File System for Application(dynamic work alloc) "
3834,0x35aac4,44,Shift_JIS,"
pdTmr Ver 1.06 Build:Apr 26 1999 16:55:29
"
3835,0x35ab18,44,Shift_JIS,"
syCfg Ver 1.15 Build:Apr 26 1999 14:38:59
"
3836,0x35ab48,43,Shift_JIS,"
syBt Ver 1.07 Build:Jun 22 2000 16:16:08
"
3837,0x35ab74,44,Shift_JIS,"
pdVib Ver 2.01 Build:Feb 15 2000 12:20:25
"
3838,0x35ad50,19,Shift_JIS,SEGA Ninja Library
3839,0x35ad64,48,Shift_JIS,"
Ninja Ver 01100114 Build:Jul 03 2000 18:12:08
"
3840,0x35ad94,10,Shift_JIS,MMU OFF  
3841,0x35ada0,5,Shift_JIS,.PVR
3842,0x35ada8,5,Shift_JIS,.PVR
3843,0x35afec,6,Shift_JIS,%0.*f
3844,0x35b004,9,Shift_JIS,HARDWARE
3845,0x35b010,18,Shift_JIS,EnableTexture16MB
3846,0x35b068,13,Shift_JIS,sg_dpldr.bin
3847,0x35b07c,51,Shift_JIS,"
sd for DC Ver 2.02.07 Build:May 29 2000 14:18:49
"
3848,0x35b30c,46,Shift_JIS,"
syChain Ver 1.50 Build:May 31 1999 16:35:21
"
3849,0x35b344,44,Shift_JIS,"
syInt Ver 1.50 Build:May 31 1999 16:38:10
"
3850,0x35b378,43,Shift_JIS,"
sySq Ver 1.50 Build:May 31 1999 16:26:00
"
3851,0x35b3bc,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
3852,0x35b3e4,41,Shift_JIS,"
kd Ver 1.48 Build:Jul 30 1999 14:59:52
"
3853,0x35b410,44,Shift_JIS,"
pdLcd Ver 1.04 Build:Apr 26 1999 16:55:25
"
3854,0x35b49c,17,Shift_JIS,KATANA_FLASH____
3855,0x35b4b0,44,Shift_JIS,"
fmMng Ver 1.04 Build:Apr 26 1999 14:34:41
"
3856,0x35b4dc,46,Shift_JIS,"
syBtCfg Ver 1.03 Build:Apr 26 1999 14:36:52
"
3857,0x35b50c,5,Shift_JIS,.PVR
3858,0x35b5e4,9,Shift_JIS,HARDWARE
3859,0x35b5f0,18,Shift_JIS,EnableTexture16MB
3860,0x35b604,9,Shift_JIS,HARDWARE
3861,0x35b610,18,Shift_JIS,EnableTexture16MB
3862,0x35b628,7,Shift_JIS,RENDER
3863,0x35b630,11,Shift_JIS,VSYNCCount
3864,0x35b63c,11,Shift_JIS,RegionSize
3865,0x35b648,12,Shift_JIS,ObjListSize
3866,0x35b654,13,Shift_JIS,ISPParamSize
3867,0x35b664,13,Shift_JIS,TSPParamSize
3868,0x35b674,13,Shift_JIS,VertexBuffer
3869,0x35b684,11,Shift_JIS,BufferBase
3870,0x35b690,11,Shift_JIS,BufferSize
3871,0x35b69c,16,Shift_JIS,PoolingTAStatus
3872,0x35b6ac,14,Shift_JIS,RenderTimeOut
3873,0x35b6bc,14,Shift_JIS,VertexTimeOut
3874,0x35b6cc,13,Shift_JIS,VSYNCTimeOut
3875,0x35b6dc,48,Shift_JIS,"
KAMUI Ver 1.11.0.0 Build:Jul 26 1999 19:23:10
"
3876,0x35b70c,6,Shift_JIS,KAMUI
3877,0x35b714,10,Shift_JIS,VideoMode
3878,0x35b720,12,Shift_JIS,DisplayMode
3879,0x35b72c,10,Shift_JIS,AntiAlias
3880,0x35b738,7,Shift_JIS,Dither
3881,0x35ba14,48,Shift_JIS,"
KMUTIL Ver 1.0.0.0 Build:Jul 26 1999 19:23:26
"
3882,0x35ba4c,44,Shift_JIS,"
syMmu Ver 1.50 Build:May 31 1999 16:25:13
"
3883,0x35ba78,46,Shift_JIS,"
syG2 Ver 1.02.00 Build:Apr 03 2000 21:19:20
"
3884,0x35baa8,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
3885,0x35bad4,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
3886,0x3602d4,35,Shift_JIS,"␍
 --- ADDRESS CHECKER TRAP --- ␍
"
3887,0x3602f8,11,Shift_JIS,FR0-7:    
3888,0x360304,11,Shift_JIS,FR8-15:   
3889,0x360310,11,Shift_JIS,FR0-7(B): 
3890,0x36031c,11,Shift_JIS,FR8-15(B):
3891,0x360328,7,Shift_JIS,FPUL: 
3892,0x360330,9,Shift_JIS, FPSCR: 
3893,0x36033c,13,Shift_JIS,"␍
R0-7:     "
3894,0x36034c,11,Shift_JIS,R8-15:    
3895,0x360358,13,Shift_JIS,"␍
R0-7(B):  "
3896,0x360368,7,Shift_JIS,MACL: 
3897,0x360370,8,Shift_JIS, MACH: 
3898,0x360378,8,Shift_JIS,"␍
VBR: "
3899,0x360380,7,Shift_JIS, GBR: 
3900,0x360388,7,Shift_JIS, DBR: 
3901,0x360390,7,Shift_JIS,"␍
PR: "
3902,0x360398,6,Shift_JIS, PC: 
3903,0x3603a0,6,Shift_JIS, SR: 
3904,0x3603b4,73,Shift_JIS,"Please, cancel the interrupt from ADRESS CHECKER,␍
 then hit RETURN key."
3905,0x360400,50,Shift_JIS,"Please, cancel the interrupt from ADRESS CHECKER."
3906,0x360464,37,Shift_JIS,NJCMNMDMNSSMNCAMNLIMNJCANJLINJTLNJBM
3907,0x360490,13,Shift_JIS,GeneralAlpha
3908,0x3604ac,9,Shift_JIS,doorwall
3909,0x3604c8,9,Shift_JIS,esahaiti
3910,0x3604e4,10,Shift_JIS,fldGansyo
3911,0x360500,11,Shift_JIS,fldGeneral
3912,0x36051c,16,Shift_JIS,fldGeneralAlpha
3913,0x360538,12,Shift_JIS,fldGoscript
3914,0x360554,10,Shift_JIS,fldHakken
3915,0x360570,11,Shift_JIS,fldHakken2
3916,0x36058c,10,Shift_JIS,fldIsland
3917,0x3605a8,11,Shift_JIS,fldManship
3918,0x360650,8,Shift_JIS,fldName
3919,0x36066c,8,Shift_JIS,fldShip
3920,0x360688,9,Shift_JIS,goscript
3921,0x3606a4,7,Shift_JIS,hasigo
3922,0x3606f8,6,Shift_JIS,house
3923,0x360714,8,Shift_JIS,housein
3924,0x36074c,7,Shift_JIS,kisiue
3925,0x360768,9,Shift_JIS,lockfstn
3926,0x360784,4,Shift_JIS,man
3927,0x3607a0,6,Shift_JIS,motmv
3928,0x3607bc,8,Shift_JIS,motrand
3929,0x3607d8,10,Shift_JIS,motrandse
3930,0x3607f4,8,Shift_JIS,motscpt
3931,0x360810,11,Shift_JIS,motscptCol
3932,0x36082c,9,Shift_JIS,noritama
3933,0x360848,13,Shift_JIS,objPeopleAct
3934,0x360864,13,Shift_JIS,objPlayerAct
3935,0x360880,14,Shift_JIS,plaDefaultAct
3936,0x36089c,10,Shift_JIS,playersub
3937,0x3608b8,5,Shift_JIS,roll
3938,0x3608e8,3,Shift_JIS,ax
3939,0x360904,4,Shift_JIS,mot
3940,0x36090c,5,Shift_JIS,rope
3941,0x360944,9,Shift_JIS,salenter
3942,0x360960,8,Shift_JIS,salexit
3943,0x36097c,7,Shift_JIS,salout
3944,0x360998,5,Shift_JIS,tama
3945,0x3609ac,4,Shift_JIS,oti
3946,0x3609c8,3,Shift_JIS,ue
3947,0x3609d0,11,Shift_JIS,timingPmot
3948,0x3609ec,9,Shift_JIS,treasure
3949,0x360a08,5,Shift_JIS,wall
3950,0x360a24,5,Shift_JIS,wall
3951,0x360a38,4,Shift_JIS,mot
3952,0x360a54,3,Shift_JIS,uv
3953,0x360a5c,5,Shift_JIS,zzzz
3954,0x360a78,13,Shift_JIS,CONSTANT    
3955,0x360a85,13,Shift_JIS,AMBIENT     
3956,0x360a92,13,Shift_JIS,DIR_LIGHT   
3957,0x360a9f,13,Shift_JIS,POINT_LIGHT 
3958,0x360aac,13,Shift_JIS,SPOT_LIGHT  
3959,0x360ab9,13,Shift_JIS,SPEC_DIR    
3960,0x360ac6,13,Shift_JIS,SPEC_POINT  
3961,0x360ad3,13,Shift_JIS,USER_LIGHT  
3962,0x360ae0,13,Shift_JIS,SIMPLE_LIGHT
3963,0x360aed,13,Shift_JIS,BLOCK_LIGHT 
3964,0x360b70,5,Shift_JIS,NJCM
3965,0x360b7c,5,Shift_JIS,NJBM
3966,0x360b88,5,Shift_JIS,NJTL
3967,0x360b94,5,Shift_JIS,NMDM
3968,0x360ba0,5,Shift_JIS,GOBJ
3969,0x360bac,5,Shift_JIS,gOBJ
3970,0x360bb8,5,Shift_JIS,GRND
3971,0x360bc4,5,Shift_JIS,gRND
3972,0x360c00,14,Shift_JIS,ARES_VENT_END
3973,0x360c0e,16,Shift_JIS,ARES_VERTEX_END
3974,0x360c1e,16,Shift_JIS,ARES_MATRIX_END
3975,0x360c2e,15,Shift_JIS,ARES_SHAPE_END
3976,0x3ea098,24,Shift_JIS,.0123456789ABCDEFabcdef
3977,0x3ea1b0,13,Shift_JIS,ts000110.pvz
3978,0x3f2b04,8,Shift_JIS,\sound\
3979,0x3f2b24,9,Shift_JIS,b7000000
3980,0x3f2b50,18,Shift_JIS,\field\HRSBin.bin
3981,0x3f5d30,14,Shift_JIS,plaDefaultAct
3982,0x3f5d44,13,Shift_JIS,objPlayerAct
3983,0x3f5d58,13,Shift_JIS,objPeopleAct
3984,0x3f5d6c,10,Shift_JIS,stage0099
3985,0x3f5d80,8,Shift_JIS,fldShip
3986,0x3f5d94,10,Shift_JIS,fldIsland
3987,0x3f5da8,12,Shift_JIS,fldGoscript
3988,0x3f5dbc,14,Shift_JIS,fldbaseIsland
3989,0x3f5dd0,7,Shift_JIS,fldSky
3990,0x3f5de4,9,Shift_JIS,fldCloud
3991,0x3f5df8,15,Shift_JIS,fldCloudScroll
3992,0x3f5e0c,16,Shift_JIS,fldCloudScroll2
3993,0x3f5e20,15,Shift_JIS,NoPutfldIsland
3994,0x3f5e34,8,Shift_JIS,fldWall
3995,0x3f5e48,10,Shift_JIS,stage5555
3996,0x3f5e5c,4,Shift_JIS,vnn
3997,0x3f5e70,4,Shift_JIS,vn8
3998,0x3f5e84,8,Shift_JIS,hasigo1
3999,0x3f5e98,8,Shift_JIS,hasigo2
4000,0x3f5eac,8,Shift_JIS,hasigo3
4001,0x3f5ec0,12,Shift_JIS,fldKaminari
4002,0x3f5ed4,10,Shift_JIS,fldStorm2
4003,0x3f5ee8,8,Shift_JIS,fldMoon
4004,0x3f5efc,10,Shift_JIS,stage0122
4005,0x3f5f10,9,Shift_JIS,salenter
4006,0x3f5f24,8,Shift_JIS,salexit
4007,0x3f5f38,7,Shift_JIS,salout
4008,0x3f5f4c,7,Shift_JIS,kyoriA
4009,0x3f5f60,6,Shift_JIS,housi
4010,0x3f5f74,11,Shift_JIS,hikaritubu
4011,0x3f5f88,7,Shift_JIS,walluv
4012,0x3f5f9c,8,Shift_JIS,wallmot
4013,0x3f5fb0,9,Shift_JIS,fldAster
4014,0x3f5fc4,6,Shift_JIS,rope1
4015,0x3f5fd8,6,Shift_JIS,rope2
4016,0x3f5fec,6,Shift_JIS,untei
4017,0x3f6000,7,Shift_JIS,append
4018,0x3f6014,11,Shift_JIS,mapDrawMod
4019,0x3f6028,9,Shift_JIS,noritama
4020,0x3f603c,7,Shift_JIS,tamaue
4021,0x3f6050,7,Shift_JIS,kisiue
4022,0x3f6064,10,Shift_JIS,playersub
4023,0x3f6078,6,Shift_JIS,mod2p
4024,0x3f608c,5,Shift_JIS,kmap
4025,0x3f60a0,8,Shift_JIS,nametag
4026,0x3f60b4,7,Shift_JIS,kmodel
4027,0x3f60c8,10,Shift_JIS,stage0107
4028,0x3f60dc,10,Shift_JIS,stage0209
4029,0x3f60f0,9,Shift_JIS,treasure
4030,0x3f6104,7,Shift_JIS,kdoor1
4031,0x3f6118,6,Shift_JIS,door2
4032,0x3f612c,7,Shift_JIS,fstone
4033,0x3f6140,9,Shift_JIS,lockfstn
4034,0x3f6154,8,Shift_JIS,linePut
4035,0x3f6168,8,Shift_JIS,deformv
4036,0x3f617c,5,Shift_JIS,drop
4037,0x3f6190,9,Shift_JIS,fscranim
4038,0x3f61a4,6,Shift_JIS,train
4039,0x3f61b8,9,Shift_JIS,trainPic
4040,0x3f61cc,7,Shift_JIS,Mtrain
4041,0x3f61e0,10,Shift_JIS,pchangeuv
4042,0x3f61f4,6,Shift_JIS,promi
4043,0x3f6208,10,Shift_JIS,chgptnmat
4044,0x3f621c,9,Shift_JIS,modlight
4045,0x3f6230,10,Shift_JIS,eventhook
4046,0x3f6244,10,Shift_JIS,onemotion
4047,0x3f6258,8,Shift_JIS,motloop
4048,0x3f626c,9,Shift_JIS,stormgrd
4049,0x3f6280,8,Shift_JIS,effect1
4050,0x3f6294,8,Shift_JIS,effect2
4051,0x3f62a8,8,Shift_JIS,effect3
4052,0x3f62bc,8,Shift_JIS,effect4
4053,0x3f62d0,7,Shift_JIS,ground
4054,0x3f62e4,6,Shift_JIS,house
4055,0x3f62f8,9,Shift_JIS,housein1
4056,0x3f630c,9,Shift_JIS,housein2
4057,0x3f6320,6,Shift_JIS,hload
4058,0x3f6334,7,Shift_JIS,onepic
4059,0x3f6348,6,Shift_JIS,roll1
4060,0x3f635c,7,Shift_JIS,rollax
4061,0x3f6370,8,Shift_JIS,rollmot
4062,0x3f6384,7,Shift_JIS,smoke1
4063,0x3f6398,5,Shift_JIS,wall
4064,0x3f63ac,4,Shift_JIS,man
4065,0x3f63c0,11,Shift_JIS,pchangemot
4066,0x3f63d4,8,Shift_JIS,motrand
4067,0x3f63e8,10,Shift_JIS,motrandse
4068,0x3f63fc,9,Shift_JIS,pcharand
4069,0x3f6410,13,Shift_JIS,pcharandever
4070,0x3f6424,11,Shift_JIS,timingPmot
4071,0x3f6438,5,Shift_JIS,kagi
4072,0x3f644c,5,Shift_JIS,hasi
4073,0x3f6460,5,Shift_JIS,yuki
4074,0x3f6474,8,Shift_JIS,tamaoti
4075,0x3f6488,6,Shift_JIS,motmv
4076,0x3f649c,8,Shift_JIS,motscpt
4077,0x3f64b0,11,Shift_JIS,motscptCol
4078,0x3f64c4,9,Shift_JIS,eff_man2
4079,0x3f64d8,8,Shift_JIS,eff_man
4080,0x3f64ec,11,Shift_JIS,eff_camera
4081,0x3f6500,9,Shift_JIS,doorwall
4082,0x3f6514,7,Shift_JIS,modifi
4083,0x3f6528,8,Shift_JIS,modifi2
4084,0x3f653c,14,Shift_JIS,hakkenTexture
4085,0x3f6550,12,Shift_JIS,eff_ropeact
4086,0x3f6564,10,Shift_JIS,eff_smoke
4087,0x3f6578,11,Shift_JIS,eff_smoke2
4088,0x3f658c,11,Shift_JIS,eff_smoke3
4089,0x3f65a0,15,Shift_JIS,eff_smoke3clip
4090,0x3f65b4,13,Shift_JIS,eff_putmodel
4091,0x3f65c8,14,Shift_JIS,eff_putmodel2
4092,0x3f65dc,14,Shift_JIS,eff_putmodel3
4093,0x3f65f0,15,Shift_JIS,eff_putmodelEx
4094,0x3f6604,14,Shift_JIS,eff_sparcLine
4095,0x3f6618,14,Shift_JIS,eff_sparcAnim
4096,0x3f662c,13,Shift_JIS,eff_Sprite2D
4097,0x3f6640,13,Shift_JIS,eff_Sprite3D
4098,0x3f6654,13,Shift_JIS,eff_motLight
4099,0x3f6668,14,Shift_JIS,eff_polyBoard
4100,0x3f667c,15,Shift_JIS,eff_polyBoard2
4101,0x3f6690,9,Shift_JIS,eff_Grum
4102,0x3f66a4,15,Shift_JIS,effSilverShild
4103,0x3f66b8,15,Shift_JIS,mapSilverShild
4104,0x3f66cc,15,Shift_JIS,eff_SS_Control
4105,0x3f66e0,14,Shift_JIS,eff_SS_Cntrl2
4106,0x3f66f4,15,Shift_JIS,Eff_LightLocus
4107,0x3f6708,14,Shift_JIS,Eff_ScreenFX1
4108,0x3f671c,15,Shift_JIS,Eff_ShamLensFx
4109,0x3f6730,13,Shift_JIS,Eff_FadeWipe
4110,0x3f6744,13,Shift_JIS,PadVibration
4111,0x3f6758,10,Shift_JIS,sb_tama00
4112,0x3f676c,10,Shift_JIS,sb_tama01
4113,0x3f6780,12,Shift_JIS,fldColorsky
4114,0x3f6794,13,Shift_JIS,fldColorsky2
4115,0x3f67a8,12,Shift_JIS,fldMultiple
4116,0x3f67bc,12,Shift_JIS,fldManshipA
4117,0x3f67d0,12,Shift_JIS,fldManshipB
4118,0x3f67e4,12,Shift_JIS,fldManshipC
4119,0x3f67f8,12,Shift_JIS,fldManshipD
4120,0x3f680c,11,Shift_JIS,fldSfilter
4121,0x3f6820,9,Shift_JIS,fldFogch
4122,0x3f6834,11,Shift_JIS,fldLightch
4123,0x3f6848,10,Shift_JIS,fldCloud2
4124,0x3f685c,9,Shift_JIS,fldTouch
4125,0x3f6870,10,Shift_JIS,fldTouch2
4126,0x3f6884,12,Shift_JIS,fldFlycloud
4127,0x3f6898,11,Shift_JIS,fldHakken2
4128,0x3f68ac,13,Shift_JIS,fldEfcontrol
4129,0x3f68c0,9,Shift_JIS,fldMoon2
4130,0x3f68d4,8,Shift_JIS,fldRain
4131,0x3f68e8,13,Shift_JIS,GeneralAlpha
4132,0x3f68fc,10,Shift_JIS,fldRipple
4133,0x3f6910,8,Shift_JIS,fldWave
4134,0x3f6924,7,Shift_JIS,kyoriB
4135,0x3f6938,10,Shift_JIS,fldHakken
4136,0x3f694c,10,Shift_JIS,fldStorm1
4137,0x3f6960,13,Shift_JIS,fldAsterWall
4138,0x3f6974,10,Shift_JIS,fldGansyo
4139,0x3f6988,9,Shift_JIS,fldFish1
4140,0x3f699c,9,Shift_JIS,fldFish2
4141,0x3f69b0,11,Shift_JIS,fldGeneral
4142,0x3f69c4,16,Shift_JIS,fldGeneralAlpha
4143,0x3f69d8,13,Shift_JIS,fldGeneralAR
4144,0x3f69ec,15,Shift_JIS,fldSilverShild
4145,0x3f6a00,8,Shift_JIS,fldName
4146,0x3f6a14,12,Shift_JIS,fldManshipE
4147,0x3f6a28,12,Shift_JIS,fldManshipF
4148,0x3f6a3c,10,Shift_JIS,sb_ship00
4149,0x3f6a50,7,Shift_JIS,sb_fun
4150,0x3f6a64,10,Shift_JIS,sb_rudder
4151,0x3f6a78,10,Shift_JIS,sb_window
4152,0x3f6a8c,8,Shift_JIS,sb_wing
4153,0x3f6aa0,9,Shift_JIS,sb_other
4154,0x3f6ab4,7,Shift_JIS,sb_gun
4155,0x3f6ac8,8,Shift_JIS,sb_lgun
4156,0x3f6adc,9,Shift_JIS,sb_point
4157,0x3f6af0,8,Shift_JIS,sb_tama
4158,0x3f6b04,8,Shift_JIS,sb_root
4159,0x3f6b18,9,Shift_JIS,sb_croot
4160,0x3f6b2c,11,Shift_JIS,sb_enemy02
4161,0x3f6b40,7,Shift_JIS,sb_arm
4162,0x3f6b54,11,Shift_JIS,sb_enemyxx
4163,0x3f6b68,15,Shift_JIS,sb_ene_partsxx
4164,0x3f6b7c,15,Shift_JIS,sb_geff_smoke3
4165,0x3f6b90,12,Shift_JIS,sb_geff_man
4166,0x3f6ba4,8,Shift_JIS,eff_man
4167,0x3f6bb8,9,Shift_JIS,esahaiti
4168,0x3f6bcc,15,Shift_JIS,advertise_exit
4169,0x3f6c86,12,Shift_JIS,abcdehprsux
4170,0x3f9dd8,17,Shift_JIS,Nothing Equipped
4171,0x3f9de9,17,Shift_JIS,Nothing Equipped
4172,0x3f9dfa,10,Shift_JIS,No items.
4173,0x3f9e04,19,Shift_JIS,No spells learned.
4174,0x3f9e17,20,Shift_JIS,No S.Moves learned.
4175,0x3f9e2b,24,Shift_JIS,Cannot Change Equipment
4176,0x3f9e43,13,Shift_JIS,vmtanken.bin
4177,0x3f9e50,13,Shift_JIS,S.ARCADIA_VM
4178,0x3f9f44,9,Shift_JIS,Stand-by
4179,0x3f9f4d,7,Shift_JIS,Active
4180,0x3f9fb0,12,Shift_JIS,Moonberries
4181,0x3f9fbc,17,Shift_JIS,Moonberries Left
4182,0x3f9fcd,15,Shift_JIS,Berries Needed
4183,0x3f9ff4,9,Shift_JIS,Helmsman
4184,0x3f9ffd,9,Shift_JIS,Engineer
4185,0x3fa006,7,Shift_JIS,Gunner
4186,0x3fa00f,8,Shift_JIS,Lookout
4187,0x3fa018,9,Shift_JIS,Merchant
4188,0x3fa021,8,Shift_JIS,Builder
4189,0x3fa02a,5,Shift_JIS,Cook
4190,0x3fa033,8,Shift_JIS,Artisan
4191,0x3fa03c,7,Shift_JIS,Sailor
4192,0x3fa045,7,Shift_JIS,Jester
4193,0x3fa04e,9,Shift_JIS,Delegate
4194,0x3fa057,7,Shift_JIS,？？？
4195,0x3fa06c,252,Shift_JIS,"Who would have guessed
that we would find a girl
aboard a Valuan vessel?
She said her name was Fina
and she is wearing strange
clothes, but she's quite
pretty. Dad was a little
stern with her at first,
but it looks like she's
staying with us tonight.
"
4196,0x3fa168,239,Shift_JIS,"The whole village was
burned to the ground… even
the flowers that I was
growing in front of my
house. It's… quite a shock
to come home and find
nothing. But, we can't
just sit here and feel
sorry for ourselves. We
must save the others.
"
4197,0x3fa257,239,Shift_JIS,"We were rescued by a
grumpy old man named
Drachma. He treats people
a little rough, but he
let me take the helm of
the Little Jack for a
while. Our destination is
a place called Sailors'
Island. I hope he'll take
us to Valua afterwards…
"
4198,0x3fa346,250,Shift_JIS,"Vyse and I won our first
ship battle today! I've
never been so nervous in
my life! On the Albatross,
we usually just boarded
other ships… But, since we
escorted the merchant back
to Nasr, we can finally
get into Valua with the
Passport he gave us!
"
