Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
3099,0x364340,13,Shift_JIS,eff_Sprite2D
3100,0x364354,13,Shift_JIS,eff_Sprite3D
3101,0x364368,13,Shift_JIS,eff_motLight
3102,0x36437c,14,Shift_JIS,eff_polyBoard
3103,0x364390,15,Shift_JIS,eff_polyBoard2
3104,0x3643a4,9,Shift_JIS,eff_Grum
3105,0x3643b8,15,Shift_JIS,effSilverShild
3106,0x3643cc,15,Shift_JIS,mapSilverShild
3107,0x3643e0,15,Shift_JIS,eff_SS_Control
3108,0x3643f4,14,Shift_JIS,eff_SS_Cntrl2
3109,0x364408,15,Shift_JIS,Eff_LightLocus
3110,0x36441c,14,Shift_JIS,Eff_ScreenFX1
3111,0x364430,15,Shift_JIS,Eff_ShamLensFx
3112,0x364444,13,Shift_JIS,Eff_FadeWipe
3113,0x364458,13,Shift_JIS,PadVibration
3114,0x36446c,10,Shift_JIS,sb_tama00
3115,0x364480,10,Shift_JIS,sb_tama01
3116,0x364494,12,Shift_JIS,fldColorsky
3117,0x3644a8,13,Shift_JIS,fldColorsky2
3118,0x3644bc,12,Shift_JIS,fldMultiple
3119,0x3644d0,12,Shift_JIS,fldManshipA
3120,0x3644e4,12,Shift_JIS,fldManshipB
3121,0x3644f8,12,Shift_JIS,fldManshipC
3122,0x36450c,12,Shift_JIS,fldManshipD
3123,0x364520,11,Shift_JIS,fldSfilter
3124,0x364534,9,Shift_JIS,fldFogch
3125,0x364548,11,Shift_JIS,fldLightch
3126,0x36455c,10,Shift_JIS,fldCloud2
3127,0x364570,9,Shift_JIS,fldTouch
3128,0x364584,10,Shift_JIS,fldTouch2
3129,0x364598,12,Shift_JIS,fldFlycloud
3130,0x3645ac,11,Shift_JIS,fldHakken2
3131,0x3645c0,13,Shift_JIS,fldEfcontrol
3132,0x3645d4,9,Shift_JIS,fldMoon2
3133,0x3645e8,8,Shift_JIS,fldRain
3134,0x3645fc,13,Shift_JIS,GeneralAlpha
3135,0x364610,10,Shift_JIS,fldRipple
3136,0x364624,8,Shift_JIS,fldWave
3137,0x364638,7,Shift_JIS,kyoriB
3138,0x36464c,10,Shift_JIS,fldHakken
3139,0x364660,10,Shift_JIS,fldStorm1
3140,0x364674,13,Shift_JIS,fldAsterWall
3141,0x364688,10,Shift_JIS,fldGansyo
3142,0x36469c,9,Shift_JIS,fldFish1
3143,0x3646b0,9,Shift_JIS,fldFish2
3144,0x3646c4,11,Shift_JIS,fldGeneral
3145,0x3646d8,16,Shift_JIS,fldGeneralAlpha
3146,0x3646ec,13,Shift_JIS,fldGeneralAR
3147,0x364700,15,Shift_JIS,fldSilverShild
3148,0x364714,8,Shift_JIS,fldName
3149,0x364728,12,Shift_JIS,fldManshipE
3150,0x36473c,12,Shift_JIS,fldManshipF
3151,0x364750,10,Shift_JIS,sb_ship00
3152,0x364764,7,Shift_JIS,sb_fun
3153,0x364778,10,Shift_JIS,sb_rudder
3154,0x36478c,10,Shift_JIS,sb_window
3155,0x3647a0,8,Shift_JIS,sb_wing
3156,0x3647b4,9,Shift_JIS,sb_other
3157,0x3647c8,7,Shift_JIS,sb_gun
3158,0x3647dc,8,Shift_JIS,sb_lgun
3159,0x3647f0,9,Shift_JIS,sb_point
3160,0x364804,8,Shift_JIS,sb_tama
3161,0x364818,8,Shift_JIS,sb_root
3162,0x36482c,9,Shift_JIS,sb_croot
3163,0x364840,11,Shift_JIS,sb_enemy02
3164,0x364854,7,Shift_JIS,sb_arm
3165,0x364868,11,Shift_JIS,sb_enemyxx
3166,0x36487c,15,Shift_JIS,sb_ene_partsxx
3167,0x364890,15,Shift_JIS,sb_geff_smoke3
3168,0x3648a4,12,Shift_JIS,sb_geff_man
3169,0x3648b8,8,Shift_JIS,eff_man
3170,0x3648cc,9,Shift_JIS,esahaiti
3171,0x3648e0,15,Shift_JIS,advertise_exit
3172,0x36499a,12,Shift_JIS,abcdehprsux
3173,0x36a74c,13,Shift_JIS,ts000899.pvr
3174,0x36a770,17,Shift_JIS,Nothing Equipped
3175,0x36a83c,9,Shift_JIS,ts900004
3176,0x36c714,16,Shift_JIS,ARES VER.  1.00
3177,0x36c724,16,Shift_JIS,ARES VER.  0.01
3178,0x36f750,12,Shift_JIS,bstg000.MLD
3179,0x371278,4,Shift_JIS,No.
3180,0x37128c,5,Shift_JIS,MODE
3181,0x3712a0,4,Shift_JIS,INF
3182,0x3712b4,5,Shift_JIS,EDIT
3183,0x3712c8,4,Shift_JIS,SET
3184,0x3712dc,3,Shift_JIS,GO
3185,0x3712f0,6,Shift_JIS,COUNT
3186,0x371304,5,Shift_JIS,LOAD
3187,0x371318,4,Shift_JIS,ADD
3188,0x37132c,4,Shift_JIS,OPT
3189,0x371340,5,Shift_JIS,SAVE
3190,0x371354,5,Shift_JIS,KILL
3191,0x371368,4,Shift_JIS,ETC
3192,0x37137c,6,Shift_JIS,KIHON
3193,0x371390,7,Shift_JIS,EFFECT
3194,0x3718d4,8,Shift_JIS,UPSMOKE
3195,0x371900,9,Shift_JIS,UPCIRCLE
3196,0x37192c,11,Shift_JIS,UPCIRCLEEX
3197,0x371958,6,Shift_JIS,SPARC
3198,0x371984,9,Shift_JIS,PUTMODEL
3199,0x3719b0,12,Shift_JIS,SET COMMAND
3200,0x3719dc,12,Shift_JIS,PUTMODEL EX
3201,0x371a08,8,Shift_JIS,PUTITEM
3202,0x371a34,11,Shift_JIS,DAMAGE SET
3203,0x371a60,11,Shift_JIS,UPSMOKE EX
3204,0x371a8c,9,Shift_JIS,POLYBORD
3205,0x371ab8,13,Shift_JIS,MOTION PAUSE
3206,0x371ae4,13,Shift_JIS,COLISION BOX
3207,0x371b10,11,Shift_JIS,MOVE MODEL
3208,0x371b3c,11,Shift_JIS,HIT WEAPON
3209,0x371b68,11,Shift_JIS,FACECHANGE
3210,0x371b94,11,Shift_JIS,STAGE FADE
3211,0x371bc0,12,Shift_JIS,WEAPON CONT
3212,0x371bec,11,Shift_JIS,FADE MODEL
3213,0x371c18,13,Shift_JIS,TARGET MODEL
3214,0x371c44,11,Shift_JIS,TARGET SPR
3215,0x371c70,11,Shift_JIS,FLAIREWING
3216,0x371c9c,12,Shift_JIS,CHARA COLOR
3217,0x371cc8,9,Shift_JIS,POLYWALL
3218,0x371cf4,10,Shift_JIS,TEXCHANGE
3219,0x371d20,13,Shift_JIS,PUTCOPYMODEL
3220,0x371d4c,6,Shift_JIS,SMOKE
3221,0x371d78,10,Shift_JIS,TEXSCREEN
3222,0x371da4,8,Shift_JIS,THUNDER
3223,0x371dd0,12,Shift_JIS,POINT LIGHT
3224,0x371dfc,12,Shift_JIS,STAGE LIGHT
3225,0x371e28,14,Shift_JIS,MOTION CAMERA
3226,0x371e54,11,Shift_JIS,CHARA FADE
3227,0x371e80,13,Shift_JIS,RANBU HAICHI
3228,0x371eac,12,Shift_JIS,STAGE COLOR
3229,0x371ed8,7,Shift_JIS,ALLHIT
3230,0x371f04,12,Shift_JIS,CALL EFFECT
3231,0x371f30,12,Shift_JIS,DRAQMA HAND
3232,0x371f5c,12,Shift_JIS,CHARA BREAK
3233,0x371f88,10,Shift_JIS,SET PAUSE
3234,0x371fb4,12,Shift_JIS,CHARASHADOW
3235,0x371fe0,9,Shift_JIS,RANGEHIT
3236,0x37200c,14,Shift_JIS,SYSTEM CAMERA
3237,0x372038,12,Shift_JIS,PAUSE RANGE
3238,0x372064,12,Shift_JIS,CHARA PRESS
3239,0x372090,11,Shift_JIS,MODEL BIND
3240,0x3720bc,14,Shift_JIS,ICON CONTROLL
3241,0x3720e8,11,Shift_JIS,UPSMOKE SP
3242,0x372114,11,Shift_JIS,SCREENSHOT
3243,0x372140,14,Shift_JIS,CONE COLISION
3244,0x37216c,12,Shift_JIS,EFFECT WAIT
3245,0x372198,13,Shift_JIS,PARTICLE SPR
3246,0x3721c4,12,Shift_JIS,ZOOM SCREEN
3247,0x3721f0,12,Shift_JIS,DEBUG FRAME
3248,0x37221c,11,Shift_JIS,SE REQUEST
3249,0x372248,11,Shift_JIS,RANGE FADE
3250,0x372274,12,Shift_JIS,OFFSET MOVE
3251,0x3722a0,12,Shift_JIS,TEXSCREENEX
3252,0x3722cc,13,Shift_JIS,MAGIC HAICHI
3253,0x3722f8,11,Shift_JIS,STREAM SET
3254,0x372324,11,Shift_JIS,DRAGONMOVE
3255,0x372350,13,Shift_JIS,TOKUSHUTAIKI
3256,0x37237c,14,Shift_JIS,CAMERA EFFECT
3257,0x3723a8,12,Shift_JIS,MOTION BIND
3258,0x3723d4,14,Shift_JIS,MOTION PAUSE2
3259,0x372400,12,Shift_JIS,MLDLINK SET
3260,0x37242c,14,Shift_JIS,SCREEN BULLER
3261,0x372458,13,Shift_JIS,TEXCOPYMODEL
3262,0x372484,11,Shift_JIS,ENVTEXFADE
3263,0x3724b0,13,Shift_JIS,MOTION BIND+
3264,0x3724dc,12,Shift_JIS,SPARC MODEL
3265,0x372508,9,Shift_JIS,CHARA UV
3266,0x372534,12,Shift_JIS,PUTMODEL SP
3267,0x372560,11,Shift_JIS,CALL CHARA
3268,0x37258c,11,Shift_JIS,UPSMOKE DX
3269,0x3725b8,14,Shift_JIS,GATTAI HAICHI
3270,0x3725e4,13,Shift_JIS,PARTS SWITCH
3271,0x372610,10,Shift_JIS,CREW WAZA
3272,0x37263c,12,Shift_JIS,MOTION LOAD
3273,0x372668,14,Shift_JIS,MAGIC HAICHI2
3274,0x372694,13,Shift_JIS,SET PAUSE EX
3275,0x3726c0,13,Shift_JIS,STAGE LIGHT2
3276,0x3726ec,12,Shift_JIS,DUPLIMOTION
3277,0x372718,10,Shift_JIS,PUTMODEL-
3278,0x372744,9,Shift_JIS,HIGH SHD
3279,0x372770,9,Shift_JIS,PUL PACK
3280,0x37279c,11,Shift_JIS,SCREEN EFF
3281,0x3727c8,10,Shift_JIS,EXT CHARA
3282,0x3727f4,12,Shift_JIS,SYS CAMERA2
3283,0x372820,13,Shift_JIS,ALL FADE OUT
3284,0x37284c,12,Shift_JIS,REVIVE STOP
3285,0x372878,9,Shift_JIS,END CODE
3286,0x372cf8,9,Shift_JIS,(SAMPLE)
3287,0x372d24,12,Shift_JIS,SET POS(FP)
3288,0x372d50,10,Shift_JIS,BOUND(FP)
3289,0x372d7c,13,Shift_JIS,SET ANG1(FP)
3290,0x372da8,13,Shift_JIS,SET ANG2(FP)
3291,0x372dd4,13,Shift_JIS,INIT POS(FP)
3292,0x372e00,12,Shift_JIS,PUB ANG(FP)
3293,0x372e2c,14,Shift_JIS,FP ATTACK(FP)
3294,0x372e58,12,Shift_JIS,FP DROP(FP)
3295,0x372e84,13,Shift_JIS,FP FLOAT(FP)
3296,0x372eb0,12,Shift_JIS,FP WAIT(FP)
3297,0x372edc,14,Shift_JIS,FP DAMAGE(FP)
3298,0x372f08,13,Shift_JIS,MOT PLAY(FP)
3299,0x372f34,13,Shift_JIS,INIT DIR(FP)
3300,0x372f60,15,Shift_JIS,MOVING FAR ATC
3301,0x372f8c,12,Shift_JIS,FP FADE(FP)
3302,0x372fb8,12,Shift_JIS,PARTS BREAK
3303,0x372fe4,12,Shift_JIS,DIE PATTERN
3304,0x373010,14,Shift_JIS,NOMDAMAGE(FP)
3305,0x37303c,9,Shift_JIS,END CODE
3306,0x373584,17,Shift_JIS,0123456789ABCDEF
3307,0x37359c,5,Shift_JIS,DMPD
3308,0x37bc04,622,Shift_JIS,"␍
COPYRIGHT        (C) NEC        Corporation 1998␍
␍
All rights reserved by NEC Corporation. This program must be␍
used solely for the purpose for which it was furnished by NEC␍
Corporation. No part of this program may be reproduced or␍
disclosed to others, in any form, without the prior written␍
permission of NEC Corporation.␍
Use of copyright notice does not evidence publication of this␍
program.␍
␍
Developed by ␍
 * Semiconductor Solution Engineering Division␍
   NEC Corpolation.␍
 * Home Multimedia Development Division␍
   NEC Corpolation␍
 * Client Server Software Development Division␍
   NEC Software,Ltd.␍
"
3309,0x4978e4,16,Shift_JIS,ARES_VERTEX_END
3310,0x49b900,16,Shift_JIS,ARES_MATRIX_END
3311,0x4a16e0,15,Shift_JIS,ARES_SHAPE_END
