[Event Name],Task ID
ML0050014,"\h(«Aika»)Haha… I'm sorry.
We've been through so much. I guess it's hard 
for me to remember you as the kid next door.\e"
ML0050015,"\h(«Aika»)That makes me feel a little better…
that I'm not the only one who's scared
around here… \e"
ML0050016,"\h(«Aika»)There's a lot riding on tomorrow's battle… 
I guess it's normal to be scared.\e"
ML0050017,"\h(«Vyse»)I feel the same way.
Hey, I'll bet Galcian is scared, too.\e"
ML0050018,"\h(«Aika»)Hahaha!
I bet he is!\e"
ML0050019,"\h(«Vyse»)Yeah, it isn't like you at all. Maybe you should
hide under your bed.\e"
ML0050020,"\h(«Aika»)Hey! I said maybe! I didn't come right out and 
say it. And you don't have to make fun of me.\e"
ML0050021,"\h(«Vyse»)I didn't realize that you had a sensitive side, 
too. I think I like it, though.\e"
ML0050022,"\h(«Aika»)…Heh. The only reason why you didn't realize 
that is because every time I try to talk to you,
this is the kind of reaction that I get.\e"
ML0050023,"\h(«Aika»)I'm starting to feel better. Thanks, Vyse. 
You've always known how to cheer me up.\e"
ML0050024,"\h(«Aika»)Maybe I'm just feeling the pressure of 
tomorrow's battle. There's a lot riding on it.\e"
ML0050025,"\h(«Aika»)Maybe I should try to relax. We'll do our best 
and whatever happens, happens… \e"
ML0050026,"\h(«Vyse»)Yeah.
Just act like you always do, Aika, and 
everything will be fine.\e"
ML0050027,"\h(«Vyse»)All we have to do is fight like we always do… 
We've done pretty good so far!\e"
ML0050028,\h(«Aika»)Yeah… you're right.\e
ML0050029,"\h(«Aika»)I feel so much better now. Maybe I'll be able to
get some sleep.\e"
ML0050030,"\h(«Vyse»)Alright…
I'll see you tomorrow… \e"
ML0050031,\h(«Aika»)…Okay.\e
ML0050032,"\h(«Aika»)Thanks, Vyse.
We're gonna make history tomorrow!\e"
ML0050033,"\h(«Aika»)Good night!
You better not oversleep! Your dad's here… 
remember?\e"
MSL0050000,"\h(«Vyse»)Eh, Aika.\e"
MSL0050001,"\h(«Aika»)Ah…… Hola, Vyse.\e"
MSL0050002,"\h(«Aika»)Me pareció que hablabas con Fina……
¿Qué tal está?\e"
MSL0050003,\h(«Vyse»)Parecía un poco preocupada por lo de mañana……\e
MSL0050004,"\h(«Aika»)Mm……
Fina también, ¿eh?\e"
MSL0050005,"\h(«Aika»)¿Vyse?
¿Qué haces levantado a estas horas?\e"
MSL0050006,"\h(«Vyse»)¿No te puedo hacer yo la misma pregunta?
¿Y qué haces tú aquí?\e"
MSL0050007,"\h(«Aika»)Ja, ja…… Es verdad……
Supongo que me toca contestar a mí primero……\e"
MSL0050008,"\h(«Aika»)No lo sé……
Me metí en la cama, pero no podía dormirme.\e"
MSL0050009,"\h(«Aika»)A lo mejor es que tengo miedo.
Eh…… Sabes que yo no soy así……\e"
MSL0050010,"\h(«¿Qué vas a decirle a Aika?»)“Tranquila, yo también tengo miedo.”
“Sí, la verdad es que no pareces la de siempre.”\e"
MSL0050011,"\h(«Vyse»)No te preocupes. Yo también estoy asustado.
Mañana va a librarse la batalla más dura.\e"
MSL0050012,"\h(«Aika»)¿En serio?
Creía que tú nunca te asustas.\e"
MSL0050013,"\h(«Vyse»)Sólo porque voy a dirigir la ofensiva de mañana,
no significa que ya no hay nada que me dé miedo
en el mundo……\e"
MSL0050014,"\h(«Aika»)Ja, ja, ja…… Perdona.
Hemos vivido tantas cosas juntos. A veces es
difícil acordarse del chico que eras antes.\e"
MSL0050015,"\h(«Aika»)Me siento mejor……
Sabiendo que no soy la única que tiene miedo……\e"
MSL0050016,"\h(«Aika»)Tantas cosas dependen de la batalla de mañana……
Supongo que es normal tener miedo.\e"
MSL0050017,"\h(«Vyse»)Eso pienso yo.
Eh, qué te apuestas a que Galcian también tiene
miedo.\e"
MSL0050018,"\h(«Aika»)¡Ja, ja, ja!
¡Me apuesto lo que sea!\e"
MSL0050019,"\h(«Vyse»)Sí, la verdad es que no pareces la de siempre.
Por qué no vas a esconderte bajo la cama.\e"
MSL0050020,"\h(«Aika»)¡Eh! ¡Dije que a lo mejor! Lo he dicho con la
boca pequeña y no tienes por qué reírte de mí.\e"
MSL0050021,"\h(«Vyse»)No me había dado cuenta de que también tienes un
lado sensible. Pero me gusta.\e"
MSL0050022,"\h(«Aika»)……La única razón por la que no te habías dado
cuenta es porque cada vez que intento hablar
contigo, me tropiezo con la misma reacción.\e"
MSL0050023,"\h(«Aika»)Estoy mucho mejor que antes. Gracias, Vyse.
Siempre te las arreglas para subirme la moral.\e"
MSL0050024,"\h(«Aika»)A lo mejor es que estoy un poco tensa por la
batalla de mañana. Nos jugamos mucho en esa
batalla.\e"
MSL0050025,"\h(«Aika»)Debería intentar relajarme. Lo haremos lo mejor
que podamos y lo que haya de pasar, pasará……\e"
MSL0050026,"\h(«Vyse»)Sí.
Tú sólo actúa como siempre, Aika, y todo irá
bien.\e"
MSL0050027,"\h(«Vyse»)Lo que tenemos que hacer es luchar, como hemos
hecho siempre……
¡Y hasta ahora nos ha ido muy bien!\e"
MSL0050028,\h(«Aika»)Claro que sí…… tienes razón.\e
MSL0050029,"\h(«Aika»)Me siento mucho mejor ahora. A lo mejor puedo
dormirme.\e"
MSL0050030,"\h(«Vyse»)Muy bien……
Te veré mañana……\e"
MSL0050031,\h(«Aika»)……Vale.\e
MSL0050032,"\h(«Aika»)Muchas gracias, Vyse.
¡Vamos a hacer historia en la batalla de
mañana!\e"
MSL0050033,"\h(«Aika»)¡Buenas noches!
¡Y no te levantes tarde mañana! Tu padre está
aquí…… ¿recuerdas?\e"
MFL0050000,"\h(«Vyse»)Hé, Aika.\e"
MFL0050001,"\h(«Aika»)Oh, Vyse.\e"
MFL0050002,"\h(«Aika»)Tu parlais à Fina……
Comment va-t-elle ?\e"
MFL0050003,"\h(«Vyse»)Elle avait l'air un peu inquiète par rapport à
demain……\e"
MFL0050004,"\h(«Aika»)Hum……
Fina, aussi, hein ?\e"
MFL0050005,"\h(«Aika»)Vyse ?
Que fais-tu debout si tard ?\e"
MFL0050006,"\h(«Vyse»)C'est plutôt moi qui devrais te poser la
question ? Que fais-tu là ?\e"
MFL0050007,"\h(«Aika»)Haha…… bien vu……
Je devrais répondre la première donc……\e"
MFL0050008,"\h(«Aika»)Je ne sais pas……
Je me suis mise au lit, mais je ne pouvais pas
dormir.\e"
MFL0050009,"\h(«Aika»)Peut-être que j'ai peur, tout simplement.
Hé…… Cela ne me ressemble pas, j'imagine……\e"
MFL0050010,"\h(«Que direz-vous à Aika ?»)“Hé, moi aussi, j'ai peur.”
“Oui, cela ne te ressemble pas du tout……”\e"
MFL0050011,"\h(«Vyse»)Hé, ne t'en fais pas. Moi aussi, j'ai peur.
La bataille de demain sera la plus dure que nous
ayons connue.\e"
MFL0050012,"\h(«Aika»)Vraiment ?
Je ne croyais pas que tu pouvais avoir peur.\e"
MFL0050013,"\h(«Vyse»)Ce n'est pas parce que je mène l'attaque de
demain que je n'ai plus peur de rien……\e"
MFL0050014,"\h(«Aika»)Haha…… Je suis désolée.
Nous avons vécu tellement de choses. J'ai du mal
à me souvenir du gamin avec qui j'ai grandi.\e"
MFL0050015,"\h(«Aika»)Ça va un peu mieux……
de savoir que je ne suis pas la seule à avoir
peur……\e"
MFL0050016,"\h(«Aika»)L'avenir de ce monde se jouera dans la bataille
de demain…… C'est normal d'avoir peur.\e"
MFL0050017,"\h(«Vyse»)Je ressens la même chose.
Je parie que Galcian a peur aussi.\e"
MFL0050018,"\h(«Aika»)Hahaha !
Je parie que oui !\e"
MFL0050019,"\h(«Vyse»)Oui, cela ne te ressemble pas. Tu devrais
peut-être te cacher sous ton lit.\e"
MFL0050020,"\h(«Aika»)Hé ! J'ai dit peut-être ! Je n'ai pas vraiment
dit que j'avais peur. Et ce n'est pas la peine
de te moquer de moi.\e"
MFL0050021,"\h(«Vyse»)Je ne savais pas que tu étais aussi sensible.
Mais je crois que cela me plaît.\e"
MFL0050022,"\h(«Aika»)……Hé. Tu ne t'en es jamais rendu compte parce
que chaque fois que j'essaie de te parler,
tu réagis de cette façon.\e"
MFL0050023,"\h(«Aika»)Ça commence à aller mieux. Merci Vyse.
Tu as toujours su me remonter le moral.\e"
MFL0050024,"\h(«Aika»)Peut-être que c'est le stress de la bataille de
demain qui se fait sentir. L'avenir de ce monde
en dépend.\e"
MFL0050025,"\h(«Aika»)Je devrais peut-être essayer de me détendre.
Nous ferons de notre mieux, ce qui doit arriver,
arrivera……\e"
MFL0050026,"\h(«Vyse»)Oui.
Fais comme d'habitude, Aika, et tout ira bien.\e"
MFL0050027,"\h(«Vyse»)Nous n'avons qu'à nous battre comme d'habitude……
Nous nous en sommes bien sortis jusqu'à
présent !\e"
MFL0050028,\h(«Aika»)Oui…… tu as raison.\e
MFL0050029,"\h(«Aika»)Je me sens beaucoup mieux maintenant. Peut-être
que j'arriverai à dormir.\e"
MFL0050030,"\h(«Vyse»)D'accord……
À demain……\e"
MFL0050031,\h(«Aika»)……OK.\e
MFL0050032,"\h(«Aika»)Merci, Vyse.
Demain, nous entrons dans l'histoire !\e"
MFL0050033,"\h(«Aika»)Bonne nuit !
Réveille-toi à l'heure ! Ton père est là……
tu te souviens ?\e"
MGL0050000,"\h(«Vyse»)He, Aika.\e"
MGL0050001,"\h(«Aika»)Oh, hallo, Vyse.\e"
MGL0050002,"\h(«Aika»)Es sah so aus, als hättest du mit Fina
gesprochen…… wie geht es ihr?\e"
MGL0050003,\h(«Vyse»)Sie schien etwas besorgt wegen morgen……\e
MGL0050004,"\h(«Aika»)Hmm……
Sie also auch, wie?\e"
MGL0050005,"\h(«Aika»)Vyse?
Warum bist du zu so später Stunde noch wach?\e"
MGL0050006,"\h(«Vyse»)Das sollte ich dich fragen!
Was machst du hier draußen?\e"
MGL0050007,"\h(«Aika»)Haha…… Gute Frage……
Ich nehme an, ich sollte zuerst antworten……\e"
MGL0050008,"\h(«Aika»)Ich weiß nicht……
Ich bin ins Bett gekrochen, aber ich konnte
nicht schlafen.\e"
MGL0050009,"\h(«Aika»)Vielleicht habe ich bloß Angst.
He…… Schätze, es sieht mir nicht ähnlich……\e"
MGL0050010,"\h(«Was wirst du Aika sagen?»)“He, ich hab auch Angst”.
“Ja, das sieht dir gar nicht ähnlich……”\e"
MGL0050011,"\h(«Vyse»)He, mach dir keine Sorgen. Ich habe auch Angst.
Morgen steht uns die schwerste Schlacht bevor,
die wir je hatten.\e"
MGL0050012,"\h(«Aika»)Ach ja?
Ich hätte nicht gedacht, dass du es je mit der
Angst bekommst.\e"
MGL0050013,"\h(«Vyse»)Nur weil man mich zum Anführer des morgigen
Angriffs gemacht hat, bedeutet noch lange nicht,
dass ich mich vor nichts mehr fürchte……\e"
MGL0050014,"\h(«Aika»)Haha…… tut mir leid.
Wir haben so viel durchgemacht. Schätze, es
fällt mir schwer, dich noch als meinen kleinen
Spielkameraden zu sehen.\e"
MGL0050015,"\h(«Aika»)Jetzt fühle ich mich schon besser……
weil ich hier nicht die Einzige bin, die
Angst hat……\e"
MGL0050016,"\h(«Aika»)Von der morgigen Schlacht hängt sehr viel ab……
Ich denke, da ist es normal, Angst zu haben.\e"
MGL0050017,"\h(«Vyse»)Du sagst es.
He, ich möchte wetten, Galcian hat auch Angst.\e"
MGL0050018,"\h(«Aika»)Hahaha!
Mit Sicherheit!\e"
MGL0050019,"\h(«Vyse»)Ja, das sieht dir gar nicht ähnlich. Vielleicht
solltest du dich unterm Bett
verstecken.\e"
MGL0050020,"\h(«Aika»)He! Ich habe vielleicht gesagt! So war das auch
wieder nicht gemeint. Und du sollst dich nicht
lustig über mich machen.\e"
MGL0050021,"\h(«Vyse»)Ich wusste gar nicht, dass du auch so sensibel
sein kannst. Aber es gefällt mir.\e"
MGL0050022,"\h(«Aika»)……He, der einzige Grund, weshalb du das bisher
nicht gemerkt hast, ist, dass du jedesmal so
reagierst, wenn ich versuche, mit dir zu reden.\e"
MGL0050023,"\h(«Aika»)Ich fühle mich schon etwas besser. Danke, Vyse.
du hast schon immer gewusst, wie du mich
aufmuntern kannst.\e"
MGL0050024,"\h(«Aika»)Vielleicht ist das der Druck der morgigen
Schlacht. Es hängt viel davon ab.\e"
MGL0050025,"\h(«Aika»)Vielleicht sollte ich mich ein wenig entspannen.
Wir werden unser Bestes tun, und was auch
immer passiert, das passiert……\e"
MGL0050026,"\h(«Vyse»)Ja.
Sei einfach so, wie du immer bist, Aika, und
alles wird gut.\e"
MGL0050027,"\h(«Vyse»)Wir müssen einfach so kämpfen, wie wir es
immer tun…… Bisher waren wir doch gar nicht so
schlecht!\e"
MGL0050028,\h(«Aika»)Ja…… du hast Recht.\e
MGL0050029,"\h(«Aika»)Ich fühle mich jetzt schon viel besser.
Vielleicht kann ich jetzt etwas schlafen.\e"
MGL0050030,"\h(«Vyse»)In Ordnung……
Dann bis morgen……\e"
MGL0050031,\h(«Aika»)……Okay.\e
MGL0050032,"\h(«Aika»)Danke, Vyse.
Morgen werden wir in die Geschichte eingehen!\e"
MGL0050033,"\h(«Aika»)Gute Nacht!
Du solltest aber nicht verschlafen! Du weißt
ja, dein Dad ist mit dabei……\e"
ML0060000,\h(«Vyse»)Fina…\e
ML0060001,\h(«Fina»)Vyse…\e
ML0060002,\h(«Vyse»)Can't sleep?\e
ML0060003,\h(«Fina»)I… I tried to… but…\e
ML0060004,\h(«Fina»)…I couldn't stop thinking about Ramirez.\e
ML0060005,"\h(«Fina»)I grew up with him…
My… my whole life, we were always together… 
We were best friends… \e"
ML0060006,"\h(«Fina»)It's… it's hard to think that now I'm going to
have to fight him… and one of us will die
tomorrow… \e"
ML0060007,"\h(«Fina»)As a Silvite, it is my duty, but… \e"
ML0060008,\h(«Fina»)……\e
ML0060009,\h(«Vyse»)Fina…\e
ML0060010,"\h(«Fina»)Vyse.
I have…
I have one thing to ask of you…\e"
ML0060011,\h(«Vyse»)What is it?\e
ML0060012,"\h(«Fina»)Please…
Stay by my side…\e"
ML0060013,"\h(«Fina»)If you are at my side… during tomorrow's
battle… I know I'll be able to fight him.\e"
ML0060014,"\h(«Fina»)You're a great leader… I know you will inspire 
me… \e"
ML0060015,"\h(«What will you do?»)“Say comforting words.”
“Say nothing and just put your arm around her.”\e"
ML0060016,"\h(«Vyse»)Sure.
I'll be by your side.\e"
ML0060017,\h(«Fina»)Vyse… Thank you!\e
ML0060018,"\h(«Vyse»)Fina, I'll be there for you. This, I promise.\e"
ML0060019,\h(«Vyse»)We'll fight together!\e
ML0060020,\h(«Fina»)…Yes.\e
ML0060021,\h(«Fina»)Vyse…\e
ML0060022,\h(«Fina»)…Thank you.\e
ML0060023,\h(«Vyse»)…Feel better now?\e
ML0060024,"\h(«Fina»)…Yes.
Having you here means a lot to me.\e"
ML0060025,\h(«Fina»)Can we stay like this a little longer…?\e
MSL0060000,\h(«Vyse»)Fina……\e
MSL0060001,\h(«Fina»)Vyse……\e
MSL0060002,\h(«Vyse»)¿No puedes dormir?\e
MSL0060003,\h(«Fina»)Lo…… lo he intentado…… pero……\e
MSL0060004,\h(«Fina»)……No podía dejar de pensar en Ramírez.\e
MSL0060005,"\h(«Fina»)Hemos crecido juntos……
Toda mi vida, siempre hemos estado juntos……
Él era mi mejor amigo……\e"
MSL0060006,"\h(«Fina»)Es duro…… me resulta difícil pensar que voy a
tener que luchar contra él mañana…… y que uno de
los dos tendrá que morir……\e"
MSL0060007,"\h(«Fina»)Como Silvite, es mi deber, pero……\e"
MSL0060008,\h(«Fina»)……\e
MSL0060009,\h(«Vyse»)Fina……\e
MSL0060010,"\h(«Fina»)Vyse.
Tengo que……
Tengo que pedirte una cosa……\e"
MSL0060011,\h(«Vyse»)¿Qué?\e
MSL0060012,"\h(«Fina»)Por favor……
Tienes que estar a mi lado……\e"
MSL0060013,"\h(«Fina»)Si tengo tu apoyo…… en la batalla de mañana……
seré capaz de luchar contra él.\e"
MSL0060014,"\h(«Fina»)Eres un gran líder……
Sé que vas a inspirarme……\e"
MSL0060015,"\h(«¿Qué vas a hacer?»)“Darle palabras de aliento.”
“No decir nada y rodearla con el brazo.”\e"
MSL0060016,"\h(«Vyse»)Claro.
Voy a estar a tu lado.\e"
MSL0060017,\h(«Fina»)Vyse…… ¡Gracias!\e
MSL0060018,"\h(«Vyse»)Fina, estaré a tu lado. Te lo prometo.\e"
MSL0060019,\h(«Vyse»)¡Lucharemos juntos!\e
MSL0060020,\h(«Fina»)Sí……\e
MSL0060021,\h(«Fina»)Vyse……\e
MSL0060022,\h(«Fina»)……Gracias.\e
MSL0060023,\h(«Vyse»)…… ¿Ya te sientes mejor?\e
MSL0060024,"\h(«Fina»)……Sí.
Tenerte aquí significa mucho para mí.\e"
MSL0060025,\h(«Fina»)¿Podemos estar así un rato más……?\e
MFL0060000,\h(«Vyse»)Fina……\e
MFL0060001,\h(«Fina»)Vyse……\e
MFL0060002,\h(«Vyse»)Tu ne peux pas dormir ?\e
MFL0060003,\h(«Fina»)J'ai…… j'ai essayé…… mais……\e
MFL0060004,\h(«Fina»)……Je n'arrêtais pas de penser à Ramirez.\e
MFL0060005,"\h(«Fina»)J'ai grandi avec lui……
Nous…… nous avons passé toute notre vie,
ensemble…… Il était mon meilleur ami……\e"
MFL0060006,"\h(«Fina»)C'est…… c'est difficile de penser que je vais
devoir me battre contre lui…… et que l'un de
nous mourra demain……\e"
MFL0060007,"\h(«Fina»)En tant que Silvite, c'est mon devoir, mais……\e"
MFL0060008,\h(«Fina»)……\e
MFL0060009,\h(«Vyse»)Fina……\e
MFL0060010,"\h(«Fina»)Vyse.
J'ai……
J'ai quelque chose à te demander……\e"
MFL0060011,\h(«Vyse»)Qu'est-ce que c'est ?\e
MFL0060012,"\h(«Fina»)S'il te plaît……
Reste à mes côtés……\e"
MFL0060013,"\h(«Fina»)Si tu es à mes côtés…… pendant la bataille de
demain…… je sais que je pourrais me battre
contre lui.\e"
MFL0060014,"\h(«Fina»)Tu es un leader formidable…… je sais que tu
m'inspireras……\e"
MFL0060015,"\h(«Que ferez-vous ?»)“Vous parlez pour la réconforter.”
“Vous passez votre bras autour de sa taille.”\e"
MFL0060016,"\h(«Vyse»)Bien sûr.
Je serais à tes côtés.\e"
MFL0060017,\h(«Fina»)Vyse…… Merci !\e
MFL0060018,"\h(«Vyse»)Fina, je serais là pour toi. Je te le promets.\e"
MFL0060019,\h(«Vyse»)Nous nous battrons ensemble !\e
MFL0060020,\h(«Fina»)……Oui.\e
MFL0060021,\h(«Fina»)Vyse……\e
MFL0060022,\h(«Fina»)……Merci.\e
MFL0060023,\h(«Vyse»)……Ça va mieux maintenant ?\e
MFL0060024,"\h(«Fina»)……Oui.
C'est très important pour moi que tu sois là.\e"
MFL0060025,"\h(«Fina»)Est-ce que l'on peut rester un petit moment
comme cela……?\e"
MGL0060000,\h(«Vyse»)Fina……\e
MGL0060001,\h(«Fina»)Vyse……\e
MGL0060002,\h(«Vyse»)Kannst du nicht schlafen?\e
MGL0060003,"\h(«Fina»)Ich…… ich hab's versucht,…… aber……\e"
MGL0060004,\h(«Fina»)……ich muss die ganze Zeit an Ramirez denken.\e
MGL0060005,"\h(«Fina»)Ich bin mit ihm aufgewachsen……
Mein…… mein ganzes Leben lang war ich mit
ihm zusammen…… wir waren die besten Freunde……\e"
MGL0060006,"\h(«Fina»)Man…… man kann sich nur schwer vorstellen,
dass ich jetzt gegen ihn kämpfen muss……
und einer von uns morgen sterben wird……\e"
MGL0060007,"\h(«Fina»)Als Silviterin ist es meine Pflicht, aber……\e"
