[Event Name],Task ID
MSs017f031,"\h(«Vyse»)El espejo de Fina…… Supongo que es extraño
ver un espejo aquí. No hay muchos Piratas
Aéreos que se preocupen por su apariencia.\c"
MSs017f032,"\h(«Fina»)Eh, Vyse……
Te agradecería que no volvieras a hurgar
entre mis cosas……\c"
MSs017f132,"\h(«Vyse»)Siempre me he preguntado porqué
toda la ropa de Fina es blanca……
Quizá los Silvites visten así.\c"
MSs017f033,"\h(«Vyse»)Es un libro lleno de frases con una pinta
muy rara y letras mal escritas.\e"
MSs017f034,"\h(«Vyse»)Me imagino que Marco ha estado aprendiendo
a escribir. Me alegro por él.\c"
MSs017f035,"\h(«Vyse»)Me encanta el olor de las salchichas chamuscadas
en la barbacoa.\c"
MSs017f036,"\h(«Vyse»)Ésta debe de ser la zona donde duerme la
tripulación. De vez en cuando, se oye cómo se
cae alguien de la hamaca por la noche.\c"
MSs017f037,"\h(«Vyse»)Me encanta el olor de las salchichas chamuscadas
en la barbacoa.\c"
MSs017f038,"\h(«Vyse»)Algunos miembros de la tripulación duermen
aquí. A veces se oye a Marco hablando en
sueños, diciendo algo de un Pez Volador……\c"
MSs017f039,"\h(«Vyse»)Me encanta el olor de pescado a la parrilla.
Me da hambre sólo de pensarlo.\c"
MSs017f040,"\h(«Vyse»)Aquí es donde duerme la tripulación.
Incluso con estas barras, la gente se sigue
cayendo de las hamacas de vez en cuando.\c"
MSs017f050,"\h(«Vyse»)Parece que no hay nadie aquí……
Bueno, es un poco tarde.
Quizá siga echando un vistazo……\c"
MSs017f051,"\h(«Vyse»)Todo el mundo debe de estar descansando
para la gran batalla de mañana.
Debería dejarles dormir……\c"
MSs017f052,"\h(«Vyse»)Eh, Aika no está aquí después de todo.
¿A dónde habrá ido……?\c"
MSs017f053,"\h(«Vyse»)Me pregunto si Aika se habrá ido a dormir ya……
Mmm…… No debería molestarla. Necesita
descansar para la batalla de mañana.\c"
MSs017f054,"\h(«Vyse»)Fina no está en su habitación……
Supongo que no está durmiendo después de todo.
¿Dónde estará?\c"
MSs017f055,"\h(«Vyse»)¿Se habrá ido ya a dormir Fina?
Mmm…… No debería molestarla. Necesita
descansar para la batalla de mañana.\c"
MSs017f056,"\h(«Vyse»)Parece que Enrique y Moegi están hablando.
No debería molestarles.
Seguro que quieren estar solos.\c"
MSs017f057,"\h(«¿Qué vas a hacer?»)“Estar despierto un rato más.”
“Descansar para la gran batalla.”\e"
MSs017f058,"\h(«Vyse»)Creo que me quedaré despierto un rato más.
No creo que pueda dormir ahora mismo.\c"
MSs017f059,"\h(«Vyse»)Bueno, mañana es la gran batalla……
Creo que debería intentar dormir un poco.\c"
MSs017f060,"\h(«Vyse»)Es reconfortante ver de nuevo nuestra bandera
ondeando en el viento.\c"
MSs017f061,"\h(«¿Quieres cambiar la bandera?»)“Cambiarla por el diseño de Aika.”
“Cambiarla por el diseño de Fina.”
“Dejarla como está.”\c"
MSs017f062,"\h(«¿Quieres cambiar la bandera?»)“Cambiarla por mi diseño.”
“Cambiarla por el diseño de Fina.”
“Dejarla como está.”\c"
MSs017f063,"\h(«¿Quieres cambiar la bandera?»)“Cambiarla por mi diseño.”
“Cambiarla por el diseño de Aika.”
“Dejarla como está.”\c"
MSs017f065,"\h(«Gilder»)Vyse, hace tiempo oí un rumor sobre Isla
Dangral……\e"
MSs017f066,"\h(«Gilder»)Según mis fuentes, Galcian ha construido una
especie de ascensor que te lleva más allá del
mar de Grandes Nubes.\e"
MSs017f067,"\h(«Aika»)¡¿Crees que lo construyeron en un intento
de llegar a Soltis?!\e"
MSs017f068,"\h(«Gilder»)Probablemente. Y seguro que mientras hablamos
ya están de camino con los Cristales Lunares.\e"
MSs017f069,"\h(«Vyse»)Bueno, parece que ya sabemos dónde tenemos que
ir. Intentemos llegar a Soltis por Isla Dangral.
¡Debemos detener a Galcian!\c"
MSs017f073,"\h( )｡Este terreno pertenece a todo el mundo!
｡Espero que no se te ocurra llevarte ni una de
estas verduras sin permiso!\e"
MSs017f074,"\h(«Vyse»)Ah…… Parece que Marco hizo esta señal.
Ha trabajado mucho cuidando su jardín,
pero debería trabajar más su ortografía.\c"
MSs017f075,"\h( )“Granja de Koketa”
Los miembros de la tripulación deben turnarse
semanalmente para cuidar de las Koketas.\c"
MSs017f076,"\h(«Vyse»)Estos son huevos de Koketa. Son un alimento
fundamental de nuestra dieta. A mí me gustan
revueltos, pero a Aika le gustan al plato.\c"
MSs017f077,"\h(«¿Qué vas a hacer?»)“Partir hacia el Gran Relicario de Plata.”
“Quedarme aquí un poco más.”\c"
MSs017f078,"\h(«Vyse»)Mmm…… No sé si deberíamos salir hacia
el Gran Relicario de Plata ahora mismo.
Además, se está haciendo tarde……\c"
MJ0220000,"\h(«Vyse»)Modifications to the Delphinus began on that
day.\e"
MJ0220001,"\h(«Vyse»)We needed 10 days to complete our preparations.
Crescent Isle began to bustle with activity…\e"
MJ0220002,"\h(«Vyse»)Using the blueprints that we took from Valua, 
Brabham was hard at work rebuilding the engine
of the Delphinus.\e"
MJ0220003,"\h(«Vyse»)I can't wait to see what Deep Sky looks like 
with my own eyes.\e"
MJ0220004,"\h(«Vyse»)Far beneath the great, blue sky… beneath the 
clouds… I imagine that the atmospheric
pressure must be high…\e"
MJ0220005,"\h(«Vyse»)We must reinforce the Delphinus' hull to make 
sure that it doesn't collapse under the 
pressure…\e"
MJ0220006,"\h(«Vyse»)Ever since that day…
Enrique began to spend more and more time by 
himself.\e"
MJ0220007,"\h(«Vyse»)Looking back…
Losing Gregorio must have been the hardest thing
Enrique has ever faced…\e"
MJ0220008,"\h(«Vyse»)And then, on the tenth day, night fell on 
Crescent Isle… I remember lying awake in my bed
for a long time before I finally fell asleep.\e"
MJ0220009,"\h(«Vyse»)Ugh… I still don't feel rested. Maybe because I
stayed up all night the day before yesterday 
working on the Delphinus…\e"
MJ0220010,"\h(«Vyse»)I should head over to the port.
If everything went according to schedule, 
the modifications should be finished by now.\e"
MFJ0220000,"\h(«Vyse»)Les modifications du Delphinus débutèrent ce
jour là.\e"
MFJ0220001,"\h(«Vyse»)Il nous fallait dix jours pour terminer nos
préparations. Tout le monde s'activait sur l'Île
Croissant……\e"
MFJ0220002,"\h(«Vyse»)Grâce aux schémas que nous avions pris à Valua,
Brabham travaillait dur à la reconstruction du
moteur du Delphinus.\e"
MFJ0220003,"\h(«Vyse»)Il me tarde de voir les Profondeurs de mes
propres yeux……\e"
MFJ0220004,"\h(«Vyse»)Loin sous le grand ciel bleu…… sous les
nuages…… j'imagine que la pression atmosphérique
doit être très élevée……\e"
MFJ0220005,"\h(«Vyse»)Nous devons renforcer la coque du Delphinus pour
qu'il ne s'effondre pas sous la pression……\e"
MFJ0220006,"\h(«Vyse»)Depuis ce jour là……
Enrique se mis à passer de plus en plus de temps
tout seul.\e"
MFJ0220007,"\h(«Vyse»)Quand j'y repense……
Cela a dû être très dur pour Enrique de perdre
Gregorio……\e"
MFJ0220008,"\h(«Vyse»)Et puis, le dixième jour, la nuit tomba sur
l'Île Croissant…… Je me souviens être resté
longtemps allongé sur mon lit avant de pouvoir
m'endormir.\e"
MFJ0220009,"\h(«Vyse»)Ugh…… Je ne me sens pas reposé. C'est peut-être
parce que j'ai passé toute la nuit d'avant à
travailler sur le Delphinus……\e"
MFJ0220010,"\h(«Vyse»)Je devrais rentrer au port.
Si tout se passe comme prévu,
les modifications devraient être terminées.\e"
MGJ0220000,"\h(«Vyse»)Die Arbeiten an der Delphinus begannen an
jenem Tag.\e"
MGJ0220001,"\h(«Vyse»)Wir brauchten 10 Tage, um unsere Vorbereitungen
zu treffen. Auf Crescent Isle
begann fieberhafte Aktivität……\e"
MGJ0220002,"\h(«Vyse»)Unter Verwendung der Pläne, die wir aus Valua
mitgebracht hatten, tat Brabham, was er konnte,
die Motoren der Delphinus zu modifizieren.\e"
MGJ0220003,"\h(«Vyse»)Ich kann's kaum erwarten, mit eigenen Augen
zu sehen, wie Deep Sky aussieht……\e"
MGJ0220004,"\h(«Vyse»)Tief unter dem riesigen, blauen Himmel……
ich kann mir jetzt schon vorstellen, dass
der atmosphärische Druck gewaltig sein muss……\e"
MGJ0220005,"\h(«Vyse»)Wir müssen den Rumpf der Delphinus verstärken,
um sicherzustellen, dass sie nicht unter dem
Druck auseinanderbricht……\e"
MGJ0220006,"\h(«Vyse»)Seit jenem Tag……
……zog es Enrique vor, immer mehr Zeit
allein zu verbringen.\e"
MGJ0220007,"\h(«Vyse»)Wenn man so zurückblickt……
Gregorio zu verlieren, muss das Schlimmste
gewesen sein, was Enrique je widerfahren ist……\e"
MGJ0220008,"\h(«Vyse»)Und dann, am 10. Tag, als es Nacht wurde in
Crescent Isle……  Ich erinnere mich, noch lange
wach gelegen zu haben, bevor ich endlich
einschlief.\e"
MGJ0220009,"\h(«Vyse»)Ach je…… ich bin immer noch nicht ausgeruht.
Vielleicht, weil ich vorgestern die ganze
Nacht wach war, um an der Delphinus zu
arbeiten……\e"
MGJ0220010,"\h(«Vyse»)Ich sollte mal zum Hafen hinunter gehen.
Wenn alles nach Plan verlaufen ist, müssten
die Modifikationen jetzt abgeschlossen sein.\e"
MSJ0220000,"\h(«Vyse»)Las modificaciones del Delphinus empezaron ese
mismo día.\e"
MSJ0220001,"\h(«Vyse»)Se necesitaban 10 días para acabar los
preparativos. La Isla de la Luna bullía de
actividad……\e"
MSJ0220002,"\h(«Vyse»)Usando los planos que nos llevamos de Valua,
Brabham se dedicó duramente a reconstruir el
motor del Delphinus.\e"
MSJ0220003,"\h(«Vyse»)Estoy impaciente por ver lo que hay en el Cielo
Profundo con mis propios ojos……\e"
MSJ0220004,"\h(«Vyse»)Más abajo del inmenso cielo azul…… por debajo de
las nubes…… Me imagino que la presión
atmosférica será bastante alta……\e"
MSJ0220005,"\h(«Vyse»)Tenemos que reforzar el casco del Delphinus para
asegurarnos de que no se desploma con la
presión……\e"
MSJ0220006,"\h(«Vyse»)A partir de ese día……
Enrique empezó a pasar cada vez más tiempo en
solitario.\e"
MSJ0220007,"\h(«Vyse»)Cuando ahora pienso en ello……
Me doy cuenta de que perder a Gregorio debió ser
lo más duro que le había sucedido……\e"
MSJ0220008,"\h(«Vyse»)Y entonces, en el décimo día, la noche se cernió
sobre la Isla de la Luna…… Recuerdo que pasé
mucho tiempo en la cama tumbado antes de poder
dormirme.\e"
MSJ0220009,"\h(«Vyse»)Ah…… Todavía no he descansado. A lo mejor es
porque anteayer pasé toda la noche despierto
trabajando en el Delphinus……\e"
MSJ0220010,"\h(«Vyse»)Debería ir hacia el puerto.
Si todo ha ido de acuerdo con lo planeado, las
modificaciones deben haber terminado.\e"
ML0040000,\h(«Vyse»)…Who could it be at this time of night?\e
ML0040001,"\h( )It's me, Vyse.\e"
ML0040002,"\h(«Vyse»)Belleza?
What are you doing up at this time of…\e"
ML0040003,"\h(«Belleza»)I…
I've come to say goodbye.\e"
ML0040004,"\h(«Vyse»)Goodbye?!
You're not going to fight with us?\e"
ML0040005,"\h(«Belleza»)I'm afraid not.
You can't expect me to fight my own men.\e"
ML0040006,"\h(«Belleza»)And besides…
There's something else that I have to take care 
of.\e"
ML0040007,\h(«Vyse»)Something else?\e
ML0040008,\h(«Belleza»)……\e
ML0040009,"\h(«Belleza»)…That reminds me.
I took a peek into Aika and Fina's rooms
earlier.\e"
ML0040010,\h(«Belleza»)Neither of them were there.\e
ML0040011,\h(«Vyse»)Huh? Are you serious?\e
ML0040012,"\h(«Belleza»)They were probably unable to sleep… You know…
the night before a battle… They aren't as tough
as they pretend to be… \e"
ML0040013,\h(«Belleza»)A good captain would find them and comfort them.\e
ML0040014,"\h(«Vyse»)Heh, alright.
I'll go check up on them.\e"
ML0040015,\h(«Belleza»)Heh heh… I figured you would.\e
ML0040016,"\h(«Belleza»)Well then…
I must be on my way.\e"
ML0040017,"\h(«Belleza»)I know you'll grow to be a great leader. 
And try not to break too many hearts. 
Goodbye, Vyse.\e"
MFL0040000,\h(«Vyse»)……Qui ça peut bien être à cette heure-ci ?\e
MFL0040001,"\h( )C'est moi, Vyse.\e"
MFL0040002,"\h(«Vyse»)Belleza ?
Que faites-vous debout à cette heure de la nuit\e"
MFL0040003,"\h(«Belleza»)Je……
Je suis venue dire au revoir.\e"
MFL0040004,"\h(«Vyse»)Au revoir ?!
Vous ne vous battrez pas avec nous ?\e"
MFL0040005,"\h(«Belleza»)J'ai bien peur que non. Je ne peux pas me battre
contre mes propres hommes.\e"
MFL0040006,"\h(«Belleza»)Et puis……
Je dois m'occuper d'autre chose.\e"
MFL0040007,\h(«Vyse»)Autre chose ?\e
MFL0040008,\h(«Belleza»)……\e
MFL0040009,"\h(«Belleza»)……Ça me fait penser……
J'ai jeté un oeil dans la chambre d'Aika et de
Fina tout à l'heure.\e"
MFL0040010,\h(«Belleza»)Elles n'y étaient pas.\e
MFL0040011,\h(«Vyse»)Hein ? Vous parlez sérieusement ?\e
MFL0040012,"\h(«Belleza»)Elles ne pouvaient sûrement pas dormir…… Vous
savez…… la veille d'une bataille…… elles ne sont
pas aussi fortes qu'elles veulent le faire
croire……\e"
MFL0040013,"\h(«Belleza»)Un bon capitaine irait les trouver pour les
réconforter.\e"
MFL0040014,"\h(«Vyse»)Bon, d'accord.
Je vais aller les voir.\e"
MFL0040015,\h(«Belleza»)Hé hé…… Je m'en doutais.\e
MFL0040016,"\h(«Belleza»)Bon……
Je vais me mettre en route.\e"
MFL0040017,"\h(ｫBellezaｻ)Je sais que vous deviendrez un tr鑚 bon leader.
Et essayez de ne pas briser trop de c忖rs.
Au revoir, Vyse.\e"
MGL0040000,\h(«Vyse»)……Wer könnte das denn noch so spät sein?\e
MGL0040001,"\h( )Ich bin's, Vyse.\e"
MGL0040002,"\h(«Vyse»)Belleza?
Was machst du denn noch so spät……\e"
MGL0040003,"\h(«Belleza»)Ich……
Ich bin gekommen, mich zu verabschieden.\e"
MGL0040004,"\h(«Vyse»)Verabschieden?!
Du kämpfst nicht mit uns?\e"
MGL0040005,"\h(«Belleza»)Leider nicht.
Ihr könnt nicht von mir erwarten, dass ich
meine eigenen Leute bekämpfe.\e"
MGL0040006,"\h(«Belleza»)Und außerdem……
Da ist noch etwas anderes, das ich erledigen
muss.\e"
MGL0040007,\h(«Vyse»)Etwas anderes?\e
MGL0040008,\h(«Belleza»)…………\e
MGL0040009,"\h(«Belleza»)……Da fällt mir was ein.
Ich habe vorhin in Aika und Finas Zimmer
geschaut.\e"
MGL0040010,\h(«Belleza»)Keine von beiden war da.\e
MGL0040011,\h(«Vyse»)Wie? Ist das dein Ernst?\e
MGL0040012,"\h(«Belleza»)Wahrscheinlich konnten sie nicht schlafen……
weißt du…… die Nacht vor einer Schlacht……
sie sind nicht so stark, wie sie uns
weismachen wollen……\e"
MGL0040013,"\h(«Belleza»)Ein guter Kapitän würde sie suchen gehen und
sie trösten.\e"
MGL0040014,"\h(«Vyse»)Also gut.
Ich werde mich um sie kümmern.\e"
MGL0040015,\h(«Belleza»)Haha…… das hab ich mir gedacht.\e
MGL0040016,"\h(«Belleza»)Also, dann……
Ich muss jetzt gehen.\e"
MGL0040017,"\h(«Belleza»)Ich weiß, dass du dich zu einem großen
Anführer entwickeln wirst. Und versuche,
nicht zu viele Herzen zu brechen.
Mach's gut, Vyse.\e"
MSL0040000,\h(«Vyse»)…… ¿Quién será a estas horas de la noche?\e
MSL0040001,"\h( )Soy yo, Vyse.\e"
MSL0040002,"\h(«Vyse»)¿Belleza?
¿Qué haces levantada a estas horas……?\e"
MSL0040003,"\h(«Belleza»)Yo……
Vengo a decir adiós.\e"
MSL0040004,"\h(«Vyse»)¡¿Adiós?!
¿Es que no vas a luchar con nosotros?\e"
MSL0040005,"\h(«Belleza»)Me temo que no.
No puedes pedirme que luche contra mis propios
hombres.\e"
MSL0040006,"\h(«Belleza»)Además……
Hay otra cosa de la que tengo que ocuparme.\e"
MSL0040007,\h(«Vyse»)¿Otra cosa?\e
MSL0040008,\h(«Belleza»)……\e
MSL0040009,"\h(«Belleza»)……Eso me recuerda algo.
He ido a echar un vistazo a la habitación de
Aika y de Fina.\e"
MSL0040010,\h(«Belleza»)Ninguna de ellas estaba ahí.\e
MSL0040011,\h(«Vyse»)¿Eeh? ¿Lo dices en serio?\e
MSL0040012,"\h(«Belleza»)Seguro que no podían dormir…… Ya sabes…… la
noche antes de una batalla…… No son tan duras
como aparentan……\e"
MSL0040013,\h(«Belleza»)Un buen capitán iría a reconfortarlas.\e
MSL0040014,"\h(«Vyse»)Ya.
Iré a ver qué tal están.\e"
MSL0040015,\h(«Belleza»)Sí…… Suponía que lo harías.\e
MSL0040016,"\h(«Belleza»)Bueno……
Tengo que irme.\e"
MSL0040017,"\h(«Belleza»)Sé que acabarás siendo un gran líder.
Intenta no romper muchos corazones.
Adiós, Vyse.\e"
ML0050000,"\h(«Vyse»)Hey, Aika.\e"
ML0050001,"\h(«Aika»)Oh, hey Vyse.\e"
ML0050002,"\h(«Aika»)It looked like you were talking to Fina… 
How's she doing?\e"
ML0050003,\h(«Vyse»)She seemed a little worried about tomorrow… \e
ML0050004,"\h(«Aika»)Hm…
Fina, too, huh?\e"
ML0050005,"\h(«Aika»)Vyse?
What are you doing up this late?\e"
ML0050006,"\h(«Vyse»)Shouldn't I be asking you that question? 
What are you doing out here?\e"
ML0050007,"\h(«Aika»)Haha… Good point…
I should answer you first, I suppose…\e"
ML0050008,"\h(«Aika»)I don't know…
I crawled into bed, but I couldn't sleep.\e"
ML0050009,"\h(«Aika»)Maybe I'm just scared.
Heh… This isn't like me, I guess…\e"
ML0050010,"\h(«What will you say to Aika?»)“Hey, I'm scared, too.”
“Yeah, it isn't like you at all…”\e"
ML0050011,"\h(«Vyse»)Hey, don't worry about it. I'm scared, too.
Tomorrow is going to be our toughest battle, 
yet.\e"
ML0050012,"\h(«Aika»)Really?
I didn't think you ever got scared.\e"
ML0050013,"\h(«Vyse»)Just because I've been placed in charge of 
tomorrow's assault, doesn't mean that 
I'm not afraid of anything anymore… \e"
ML0050014,"\h(«Aika»)Haha… I'm sorry.
We've been through so much. I guess it's hard 
for me to remember you as the kid next door.\e"
