[Event Name],Task ID
MSQ0240008,"\h(«Anita»)Olvídate del “machimán” pelirrojo ése y vente 
conmigo. Yo te enseñaré los verdaderos tesoros 
de este mundo.\e"
MSQ0240009,"\h(«Aika»)¡¡¡Eh, eh!!! ¡Esta tía me está empezando a poner
nerviosa!\e"
MSQ0240011,"\h(«Faina»)Si os digo la verdad, vosotros sois un verdadero
engorro. Vamos a tener que mataros……\e"
MSQ0240012,"\h(«Vize»)…… Lo cual, como podéis ver, nos deja con muy 
pocas alternativas. Y creo que el destino ha 
hecho que nos encontremos en este preciso día.\e"
MSQ0240013,"\h(«Vize»)Así que, para poder vivir nuestra vida de lujo, 
vamos a tener que mataros. No es nada personal, 
que conste.\e"
MSQ0240014,"\h(«Vyse»)¡No penséis que nos vamos a sentar aquí de 
brazos cruzados mientras usáis nuestros nombres 
para alimentar vuestra avaricia! ¡Lo 
resolveremos a bordo de mi barco!\e"
MSQ0240015,"\h(«Vize»)Jeje, sabía que dirías eso. El verdadero Vyse 
nunca jamás pondría en peligro las vidas de sus
conciudadanos.\e"
MSQ0240016,"\h(«Vize»)Y ya puestos, ¡nos apoderaremos también de 
vuestro barco! ¡Eso completará nuestra imagen 
perfectamente! ¡Jajajajajajaja!……\e"
MQ0250000,"\h(«Vize»)Okay okay okay! We give up!! Man, you guys
really ARE the real deal. I never imagined you
were so strong! No, I'm being serious!\e"
MQ0250001,"\h(«Vize»)Just please! Let us live! We promise not to do
anything bad anymore! We're really just big fans
of yours… You wouldn't kill your fans, right?\e"
MQ0250002,"\h(«Anita»)Come on, big boy… Just let us go. Pleeease?\e"
MQ0250003,"\h(«Faina»)This is pathetic. I told you we never should've
gotten involved in this kind of stuff in the
first place.\e"
MQ0250004,"\h(«Vyse»)If you guys promise not to use our names to do
evil deeds anymore, we'll let you live.\e"
MQ0250005,"\h(«Aika»)So, what do you guys plan to do from here on?\e"
MQ0250006,"\h(«Vize»)Well, we won't be making trouble for ourselves,
that's for sure. And, well, we are former
entertainers.\e"
MQ0250007,"\h(«Vize»)I figure we can just run a Vyse and crew
look-alike show. We could probably make a decent
living off of that.\e"
MQ0250008,"\h(«Aika»)I don't know whether you guys really got it
together, or you're just a bunch of flakes.\e"
MQ0250009,"\h(«Vize»)If you're ever in the neighborhood, please stop
by! We'd love to have you as guest stars on our
show! Bwahahahahahaha!\c"
MFQ0250000,"\h(«Vize»)O.K., O.K., O.K. ! Nous nous rendons !! Alors 
vous, vous êtes vraiment des as ! Je ne pensais
pas que vous étiez aussi forts ! Non, je vous 
assure !\e"
MFQ0250001,"\h(«Vize»)Je vous en prie ! Laissez-nous la vie sauve ! 
Nous promettons de bien nous tenir dorénavant.
Nous sommes juste de grands admirateurs…… Vous
ne tueriez pas vos admirateurs quand même ?\e"
MFQ0250002,"\h(«Anita»)Allez, mon grand…… Laisse-nous partir. 
Je t'en supplie !\e"
MFQ0250003,"\h(«Faina»)C'est pathétique. Je t'avais bien dit qu'il ne
fallait pas s'en mêler.\e"
MFQ0250004,"\h(«Vyse»)Si vous promettez de ne plus utiliser nos noms à
mauvais escient, nous vous laisserons la vie 
sauve.\e"
MFQ0250005,"\h(«Aika»)Alors, quels sont vos projets ?\e"
MFQ0250006,"\h(«Vize»)Bon, nous éviterons les ennuis, ça c'est sûr.
Et nous sommes d'anciens artistes.\e"
MFQ0250007,"\h(«Vize»)Je me suis dit que l'on pouvait monter un 
spectacle de sosies de Vyse et son équipage.
Nous nous ferions probablement pas mal 
d'argent.\e"
MFQ0250008,"\h(«Aika»)Je ne sais pas si vous êtes à la hauteur ou
si vous n'êtes qu'une bande de nuls.\e"
MFQ0250009,"\h(«Vize»)Si un jour, vous passez dans les environs, 
n'hésitez pas à nous rendre visite ! Ce serait
formidable de vous avoir en invités vedettes 
dans notre spectacle ! Bwahahahahahaha!\c"
MGQ0250000,"\h(«Vize»)Okay okay okay! Wir geben auf!! Mann,
ihr Jungs seid wirklich die Richtigen. 
Ich hätte nie gedacht, dass ihr so stark seid!
Ich meine es ernst!\e"
MGQ0250001,"\h(«Vize»)Aber bitte! Lasst uns leben! Wir versprechen, 
dass wir nichts Schlechtes mehr tun werden! 
Wir sind eure wahren Fans…… Ihr würdet 
doch eure Fans nicht umbringen, oder?\e"
MGQ0250002,"\h(«Anita»)Komm schon, großer Junge…… Lass uns einfach
gehen. Biitttee?\e"
MGQ0250003,"\h(«Faina»)Das ist Mitleid erregend. Ich habe dir gesagt, 
dass wir uns von vornherein nicht auf so etwas 
hätten einlassen sollen.\e"
MGQ0250004,"\h(«Vyse»)Wenn ihr uns versprecht, unsere Namen nicht 
mehr für eure bösen Taten zu benutzen, werden 
wir euch am Leben lassen.\e"
MGQ0250005,"\h(«Aika»)Was habt ihr Jungs vor, von jetzt an zu tun?\e"
MGQ0250006,"\h(«Vize»)Nun, wir werden auf jeden Fall keinen Ärger 
mehr machen. Und, nun, wir sind ehemalige 
Unterhaltungskünstler.\e"
MGQ0250007,"\h(«Vize»)Ich denke, wir könnten einfach eine 
Doppelgängershow von Vyse und seiner 
Crew machen. Wir könnten wahrscheinlich gut 
davon leben.\e"
MGQ0250008,"\h(«Aika»)Ich weiß nicht, ob ihr Jungs wirklich etwas auf
dem Kasten habt, oder nur ein Haufen 
Flaschen seid.\e"
MGQ0250009,"\h(«Vize»)Falls ihr mal in der Nähe sein solltet, dann 
kommt vorbei! Wir hätten euch gerne als 
Gaststars in unserer Show! Bwahahahahahaha!\c"
MSQ0250000,"\h(«Vize»)¡Vale vale vale! ¡¡Nos rendimos!! Caramba, 
vosotros sí que SOIS el novamás. ¡Nunca creí que
fueseis tan fuertes! ¡Lo digo en serio!\e"
MSQ0250001,"\h(«Vize»)¡Por favor! ¡Dejadnos vivir! ¡Prometemos no 
hacer nada malo nunca más! De verdad que sólo 
somos grandes admiradores vuestros……Vosotros
no mataríais a vuestros admiradores, ¿verdad?\e"
MSQ0250002,"\h(«Anita»)Venga, hombre…… Dejadnos marchar.
¡Por favooor!\e"
MSQ0250003,"\h(«Faina»)Esto es patético. Ya os dije desde el 
principio que no deberíamos meternos en este
tipo de rollos.\e"
MSQ0250004,"\h(«Vyse»)Si prometéis no volver a usar nuestros nombres
para cometer maldades, os dejaremos vivir.\e"
MSQ0250005,"\h(«Aika»)Bueno, ¿qué tenéis pensado hacer a partir de 
ahora?\e"
MSQ0250006,"\h(«Vize»)Bueno, desde luego no pensamos meternos en más
líos. Y, no sé, antes éramos artistas.\e"
MSQ0250007,"\h(«Vize»)Supongo que podríamos organizar un show imitando
a Vyse y a su tripulación. Seguramente nos 
podríamos ganar la vida de esa manera.\e"
MSQ0250008,"\h(«Aika»)La verdad, no sé si vosotros estáis a la 
altura o si por el contrario no sois más que 
una pandilla de perdedores.\e"
MSQ0250009,"\h(«Vize»)¡Si alguna vez pasáis por el barrio, venid a 
vernos por favor! ¡Nos encantará teneros como 
estrellas invitadas en nuestro show! 
¡Jajajajajaja!\c"
wanted000,\h(《地獄の案内人》)誰と戦う？\e
wanted001,"\h(《誰と戦う？》)ピアストル
ウォンテッド
次へ\c"
wanted002,\h(《案内人》)どの段階？\e
wanted003,"\h(《どの段階？》)ピアストル第１段階
ピアストル第２段階
次へ\e"
wanted004,"\h(《どの段階？》)ピアストル第３段階
ピアストル第４段階
戻る\e"
wanted005,"\h(《誰と戦う？》)シモン
モンテスネス
次へ\e"
wanted006,"\h(《誰と戦う？》)ラッペン
ルピー
次へ\e"
wanted007,"\h(《誰と戦う？》)ビゴロ
ダイコクヤ
次へ\e"
wanted008,"\h(《第１段階のバージョンは？》)リトルジャック
デルフィナス・ヴァイス甲板
戻る\e"
wanted009,\h(《第１段階のバージョンは？》)戻る\e
wanted010,"\h(《第２段階のバージョンは？》)デルフィナス・バルア甲板
デルフィナス・ヴァイス甲板
戻る\e"
wanted011,"\h(《バージョンは？》)リトルジャック
デルフィナス・ヴァイス甲板
戻る\e"
wanted012,"\h(《誰と戦う？》)バイス一行
出る\e"
wanted013,"\h(《どのアイテム？》)ムーンフィッシュ（２４匹）
月の実（２５個）
次へ\e"
wanted014,"\h(《アイテムゲット》)ムーンフィッシュを２４匹手に入れた。
\c"
wanted015,"\h(《アイテムゲット》)月の実を２５個手に入れた。
\c"
wanted016,"\h(《バージョンは？》)ファイナルラミレス
ファイナルガルシアン
次へ\e"
wanted017,"\h(《アイテムゲット》)キュピルセットを手に入れた。
\c"
wanted018,"\h(《アイテムゲット》)ガツガツのきのこ＆キャプテンマークを
５０個ずつ手に入れた。
\c"
ship000,"\h(《カテゴリーは？》)ギガス
アルマダ
出る\e"
ship001,"\h(《カテゴリーは？》)フリーバトル
出る\e"
ship002,"\h(《カテゴリーは？》)巨大生物
出る\e"
ship010,"\h(《どのギガス？》)レドキュラム（５０６）
グリデ・ガルデ（５１５）
次へ\e"
ship011,"\h(《どのギガス？》)ブリュウホウ（５３１）
イエラーガ（５３５）
次へ\e"
ship012,"\h(《どのギガス？》)ジェロス（５４７）
出る\e"
ship020,"\h(《どのアルマダ艦？》)バルア巡洋艦（５０１）
リンクス（５０７）
次へ\e"
ship021,"\h(《どのアルマダ艦？》)カミュレオン（５０９）
カミュレオン（５１４）
次へ\e"
ship022,"\h(《どのアルマダ艦？》)バルア戦艦（５１８）
ガルガンチュア要塞（５１９）
次へ\e"
ship023,"\h(《どのアルマダ艦？》)グレゴリオ巡洋艦（５２０）
グレゴリオ戦艦（５２１）
次へ\e"
ship024,"\h(《どのアルマダ艦？》)アウリーガ（５２２）
ドラコ（５３０）
次へ\e"
ship025,"\h(《どのアルマダ艦？》)バルアЖ戦艦（５４３）
ガルシアン親衛艦（５４４）
次へ\e"
ship026,"\h(《どのアルマダ艦？》)カミュレオン（５４１）
ヒュドラ（５４５）
出る\e"
ship100,"\h(《どのイベント？》)ブラックベアード（５００）
Жジャンク船（５２５）
次へ\e"
ship101,"\h(《どのイベント？》)アンギーラ（５２４）
ブラックベアード２（５７３）
次へ\e"
ship102,"\h(《どのイベント？》)ガディタウス１（５８０）
ガディタウス２（５８１）
次へ\e"
ship103,"\h(《どのイベント？》)ガディタウス３（５８２）
ガディタウス４（５８３）
出る\e"
ship110,"\h(《どのフリーバトル？》)バルアЖ駆逐艦（５６４）
バルアЖ巡洋艦（５５６）
次へ\e"
ship111,"\h(《どのフリーバトル？》)バルアЖ新鋭艦（５７５）
黒空賊船（５５２）
次へ\e"
ship112,"\h(《どのフリーバトル？》)Ж黒空賊船（５６８）
バルア戦艦１（５５８）
次へ\e"
ship113,"\h(《どのフリーバトル？》)バルア戦艦２（５６２）
バルアЖ戦艦（５６９）
次へ\e"
ship200,"\h(《どの巨大生物？》)ロック鳥（５７６）
オビスボー（５７７）
次へ\e"
ship201,"\h(《どの巨大生物？》)ヒュージーエルモ（５７８）
アラーニャ（５７９）
次へ\e"
ship202,"\h(《どの巨大生物？》)ラージャ１（５３７）
ラージャ２（５３８）
出る\e"
ship300,"\h(《どの船戦闘？》)バトル１（５１３〜５５０）
バトル２（５５１〜５６０）
バトル３（５６２〜５７２）\e"
ship301,"\h(《どの船戦闘？》)ロック鳥（５１３）
オビスボー（５２３）
次へ\e"
ship302,"\h(《どの船戦闘？》)アラーニャ（５３２）
カミュレオン（５４０）
次へ\e"
ship303,"\h(《どの船戦闘？》)バルア戦艦（５４２）
黒空賊船（５５０）
出る\e"
ship311,"\h(《どの船戦闘？》)黒空賊船（５５１）
バルアЖ駆逐艦（５５３）
次へ\e"
ship312,"\h(《どの船戦闘？》)バルアЖ駆逐艦（５５５）
バルア戦艦１（５５８）
次へ\e"
ship313,"\h(《どの船戦闘？》)Ж黒空賊船（５５９）
バルアЖ駆逐艦（５６０）
出る\e"
ship321,"\h(《どの船戦闘？》)バルア戦艦２（５６２）
バルアЖ戦艦（５６３）
次へ\e"
ship322,"\h(《どの船戦闘？》)バルアЖ駆逐艦（５６４）
Ж黒空賊船（５６５）
次へ\e"
ship323,"\h(《どの船戦闘？》)バルアЖ新鋭艦（５６６）
Ж黒空賊船（５７２）
出る\e"
ship324,"\h(《どの船戦闘？》)ガツきのこ＆キャプテンマーク
キュピルセット
出る\e"
ship325,"\h(《どの船戦闘？》)イベントシップバトル
フリーシップバトル
出る\e"
level000,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．15以下
\c"
level001,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．16〜20
\c"
level002,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．21〜25
\c"
level003,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．26〜30\c"
level004,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．31以上
\c"
level005,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．15以下
\c"
level006,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．16〜20
\c"
level007,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．21〜25
\c"
level008,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．26〜30
\c"
level009,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．31以上
\c"
level010,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．15以下\c"
level011,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．16〜20
\c"
level012,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．21〜25
\c"
level013,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．26〜30
\c"
level014,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．31以上
\c"
level015,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．30以下
\c"
level016,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．31〜35
\c"
level017,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．36〜40
\c"
level018,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．41〜45
\c"
level019,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．46以上
\c"
level020,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．30以下
\c"
level021,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．31〜35
\c"
level022,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．36〜40
\c"
level023,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．41〜45
\c"
level024,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．46以上
\c"
level025,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．35以下
\c"
level026,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．36〜40
\c"
level027,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．41〜45
\c"
level028,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．46〜50
\c"
level029,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．51以上
\c"
level030,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．40以下
\c"
level031,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．41〜45
\c"
level032,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．46〜50
\c"
level033,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．51〜55
\c"
level034,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．56以上
\c"
level035,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．15以下
\c"
level036,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．16〜20
\c"
level037,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．21〜25
\c"
level038,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．26〜30
\c"
level039,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．31以上
\c"
level040,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．15以下
\c"
level041,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．16〜20
\c"
level042,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．21〜25
\c"
level043,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．26〜30
\c"
level044,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．31以上
\c"
level045,\h(《レベル範囲》)モンテスネス　ＬＶ．35以下\c
level046,\h(《レベル範囲》)モンテスネス　ＬＶ．36〜40\c
level047,\h(《レベル範囲》)モンテスネス　ＬＶ．41〜45\c
level048,\h(《レベル範囲》)モンテスネス　ＬＶ．46〜50\c
level049,\h(《レベル範囲》)モンテスネス　ＬＶ．51以上\c
level050,\h(《レベル範囲》)ラッペン　ＬＶ．30以下\c
