Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
3502,0x35efcc,7,Shift_JIS,ダミー
3503,0x35eff0,7,Shift_JIS,ダミー
3504,0x35f014,7,Shift_JIS,ダミー
3505,0x35f038,15,Shift_JIS,ファラオの業火
3506,0x35f05c,15,Shift_JIS,ブラストブレス
3507,0x35f080,17,Shift_JIS,ウォッカ一気飲み
3508,0x35f0a4,15,Shift_JIS,フロストブレス
3509,0x35f0c8,15,Shift_JIS,フロストブレス
3510,0x35f0ec,7,Shift_JIS,ダミー
3511,0x35f110,7,Shift_JIS,ダミー
3512,0x35f134,7,Shift_JIS,ダミー
3513,0x35f158,7,Shift_JIS,ダミー
3514,0x35f17c,7,Shift_JIS,ダミー
3515,0x35f1a0,11,Shift_JIS,ダマユーン
3516,0x35f1c4,11,Shift_JIS,爆睡の花粉
3517,0x35f1e8,7,Shift_JIS,ダミー
3518,0x35f20c,7,Shift_JIS,ダミー
3519,0x35f230,7,Shift_JIS,ダミー
3520,0x35f254,7,Shift_JIS,ダミー
3521,0x35f278,7,Shift_JIS,ダミー
3522,0x35f29c,7,Shift_JIS,ダミー
3523,0x35f2c0,7,Shift_JIS,ダミー
3524,0x35f2e4,7,Shift_JIS,ダミー
3525,0x35f308,11,Shift_JIS,仲間を呼ぶ
3526,0x35f32c,11,Shift_JIS,仲間を呼ぶ
3527,0x35f350,7,Shift_JIS,ダミー
3528,0x35f374,7,Shift_JIS,ダミー
3529,0x35f398,7,Shift_JIS,ダミー
3530,0x35f3bc,7,Shift_JIS,ダミー
3531,0x35f3e0,7,Shift_JIS,ダミー
3532,0x35f404,7,Shift_JIS,ダミー
3533,0x35f428,7,Shift_JIS,ダミー
3534,0x35f44c,7,Shift_JIS,ダミー
3535,0x35f470,9,Shift_JIS,ＨＰ吸収
3536,0x35f494,9,Shift_JIS,ＨＰ吸収
3537,0x35f4b8,9,Shift_JIS,ＨＰ吸収
3538,0x35f4dc,9,Shift_JIS,ＨＰ吸収
3539,0x35f500,7,Shift_JIS,ダミー
3540,0x35f524,7,Shift_JIS,ダミー
3541,0x35f548,7,Shift_JIS,ダミー
3542,0x35f56c,7,Shift_JIS,ダミー
3543,0x35f590,7,Shift_JIS,ダミー
3544,0x35f5b4,7,Shift_JIS,ダミー
3545,0x35f5d8,17,Shift_JIS,ラピッドキャノン
3546,0x35f5fc,5,Shift_JIS,欠番
3547,0x35f620,7,Shift_JIS,ダミー
3548,0x35f644,7,Shift_JIS,ダミー
3549,0x35f668,7,Shift_JIS,ダミー
3550,0x35f68c,7,Shift_JIS,ダミー
3551,0x35f6b0,7,Shift_JIS,ダミー
3552,0x35f6d4,7,Shift_JIS,ダミー
3553,0x35f6f8,7,Shift_JIS,ダミー
3554,0x35f71c,7,Shift_JIS,ダミー
3555,0x35f740,13,Shift_JIS,イラナギュン
3556,0x35f764,7,Shift_JIS,ダミー
3557,0x35f788,7,Shift_JIS,ダミー
3558,0x35f7ac,7,Shift_JIS,ダミー
3559,0x35f7d0,7,Shift_JIS,ダミー
3560,0x35f7f4,7,Shift_JIS,ダミー
3561,0x35f818,7,Shift_JIS,ダミー
3562,0x35f83c,7,Shift_JIS,ダミー
3563,0x35f860,7,Shift_JIS,ダミー
3564,0x35f884,7,Shift_JIS,ダミー
3565,0x35f8a8,7,Shift_JIS,ダミー
3566,0x35f8cc,7,Shift_JIS,ダミー
3567,0x35f8f0,7,Shift_JIS,ダミー
3568,0x35f914,7,Shift_JIS,ダミー
3569,0x35f938,7,Shift_JIS,ダミー
3570,0x35f95c,7,Shift_JIS,ダミー
3571,0x35f980,7,Shift_JIS,ダミー
3572,0x35f9a4,7,Shift_JIS,ダミー
3573,0x35f9c8,7,Shift_JIS,ダミー
3574,0x35f9ec,7,Shift_JIS,ダミー
3575,0x35fa10,13,Shift_JIS,ヤマナージャ
3576,0x35fa34,17,Shift_JIS,ブロードソニック
3577,0x35fa58,5,Shift_JIS,欠番
3578,0x35fa7c,7,Shift_JIS,ダミー
3579,0x35faa0,7,Shift_JIS,ダミー
3580,0x35fac4,7,Shift_JIS,ダミー
3581,0x35fae8,7,Shift_JIS,ダミー
3582,0x35fb0c,7,Shift_JIS,ダミー
3583,0x35fb30,7,Shift_JIS,ダミー
3584,0x35fb54,7,Shift_JIS,ダミー
3585,0x35fb78,15,Shift_JIS,アースシェイク
3586,0x35fb9c,7,Shift_JIS,ダミー
3587,0x35fbc0,7,Shift_JIS,ダミー
3588,0x35fbe4,7,Shift_JIS,ダミー
3589,0x35fc08,7,Shift_JIS,ダミー
3590,0x35fc2c,7,Shift_JIS,ダミー
3591,0x35fc50,7,Shift_JIS,ダミー
3592,0x35fc74,7,Shift_JIS,ダミー
3593,0x35fc98,7,Shift_JIS,ダミー
3594,0x35fcbc,7,Shift_JIS,ダミー
3595,0x35fce0,5,Shift_JIS,自爆
3596,0x35fd04,7,Shift_JIS,毒自爆
3597,0x35fd28,25,Shift_JIS,..\battle\ebinit%03d.dat
3598,0x35fd44,24,Shift_JIS,..\battle\ecinit000.dat
3599,0x35fd5c,25,Shift_JIS,..\battle\ecinit%03d.dat
3600,0x35fd78,20,Shift_JIS,\battle\epevent.bin
3601,0x35fd8c,15,Shift_JIS,Battle Mode %d
3602,0x35fd9c,20,Shift_JIS,Battle Main Mode %d
3603,0x35fdb0,24,Shift_JIS,Battle Main Sub Mode %d
3604,0x35fdc8,16,Shift_JIS,Action Order %d
3605,0x35fdd8,16,Shift_JIS,Action Chara %d
3606,0x35fde8,18,Shift_JIS,"Chara %d %0x8, %d"
3607,0x35fdfc,7,Shift_JIS,HP %4d
3608,0x35fe04,5,Shift_JIS,NULL
3609,0x35fe0c,5,Shift_JIS,.STD
3610,0x35fe14,5,Shift_JIS,.std
3611,0x35fe1c,5,Shift_JIS,.MLD
3612,0x35fe24,5,Shift_JIS,.mld
3613,0x35fe2c,5,Shift_JIS,%s%d
3614,0x35fe34,3,Shift_JIS,rb
3615,0x35fe38,5,Shift_JIS,%s%s
3616,0x35fe40,10,Shift_JIS,c:\%s.std
3617,0x35fe4c,7,Shift_JIS,GLOBAL
3618,0x35fe54,12,Shift_JIS,PARTS LOCAL
3619,0x35fe60,13,Shift_JIS,CHARA SPHERE
3620,0x35fe70,13,Shift_JIS,CHARA CENTER
3621,0x35fe80,13,Shift_JIS,CHARA BOTTOM
3622,0x35fe90,12,Shift_JIS,CHARA LOCAL
3623,0x35fe9c,6,Shift_JIS,\BEFF
3624,0x35fea4,7,Shift_JIS,CREATE
3625,0x35feac,5,Shift_JIS,INIT
3626,0x35feb4,5,Shift_JIS,WAIT
3627,0x35febc,5,Shift_JIS,WALK
3628,0x35fec4,13,Shift_JIS,ATTACK(NEAR)
3629,0x35fed4,12,Shift_JIS,ATTACK(FAR)
3630,0x35fee0,5,Shift_JIS,MOVE
3631,0x35fee8,6,Shift_JIS,HINSI
3632,0x35fef0,9,Shift_JIS,CRITICAL
3633,0x35fefc,14,Shift_JIS,HANGEKI(NEAR)
3634,0x35ff0c,13,Shift_JIS,HANGEKI(FAR)
3635,0x35ff1c,7,Shift_JIS,DAMAGE
3636,0x35ff24,7,Shift_JIS,BOUGYO
3637,0x35ff2c,6,Shift_JIS,KAIHI
3638,0x35ff34,4,Shift_JIS,DIE
3639,0x35ff38,8,Shift_JIS,FUKKATU
3640,0x35ff40,9,Shift_JIS,ITEM USE
3641,0x35ff4c,5,Shift_JIS,KIAI
3642,0x35ff54,8,Shift_JIS,VICTORY
3643,0x35ff5c,7,Shift_JIS,KOUTAI
3644,0x35ff64,7,Shift_JIS,TOUSOU
3645,0x35ff6c,9,Shift_JIS,EISHO(1)
3646,0x35ff78,9,Shift_JIS,EISHO(2)
3647,0x35ff84,9,Shift_JIS,EISHO(3)
3648,0x35ff90,6,Shift_JIS,MAGIC
3649,0x35ff98,5,Shift_JIS,ITEM
3650,0x35ffa0,9,Shift_JIS,VICTORY1
3651,0x35ffac,9,Shift_JIS,VICTORY2
3652,0x35ffb8,9,Shift_JIS,VICTORY3
3653,0x35ffc4,8,Shift_JIS,TOKUSHU
3654,0x35ffcc,8,Shift_JIS,ENSHUTU
3655,0x35ffd4,11,Shift_JIS,HP RECOVER
3656,0x35ffe0,11,Shift_JIS,DAI DAMAGE
3657,0x35ffec,10,Shift_JIS,OFF TUIKA
3658,0x35fff8,15,Shift_JIS,OFF NEARATTACK
3659,0x360008,15,Shift_JIS,OFF EISHOMAGIC
3660,0x360018,15,Shift_JIS,REF EISHOMAGIC
3661,0x36002c,6,Shift_JIS,TAIKI
3662,0x360034,7,Shift_JIS,HINSHI
3663,0x36003c,11,Shift_JIS,TAIKI MUKU
3664,0x360048,12,Shift_JIS,HINSHI MUKU
3665,0x360054,5,Shift_JIS,IDOU
3666,0x36005c,9,Shift_JIS,KINSETSU
3667,0x360068,7,Shift_JIS,ENKAKU
3668,0x360070,7,Shift_JIS,NIGERU
3669,0x360078,8,Shift_JIS,ENSPATK
3670,0x360080,5,Shift_JIS,BACK
3671,0x360088,12,Shift_JIS,FAKE ATTACK
3672,0x360094,8,Shift_JIS,REVIVAL
3673,0x36009c,6,Shift_JIS,DUMMY
3674,0x3600a4,11,Shift_JIS,ATK CANCEL
3675,0x3600b0,11,Shift_JIS,DMG CANCEL
3676,0x3600bc,11,Shift_JIS,FAKE KAIHI
3677,0x3600c8,12,Shift_JIS,FAKE BOUGYO
3678,0x3600d4,11,Shift_JIS,FAKE RESET
3679,0x3600e0,10,Shift_JIS,FAKE WAIT
3680,0x3600ec,12,Shift_JIS,ATK CANCEL2
3681,0x3600f8,4,Shift_JIS,ABG
3682,0x3600fc,12,Shift_JIS,M%c%03d.MLD
3683,0x360108,18,Shift_JIS,E%02d%03d%02d.MLD
3684,0x36011c,18,Shift_JIS,Error: tasSetTask
3685,0x360130,24,Shift_JIS,Error: tasSetTask align
3686,0x360148,13,Shift_JIS,E99%02d%02d0
3687,0x360158,13,Shift_JIS,E99%02d%02d1
3688,0x360168,11,Shift_JIS,何もしない
3689,0x360174,5,Shift_JIS,攻撃
3690,0x36017c,17,Shift_JIS,クリティカル攻撃
3691,0x360190,7,Shift_JIS,ガッツ
3692,0x360198,5,Shift_JIS,逃走
3693,0x3601a0,5,Shift_JIS,反撃
3694,0x3601a8,9,Shift_JIS,Ж術失敗
3695,0x3601b4,7,Shift_JIS,技失敗
3696,0x3601bc,17,Shift_JIS,ENEMY DATA ERROR
3697,0x3601d0,38,Shift_JIS,CONFUSION ENEMY KANSETSU TARGET ERROR
3698,0x3601f8,36,Shift_JIS,ENEMY KANSETSU TARGET(PLAYER) ERROR
3699,0x36021c,16,Shift_JIS,Where is AIKA ?
3700,0x360358,44,Shift_JIS,Memory Allocate Error(bGetModelPolygonData)
3701,0x360384,11,Shift_JIS,0123456789
3702,0x36038f,7,Shift_JIS,abgABG
3703,0x360398,13,Shift_JIS,E99%02d%02d0
3704,0x3603a8,13,Shift_JIS,E99%02d%02d1
3705,0x3603b8,11,Shift_JIS,E99%02d001
3706,0x3603cc,14,Shift_JIS,E99%02d%02d%d
3707,0x3603dc,12,Shift_JIS,E99%02d00%d
3708,0x360488,14,Shift_JIS,s%02d%02d.mld
3709,0x360498,14,Shift_JIS,s%03d%02d.mld
3710,0x3604a8,9,Shift_JIS,\battle\
3711,0x3604b4,10,Shift_JIS,s%03d.sml
3712,0x3604c0,3,Shift_JIS,rb
3713,0x3604c4,10,Shift_JIS,s%03d.sst
3714,0x3604dc,12,Shift_JIS,stsicon.mld
3715,0x3604e8,5,Shift_JIS,NJCM
3716,0x3604f0,13,Shift_JIS,\aresnew.mlt
3717,0x360504,3,Shift_JIS,Ｅ
3718,0x360508,4,Shift_JIS,%2d
3719,0x36050c,9,Shift_JIS,\battle\
3720,0x360518,12,Shift_JIS,stsicon.mld
3721,0x360528,3,Shift_JIS,%d
3722,0x36052c,9,Shift_JIS,ts001010
3723,0x360538,9,Shift_JIS,ts001033
3724,0x360544,9,Shift_JIS,ts001020
3725,0x360550,9,Shift_JIS,ts001026
3726,0x36055c,9,Shift_JIS,ts001027
3727,0x360574,22,Shift_JIS,\battle\btlcursor.mld
3728,0x36058c,10,Shift_JIS,\SOUND\%s
3729,0x360598,8,Shift_JIS,\SOUND\
3730,0x3605a0,5,Shift_JIS,.P04
3731,0x3605a8,10,Shift_JIS,KO%04dS%s
3732,0x3605b4,8,Shift_JIS,%03dS%s
3733,0x3605bc,12,Shift_JIS,B702%04dS%s
3734,0x3605c8,7,Shift_JIS,%3dS%s
3735,0x3605d0,10,Shift_JIS,B702%dS%s
3736,0x3605dc,19,Shift_JIS,\SOUND\STV%02d.MLT
3737,0x3605f0,12,Shift_JIS,STV%02d.MLT
3738,0x3605fc,32,Shift_JIS,ストリーム再生失敗(%d)[%d][%d] 
3739,0x36061c,10,Shift_JIS,CR000.MLT
3740,0x360628,10,Shift_JIS,CR101.MLT
3741,0x360634,10,Shift_JIS,CR100.MLT
3742,0x360640,11,Shift_JIS,CR%03d.MLT
3743,0x36064c,13,Shift_JIS,B7000000.MLT
3744,0x360674,9,Shift_JIS,\BCHARA\
3745,0x360680,5,Shift_JIS,%s%s
3746,0x360688,15,Shift_JIS,\BCHARA\%s.STD
3747,0x360698,16,Shift_JIS,\BCHARA\%s0.STD
3748,0x3606a8,15,Shift_JIS,F05000%02X.MLK
3749,0x3606b8,9,Shift_JIS,\BEFF\%s
3750,0x3606c4,19,Shift_JIS,ファイナ武器番号%d
3751,0x3606d8,19,Shift_JIS,ペット番号エラー：
3752,0x3606ec,26,Shift_JIS,３コンBボタンで復帰します
3753,0x36070c,11,Shift_JIS,MA%03d.MLD
3754,0x360718,7,Shift_JIS,%s.STD
3755,0x360720,8,Shift_JIS,%s0.STD
3756,0x36072c,5,Shift_JIS,.STD
3757,0x360734,9,Shift_JIS,%s%s.STD
3758,0x360740,3,Shift_JIS,rb
3759,0x360744,6,Shift_JIS,0.STD
3760,0x36074c,11,Shift_JIS,DEAD CHARA
3761,0x360758,18,Shift_JIS,%d:%s [%d] CHANGE
3762,0x36076c,22,Shift_JIS,%d:%s [%d] NOT FOUND!
3763,0x360784,7,Shift_JIS,UNLOCK
3764,0x36078c,7,Shift_JIS,LOCKED
3765,0x360794,9,Shift_JIS,tw010003
3766,0x3607a0,9,Shift_JIS,tw010000
3767,0x3607ac,9,Shift_JIS,tw010001
3768,0x3607b8,9,Shift_JIS,tw010004
3769,0x3607c4,9,Shift_JIS,tw010002
3770,0x3607d0,9,Shift_JIS,tw010005
3771,0x36081c,10,Shift_JIS,MA010.MLD
3772,0x360828,10,Shift_JIS,MA011.MLD
3773,0x360834,10,Shift_JIS,MA012.MLD
3774,0x360840,10,Shift_JIS,MA013.MLD
3775,0x36084c,10,Shift_JIS,MA014.MLD
3776,0x360858,10,Shift_JIS,MA015.MLD
3777,0x360864,10,Shift_JIS,MA016.MLD
3778,0x360870,10,Shift_JIS,MA017.MLD
3779,0x36087c,10,Shift_JIS,MA018.MLD
3780,0x360888,10,Shift_JIS,MA019.MLD
3781,0x360894,10,Shift_JIS,MA020.MLD
3782,0x3608a0,10,Shift_JIS,MA021.MLD
3783,0x3608ac,10,Shift_JIS,MA022.MLD
3784,0x3608b8,10,Shift_JIS,MA023.MLD
3785,0x3608c4,10,Shift_JIS,MA024.MLD
3786,0x3608d0,10,Shift_JIS,MA025.MLD
3787,0x360918,229,Shift_JIS,"
--------------------------------------------------
 Shinobi Library for Dreamcast Version 1.70
 Copyright (C) 1998, 1999, 2000 SEGA
--------------------------------------------------
Shinobi Ver 1.70 Build:Jun 26 2000 10:53:18
"
3788,0x360a04,72,Shift_JIS,"Lib Handle StartLib Handle End  
ov Ver.1.00Build:Apr 23 1999 22:13:01
"
3789,0x360ad4,6,Shift_JIS,CD001
3790,0x360adc,43,Shift_JIS,"
gdFs Ver 1.10 Build:Jun 26 2000 10:49:30
"
3791,0x360b08,9,Shift_JIS,SUPPORT:
3792,0x360b14,9,Shift_JIS,ON     :
3793,0x360b20,9,Shift_JIS,OFF    :
3794,0x360b2c,9,Shift_JIS,PRESS  :
3795,0x360b38,9,Shift_JIS,RELEASE:
3796,0x360b44,9,Shift_JIS,R      :
3797,0x360b50,9,Shift_JIS,L      :
3798,0x360b5c,9,Shift_JIS,X1     :
3799,0x360b68,9,Shift_JIS,Y1     :
3800,0x360b74,9,Shift_JIS,X2     :
3801,0x360b80,9,Shift_JIS,Y2     :
3802,0x360b8c,41,Shift_JIS,"
pd Ver 1.50 Build:Jul 30 1999 15:01:33
"
3803,0x360bc0,12,Shift_JIS,(no device)
3804,0x360be0,46,Shift_JIS,"
syCache Ver 2.01 Build:Mar 01 2000 22:08:51
"
3805,0x360c24,47,Shift_JIS,"
syMalloc Ver 2.01 Build:Apr 27 2000 09:52:59
"
3806,0x360cb8,44,Shift_JIS,"
syRtc Ver 1.02 Build:May 31 1999 09:05:20
"
3807,0x360ce4,43,Shift_JIS,"
syHw Ver 1.07 Build:Apr 26 1999 16:55:31
"
3808,0x360ff4,44,Shift_JIS,"
syTmr Ver 1.04 Build:Apr 26 1999 14:43:51
"
3809,0x361024,44,Shift_JIS,"
syCbl Ver 1.10 Build:Apr 27 1999 13:54:09
"
3810,0x361050,93,Shift_JIS,"
bu Ver 1.47 Build:May 25 1999 17:27:29
VMS File System for Application(dynamic work alloc) "
3811,0x3610b4,44,Shift_JIS,"
pdTmr Ver 1.06 Build:Apr 26 1999 16:55:29
"
3812,0x361108,44,Shift_JIS,"
syCfg Ver 1.15 Build:Apr 26 1999 14:38:59
"
3813,0x361138,43,Shift_JIS,"
syBt Ver 1.07 Build:Jun 22 2000 16:16:08
"
3814,0x361164,44,Shift_JIS,"
pdVib Ver 2.01 Build:Feb 15 2000 12:20:25
"
3815,0x361340,19,Shift_JIS,SEGA Ninja Library
3816,0x361354,48,Shift_JIS,"
Ninja Ver 01100114 Build:Jul 03 2000 18:12:08
"
3817,0x361384,10,Shift_JIS,MMU OFF  
3818,0x361390,5,Shift_JIS,.PVR
3819,0x361398,5,Shift_JIS,.PVR
3820,0x3615dc,6,Shift_JIS,%0.*f
3821,0x3615f4,9,Shift_JIS,HARDWARE
3822,0x361600,18,Shift_JIS,EnableTexture16MB
3823,0x361660,51,Shift_JIS,"
crDecrypt Ver 1.00.00 Build:Jul 28 2000 18:23:50
"
3824,0x361698,51,Shift_JIS,"
sd for DC Ver 2.02.07 Build:May 29 2000 14:18:49
"
3825,0x3616cc,24,Shift_JIS,mwMng:too many libarary
3826,0x3616e4,44,Shift_JIS,"
mwMng Ver.2.05 Build:May 30 2000 12:04:31
"
3827,0x36196c,46,Shift_JIS,"
syChain Ver 1.50 Build:May 31 1999 16:35:21
"
3828,0x3619a4,44,Shift_JIS,"
syInt Ver 1.50 Build:May 31 1999 16:38:10
"
3829,0x3619d8,43,Shift_JIS,"
sySq Ver 1.50 Build:May 31 1999 16:26:00
"
3830,0x361a1c,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
3831,0x361a44,41,Shift_JIS,"
kd Ver 1.48 Build:Jul 30 1999 14:59:52
"
3832,0x361a70,44,Shift_JIS,"
pdLcd Ver 1.04 Build:Apr 26 1999 16:55:25
"
3833,0x361afc,17,Shift_JIS,KATANA_FLASH____
3834,0x361b10,44,Shift_JIS,"
fmMng Ver 1.04 Build:Apr 26 1999 14:34:41
"
3835,0x361b3c,46,Shift_JIS,"
syBtCfg Ver 1.03 Build:Apr 26 1999 14:36:52
"
3836,0x361b6c,5,Shift_JIS,.PVR
3837,0x361c44,9,Shift_JIS,HARDWARE
3838,0x361c50,18,Shift_JIS,EnableTexture16MB
3839,0x361c64,9,Shift_JIS,HARDWARE
3840,0x361c70,18,Shift_JIS,EnableTexture16MB
3841,0x361c88,7,Shift_JIS,RENDER
3842,0x361c90,11,Shift_JIS,VSYNCCount
3843,0x361c9c,11,Shift_JIS,RegionSize
3844,0x361ca8,12,Shift_JIS,ObjListSize
3845,0x361cb4,13,Shift_JIS,ISPParamSize
3846,0x361cc4,13,Shift_JIS,TSPParamSize
3847,0x361cd4,13,Shift_JIS,VertexBuffer
3848,0x361ce4,11,Shift_JIS,BufferBase
3849,0x361cf0,11,Shift_JIS,BufferSize
3850,0x361cfc,16,Shift_JIS,PoolingTAStatus
3851,0x361d0c,14,Shift_JIS,RenderTimeOut
3852,0x361d1c,14,Shift_JIS,VertexTimeOut
3853,0x361d2c,13,Shift_JIS,VSYNCTimeOut
3854,0x361d3c,48,Shift_JIS,"
KAMUI Ver 1.11.0.0 Build:Jul 26 1999 19:23:10
"
3855,0x361d6c,6,Shift_JIS,KAMUI
3856,0x361d74,10,Shift_JIS,VideoMode
3857,0x361d80,12,Shift_JIS,DisplayMode
3858,0x361d8c,10,Shift_JIS,AntiAlias
3859,0x361d98,7,Shift_JIS,Dither
3860,0x362074,48,Shift_JIS,"
KMUTIL Ver 1.0.0.0 Build:Jul 26 1999 19:23:26
"
3861,0x3620a4,44,Shift_JIS,"
mwLib Ver.2.41 Build:May 30 2000 12:04:32
"
3862,0x3620d8,44,Shift_JIS,"
syMmu Ver 1.50 Build:May 31 1999 16:25:13
"
3863,0x362104,46,Shift_JIS,"
syG2 Ver 1.02.00 Build:Apr 03 2000 21:19:20
"
3864,0x362134,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
3865,0x362160,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
3866,0x3623dc,44,Shift_JIS,"
syFbr Ver 1.13 Build:Jun 11 1999 21:40:19
"
3867,0x366990,35,Shift_JIS,"␍
 --- ADDRESS CHECKER TRAP --- ␍
"
3868,0x3669b4,11,Shift_JIS,FR0-7:    
3869,0x3669c0,11,Shift_JIS,FR8-15:   
3870,0x3669cc,11,Shift_JIS,FR0-7(B): 
3871,0x3669d8,11,Shift_JIS,FR8-15(B):
3872,0x3669e4,7,Shift_JIS,FPUL: 
3873,0x3669ec,9,Shift_JIS, FPSCR: 
3874,0x3669f8,13,Shift_JIS,"␍
R0-7:     "
3875,0x366a08,11,Shift_JIS,R8-15:    
3876,0x366a14,13,Shift_JIS,"␍
R0-7(B):  "
3877,0x366a24,7,Shift_JIS,MACL: 
3878,0x366a2c,8,Shift_JIS, MACH: 
3879,0x366a34,8,Shift_JIS,"␍
VBR: "
3880,0x366a3c,7,Shift_JIS, GBR: 
3881,0x366a44,7,Shift_JIS, DBR: 
3882,0x366a4c,7,Shift_JIS,"␍
PR: "
3883,0x366a54,6,Shift_JIS, PC: 
3884,0x366a5c,6,Shift_JIS, SR: 
3885,0x366a70,73,Shift_JIS,"Please, cancel the interrupt from ADRESS CHECKER,␍
 then hit RETURN key."
3886,0x366abc,50,Shift_JIS,"Please, cancel the interrupt from ADRESS CHECKER."
3887,0x366b24,13,Shift_JIS,E.ARCADIAKEY
3888,0x366b34,9,Shift_JIS,\usr.pub
3889,0x366b4c,37,Shift_JIS,NJCMNMDMNSSMNCAMNLIMNJCANJLINJTLNJBM
3890,0x366b78,13,Shift_JIS,GeneralAlpha
3891,0x366b94,9,Shift_JIS,doorwall
3892,0x366bb0,9,Shift_JIS,esahaiti
3893,0x366bcc,10,Shift_JIS,fldGansyo
3894,0x366be8,11,Shift_JIS,fldGeneral
3895,0x366c04,16,Shift_JIS,fldGeneralAlpha
3896,0x366c20,12,Shift_JIS,fldGoscript
3897,0x366c3c,10,Shift_JIS,fldHakken
3898,0x366c58,11,Shift_JIS,fldHakken2
3899,0x366c74,10,Shift_JIS,fldIsland
3900,0x366c90,11,Shift_JIS,fldManship
3901,0x366d38,8,Shift_JIS,fldName
3902,0x366d54,8,Shift_JIS,fldShip
3903,0x366d70,9,Shift_JIS,goscript
3904,0x366d8c,7,Shift_JIS,hasigo
3905,0x366de0,6,Shift_JIS,house
3906,0x366dfc,8,Shift_JIS,housein
3907,0x366e34,7,Shift_JIS,kisiue
3908,0x366e50,9,Shift_JIS,lockfstn
3909,0x366e6c,4,Shift_JIS,man
3910,0x366e88,6,Shift_JIS,motmv
3911,0x366ea4,8,Shift_JIS,motrand
3912,0x366ec0,10,Shift_JIS,motrandse
3913,0x366edc,8,Shift_JIS,motscpt
3914,0x366ef8,11,Shift_JIS,motscptCol
3915,0x366f14,9,Shift_JIS,noritama
3916,0x366f30,13,Shift_JIS,objPeopleAct
3917,0x366f4c,13,Shift_JIS,objPlayerAct
3918,0x366f68,14,Shift_JIS,plaDefaultAct
3919,0x366f84,10,Shift_JIS,playersub
3920,0x366fa0,5,Shift_JIS,roll
3921,0x366fd0,3,Shift_JIS,ax
3922,0x366fec,4,Shift_JIS,mot
3923,0x366ff4,5,Shift_JIS,rope
3924,0x36702c,9,Shift_JIS,salenter
3925,0x367048,8,Shift_JIS,salexit
3926,0x367064,7,Shift_JIS,salout
3927,0x367080,5,Shift_JIS,tama
3928,0x367094,4,Shift_JIS,oti
3929,0x3670b0,3,Shift_JIS,ue
3930,0x3670b8,11,Shift_JIS,timingPmot
3931,0x3670d4,9,Shift_JIS,treasure
3932,0x3670f0,5,Shift_JIS,wall
3933,0x36710c,5,Shift_JIS,wall
3934,0x367120,4,Shift_JIS,mot
3935,0x36713c,3,Shift_JIS,uv
3936,0x367144,5,Shift_JIS,zzzz
3937,0x367160,13,Shift_JIS,CONSTANT    
3938,0x36716d,13,Shift_JIS,AMBIENT     
3939,0x36717a,13,Shift_JIS,DIR_LIGHT   
3940,0x367187,13,Shift_JIS,POINT_LIGHT 
3941,0x367194,13,Shift_JIS,SPOT_LIGHT  
3942,0x3671a1,13,Shift_JIS,SPEC_DIR    
3943,0x3671ae,13,Shift_JIS,SPEC_POINT  
3944,0x3671bb,13,Shift_JIS,USER_LIGHT  
3945,0x3671c8,13,Shift_JIS,SIMPLE_LIGHT
3946,0x3671d5,13,Shift_JIS,BLOCK_LIGHT 
3947,0x367258,5,Shift_JIS,NJCM
3948,0x367264,5,Shift_JIS,NJBM
3949,0x367270,5,Shift_JIS,NJTL
3950,0x36727c,5,Shift_JIS,NMDM
3951,0x367288,5,Shift_JIS,GOBJ
3952,0x367294,5,Shift_JIS,gOBJ
3953,0x3672a0,5,Shift_JIS,GRND
3954,0x3672ac,5,Shift_JIS,gRND
3955,0x3672e8,14,Shift_JIS,ARES_VENT_END
3956,0x3672f6,16,Shift_JIS,ARES_VERTEX_END
3957,0x367306,16,Shift_JIS,ARES_MATRIX_END
3958,0x367316,15,Shift_JIS,ARES_SHAPE_END
3959,0x3f078c,24,Shift_JIS,.0123456789ABCDEFabcdef
3960,0x3f08b0,13,Shift_JIS,ts000110.pvz
3961,0x3f9284,10,Shift_JIS,ARGB1555 
3962,0x3f928e,10,Shift_JIS,RGB565   
3963,0x3f9298,10,Shift_JIS,ARGB4444 
3964,0x3f92a2,10,Shift_JIS,YUV422   
3965,0x3f92ac,10,Shift_JIS,BUMP     
3966,0x3f92b6,10,Shift_JIS,PAL 4BPP 
3967,0x3f92c0,10,Shift_JIS,PAL 8BPP 
3968,0x3f92ca,3,Shift_JIS,OK
3969,0x3f92d6,6,Shift_JIS,OTHER
3970,0x3f92e2,9,Shift_JIS,FILEOPEN
3971,0x3f92ee,6,Shift_JIS,EXTND
3972,0x3f92fa,7,Shift_JIS,HEADER
3973,0x3f9306,9,Shift_JIS,FILELOAD
3974,0x3f9312,8,Shift_JIS,SURFACE
3975,0x3f931e,11,Shift_JIS,MAINMEMORY
3976,0x3f932a,11,Shift_JIS,TEXMEMLOAD
3977,0x3f9336,12,Shift_JIS,GLOBALINDEX
3978,0x3f9370,8,Shift_JIS,\sound\
3979,0x3f9390,9,Shift_JIS,b7000000
3980,0x3f93bc,18,Shift_JIS,\field\HRSBin.bin
3981,0x3fbdc4,14,Shift_JIS,plaDefaultAct
