Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
3690,0x35bbbc,17,Shift_JIS,ENEMY DATA ERROR
3691,0x35bbd0,38,Shift_JIS,CONFUSION ENEMY KANSETSU TARGET ERROR
3692,0x35bbf8,36,Shift_JIS,ENEMY KANSETSU TARGET(PLAYER) ERROR
3693,0x35bc1c,16,Shift_JIS,Where is AIKA ?
3694,0x35bd58,44,Shift_JIS,Memory Allocate Error(bGetModelPolygonData)
3695,0x35bd84,11,Shift_JIS,0123456789
3696,0x35bd8f,7,Shift_JIS,abgABG
3697,0x35bd98,13,Shift_JIS,E99%02d%02d0
3698,0x35bda8,13,Shift_JIS,E99%02d%02d1
3699,0x35bdb8,11,Shift_JIS,E99%02d001
3700,0x35bdcc,14,Shift_JIS,E99%02d%02d%d
3701,0x35bddc,12,Shift_JIS,E99%02d00%d
3702,0x35be88,14,Shift_JIS,s%02d%02d.mld
3703,0x35be98,14,Shift_JIS,s%03d%02d.mld
3704,0x35bea8,9,Shift_JIS,\battle\
3705,0x35beb4,10,Shift_JIS,s%03d.sml
3706,0x35bec0,3,Shift_JIS,rb
3707,0x35bec4,10,Shift_JIS,s%03d.sst
3708,0x35bedc,12,Shift_JIS,stsicon.mld
3709,0x35bee8,5,Shift_JIS,NJCM
3710,0x35bef0,13,Shift_JIS,\aresnew.mlt
3711,0x35bf04,3,Shift_JIS,Ｅ
3712,0x35bf08,4,Shift_JIS,%2d
3713,0x35bf0c,9,Shift_JIS,\battle\
3714,0x35bf18,12,Shift_JIS,stsicon.mld
3715,0x35bf28,3,Shift_JIS,%d
3716,0x35bf2c,9,Shift_JIS,ts001010
3717,0x35bf38,9,Shift_JIS,ts001033
3718,0x35bf44,9,Shift_JIS,ts001020
3719,0x35bf50,9,Shift_JIS,ts001026
3720,0x35bf5c,9,Shift_JIS,ts001027
3721,0x35bf74,22,Shift_JIS,\battle\btlcursor.mld
3722,0x35bf8c,10,Shift_JIS,\SOUND\%s
3723,0x35bf98,8,Shift_JIS,\SOUND\
3724,0x35bfa0,5,Shift_JIS,.P04
3725,0x35bfa8,10,Shift_JIS,KO%04dS%s
3726,0x35bfb4,8,Shift_JIS,%03dS%s
3727,0x35bfbc,12,Shift_JIS,B702%04dS%s
3728,0x35bfc8,7,Shift_JIS,%3dS%s
3729,0x35bfd0,10,Shift_JIS,B702%dS%s
3730,0x35bfdc,19,Shift_JIS,\SOUND\STV%02d.MLT
3731,0x35bff0,12,Shift_JIS,STV%02d.MLT
3732,0x35bffc,32,Shift_JIS,ストリーム再生失敗(%d)[%d][%d] 
3733,0x35c01c,10,Shift_JIS,CR000.MLT
3734,0x35c028,10,Shift_JIS,CR101.MLT
3735,0x35c034,10,Shift_JIS,CR100.MLT
3736,0x35c040,11,Shift_JIS,CR%03d.MLT
3737,0x35c04c,13,Shift_JIS,B7000000.MLT
3738,0x35c074,9,Shift_JIS,\BCHARA\
3739,0x35c080,5,Shift_JIS,%s%s
3740,0x35c088,15,Shift_JIS,\BCHARA\%s.STD
3741,0x35c098,16,Shift_JIS,\BCHARA\%s0.STD
3742,0x35c0a8,15,Shift_JIS,F05000%02X.MLK
3743,0x35c0b8,9,Shift_JIS,\BEFF\%s
3744,0x35c0c4,19,Shift_JIS,ファイナ武器番号%d
3745,0x35c0d8,19,Shift_JIS,ペット番号エラー：
3746,0x35c0ec,26,Shift_JIS,３コンBボタンで復帰します
3747,0x35c10c,11,Shift_JIS,MA%03d.MLD
3748,0x35c118,7,Shift_JIS,%s.STD
3749,0x35c120,8,Shift_JIS,%s0.STD
3750,0x35c12c,5,Shift_JIS,.STD
3751,0x35c134,9,Shift_JIS,%s%s.STD
3752,0x35c140,3,Shift_JIS,rb
3753,0x35c144,6,Shift_JIS,0.STD
3754,0x35c14c,11,Shift_JIS,DEAD CHARA
3755,0x35c158,18,Shift_JIS,%d:%s [%d] CHANGE
3756,0x35c16c,22,Shift_JIS,%d:%s [%d] NOT FOUND!
3757,0x35c184,7,Shift_JIS,UNLOCK
3758,0x35c18c,7,Shift_JIS,LOCKED
3759,0x35c194,9,Shift_JIS,tw010003
3760,0x35c1a0,9,Shift_JIS,tw010000
3761,0x35c1ac,9,Shift_JIS,tw010001
3762,0x35c1b8,9,Shift_JIS,tw010004
3763,0x35c1c4,9,Shift_JIS,tw010002
3764,0x35c1d0,9,Shift_JIS,tw010005
3765,0x35c21c,10,Shift_JIS,MA010.MLD
3766,0x35c228,10,Shift_JIS,MA011.MLD
3767,0x35c234,10,Shift_JIS,MA012.MLD
3768,0x35c240,10,Shift_JIS,MA013.MLD
3769,0x35c24c,10,Shift_JIS,MA014.MLD
3770,0x35c258,10,Shift_JIS,MA015.MLD
3771,0x35c264,10,Shift_JIS,MA016.MLD
3772,0x35c270,10,Shift_JIS,MA017.MLD
3773,0x35c27c,10,Shift_JIS,MA018.MLD
3774,0x35c288,10,Shift_JIS,MA019.MLD
3775,0x35c294,10,Shift_JIS,MA020.MLD
3776,0x35c2a0,10,Shift_JIS,MA021.MLD
3777,0x35c2ac,10,Shift_JIS,MA022.MLD
3778,0x35c2b8,10,Shift_JIS,MA023.MLD
3779,0x35c2c4,10,Shift_JIS,MA024.MLD
3780,0x35c2d0,10,Shift_JIS,MA025.MLD
3781,0x35c318,229,Shift_JIS,"
--------------------------------------------------
 Shinobi Library for Dreamcast Version 1.70
 Copyright (C) 1998, 1999, 2000 SEGA
--------------------------------------------------
Shinobi Ver 1.70 Build:Jun 26 2000 10:53:18
"
3782,0x35c404,72,Shift_JIS,"Lib Handle StartLib Handle End  
ov Ver.1.00Build:Apr 23 1999 22:13:01
"
3783,0x35c4d4,6,Shift_JIS,CD001
3784,0x35c4dc,43,Shift_JIS,"
gdFs Ver 1.10 Build:Jun 26 2000 10:49:30
"
3785,0x35c508,9,Shift_JIS,SUPPORT:
3786,0x35c514,9,Shift_JIS,ON     :
3787,0x35c520,9,Shift_JIS,OFF    :
3788,0x35c52c,9,Shift_JIS,PRESS  :
3789,0x35c538,9,Shift_JIS,RELEASE:
3790,0x35c544,9,Shift_JIS,R      :
3791,0x35c550,9,Shift_JIS,L      :
3792,0x35c55c,9,Shift_JIS,X1     :
3793,0x35c568,9,Shift_JIS,Y1     :
3794,0x35c574,9,Shift_JIS,X2     :
3795,0x35c580,9,Shift_JIS,Y2     :
3796,0x35c58c,41,Shift_JIS,"
pd Ver 1.50 Build:Jul 30 1999 15:01:33
"
3797,0x35c5c0,12,Shift_JIS,(no device)
3798,0x35c5e0,46,Shift_JIS,"
syCache Ver 2.01 Build:Mar 01 2000 22:08:51
"
3799,0x35c624,47,Shift_JIS,"
syMalloc Ver 2.01 Build:Apr 27 2000 09:52:59
"
3800,0x35c6b8,44,Shift_JIS,"
syRtc Ver 1.02 Build:May 31 1999 09:05:20
"
3801,0x35c6e4,43,Shift_JIS,"
syHw Ver 1.07 Build:Apr 26 1999 16:55:31
"
3802,0x35c9f4,44,Shift_JIS,"
syTmr Ver 1.04 Build:Apr 26 1999 14:43:51
"
3803,0x35ca24,44,Shift_JIS,"
syCbl Ver 1.10 Build:Apr 27 1999 13:54:09
"
3804,0x35ca50,93,Shift_JIS,"
bu Ver 1.47 Build:May 25 1999 17:27:29
VMS File System for Application(dynamic work alloc) "
3805,0x35cab4,44,Shift_JIS,"
pdTmr Ver 1.06 Build:Apr 26 1999 16:55:29
"
3806,0x35cb08,44,Shift_JIS,"
syCfg Ver 1.15 Build:Apr 26 1999 14:38:59
"
3807,0x35cb38,43,Shift_JIS,"
syBt Ver 1.07 Build:Jun 22 2000 16:16:08
"
3808,0x35cb64,44,Shift_JIS,"
pdVib Ver 2.01 Build:Feb 15 2000 12:20:25
"
3809,0x35cd40,19,Shift_JIS,SEGA Ninja Library
3810,0x35cd54,48,Shift_JIS,"
Ninja Ver 01100114 Build:Jul 03 2000 18:12:08
"
3811,0x35cd84,10,Shift_JIS,MMU OFF  
3812,0x35cd90,5,Shift_JIS,.PVR
3813,0x35cd98,5,Shift_JIS,.PVR
3814,0x35cfdc,6,Shift_JIS,%0.*f
3815,0x35cff4,9,Shift_JIS,HARDWARE
3816,0x35d000,18,Shift_JIS,EnableTexture16MB
3817,0x35d058,13,Shift_JIS,sg_dpldr.bin
3818,0x35d06c,51,Shift_JIS,"
sd for DC Ver 2.02.07 Build:May 29 2000 14:18:49
"
3819,0x35d2fc,46,Shift_JIS,"
syChain Ver 1.50 Build:May 31 1999 16:35:21
"
3820,0x35d334,44,Shift_JIS,"
syInt Ver 1.50 Build:May 31 1999 16:38:10
"
3821,0x35d368,43,Shift_JIS,"
sySq Ver 1.50 Build:May 31 1999 16:26:00
"
3822,0x35d3ac,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
3823,0x35d3d4,41,Shift_JIS,"
kd Ver 1.48 Build:Jul 30 1999 14:59:52
"
3824,0x35d400,44,Shift_JIS,"
pdLcd Ver 1.04 Build:Apr 26 1999 16:55:25
"
3825,0x35d48c,17,Shift_JIS,KATANA_FLASH____
3826,0x35d4a0,44,Shift_JIS,"
fmMng Ver 1.04 Build:Apr 26 1999 14:34:41
"
3827,0x35d4cc,46,Shift_JIS,"
syBtCfg Ver 1.03 Build:Apr 26 1999 14:36:52
"
3828,0x35d4fc,5,Shift_JIS,.PVR
3829,0x35d5d4,9,Shift_JIS,HARDWARE
3830,0x35d5e0,18,Shift_JIS,EnableTexture16MB
3831,0x35d5f4,9,Shift_JIS,HARDWARE
3832,0x35d600,18,Shift_JIS,EnableTexture16MB
3833,0x35d618,7,Shift_JIS,RENDER
3834,0x35d620,11,Shift_JIS,VSYNCCount
3835,0x35d62c,11,Shift_JIS,RegionSize
3836,0x35d638,12,Shift_JIS,ObjListSize
3837,0x35d644,13,Shift_JIS,ISPParamSize
3838,0x35d654,13,Shift_JIS,TSPParamSize
3839,0x35d664,13,Shift_JIS,VertexBuffer
3840,0x35d674,11,Shift_JIS,BufferBase
3841,0x35d680,11,Shift_JIS,BufferSize
3842,0x35d68c,16,Shift_JIS,PoolingTAStatus
3843,0x35d69c,14,Shift_JIS,RenderTimeOut
3844,0x35d6ac,14,Shift_JIS,VertexTimeOut
3845,0x35d6bc,13,Shift_JIS,VSYNCTimeOut
3846,0x35d6cc,48,Shift_JIS,"
KAMUI Ver 1.11.0.0 Build:Jul 26 1999 19:23:10
"
3847,0x35d6fc,6,Shift_JIS,KAMUI
3848,0x35d704,10,Shift_JIS,VideoMode
3849,0x35d710,12,Shift_JIS,DisplayMode
3850,0x35d71c,10,Shift_JIS,AntiAlias
3851,0x35d728,7,Shift_JIS,Dither
3852,0x35da04,48,Shift_JIS,"
KMUTIL Ver 1.0.0.0 Build:Jul 26 1999 19:23:26
"
3853,0x35da3c,44,Shift_JIS,"
syMmu Ver 1.50 Build:May 31 1999 16:25:13
"
3854,0x35da68,46,Shift_JIS,"
syG2 Ver 1.02.00 Build:Apr 03 2000 21:19:20
"
3855,0x35da98,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
3856,0x35dac4,38,Shift_JIS,"***FATAL ERROR:Cannot get semaphore!
"
3857,0x3622c4,35,Shift_JIS,"␍
 --- ADDRESS CHECKER TRAP --- ␍
"
3858,0x3622e8,11,Shift_JIS,FR0-7:    
3859,0x3622f4,11,Shift_JIS,FR8-15:   
3860,0x362300,11,Shift_JIS,FR0-7(B): 
3861,0x36230c,11,Shift_JIS,FR8-15(B):
3862,0x362318,7,Shift_JIS,FPUL: 
3863,0x362320,9,Shift_JIS, FPSCR: 
3864,0x36232c,13,Shift_JIS,"␍
R0-7:     "
3865,0x36233c,11,Shift_JIS,R8-15:    
3866,0x362348,13,Shift_JIS,"␍
R0-7(B):  "
3867,0x362358,7,Shift_JIS,MACL: 
3868,0x362360,8,Shift_JIS, MACH: 
3869,0x362368,8,Shift_JIS,"␍
VBR: "
3870,0x362370,7,Shift_JIS, GBR: 
3871,0x362378,7,Shift_JIS, DBR: 
3872,0x362380,7,Shift_JIS,"␍
PR: "
3873,0x362388,6,Shift_JIS, PC: 
3874,0x362390,6,Shift_JIS, SR: 
3875,0x3623a4,73,Shift_JIS,"Please, cancel the interrupt from ADRESS CHECKER,␍
 then hit RETURN key."
3876,0x3623f0,50,Shift_JIS,"Please, cancel the interrupt from ADRESS CHECKER."
3877,0x362464,37,Shift_JIS,NJCMNMDMNSSMNCAMNLIMNJCANJLINJTLNJBM
3878,0x362490,13,Shift_JIS,GeneralAlpha
3879,0x3624ac,9,Shift_JIS,doorwall
3880,0x3624c8,9,Shift_JIS,esahaiti
3881,0x3624e4,10,Shift_JIS,fldGansyo
3882,0x362500,11,Shift_JIS,fldGeneral
3883,0x36251c,16,Shift_JIS,fldGeneralAlpha
3884,0x362538,12,Shift_JIS,fldGoscript
3885,0x362554,10,Shift_JIS,fldHakken
3886,0x362570,11,Shift_JIS,fldHakken2
3887,0x36258c,10,Shift_JIS,fldIsland
3888,0x3625a8,11,Shift_JIS,fldManship
3889,0x362650,8,Shift_JIS,fldName
3890,0x36266c,8,Shift_JIS,fldShip
3891,0x362688,9,Shift_JIS,goscript
3892,0x3626a4,7,Shift_JIS,hasigo
3893,0x3626f8,6,Shift_JIS,house
3894,0x362714,8,Shift_JIS,housein
3895,0x36274c,7,Shift_JIS,kisiue
3896,0x362768,9,Shift_JIS,lockfstn
3897,0x362784,4,Shift_JIS,man
3898,0x3627a0,6,Shift_JIS,motmv
3899,0x3627bc,8,Shift_JIS,motrand
3900,0x3627d8,10,Shift_JIS,motrandse
3901,0x3627f4,8,Shift_JIS,motscpt
3902,0x362810,11,Shift_JIS,motscptCol
3903,0x36282c,9,Shift_JIS,noritama
3904,0x362848,13,Shift_JIS,objPeopleAct
3905,0x362864,13,Shift_JIS,objPlayerAct
3906,0x362880,14,Shift_JIS,plaDefaultAct
3907,0x36289c,10,Shift_JIS,playersub
3908,0x3628b8,5,Shift_JIS,roll
3909,0x3628e8,3,Shift_JIS,ax
3910,0x362904,4,Shift_JIS,mot
3911,0x36290c,5,Shift_JIS,rope
3912,0x362944,9,Shift_JIS,salenter
3913,0x362960,8,Shift_JIS,salexit
3914,0x36297c,7,Shift_JIS,salout
3915,0x362998,5,Shift_JIS,tama
3916,0x3629ac,4,Shift_JIS,oti
3917,0x3629c8,3,Shift_JIS,ue
3918,0x3629d0,11,Shift_JIS,timingPmot
3919,0x3629ec,9,Shift_JIS,treasure
3920,0x362a08,5,Shift_JIS,wall
3921,0x362a24,5,Shift_JIS,wall
3922,0x362a38,4,Shift_JIS,mot
3923,0x362a54,3,Shift_JIS,uv
3924,0x362a5c,5,Shift_JIS,zzzz
3925,0x362a78,13,Shift_JIS,CONSTANT    
3926,0x362a85,13,Shift_JIS,AMBIENT     
3927,0x362a92,13,Shift_JIS,DIR_LIGHT   
3928,0x362a9f,13,Shift_JIS,POINT_LIGHT 
3929,0x362aac,13,Shift_JIS,SPOT_LIGHT  
3930,0x362ab9,13,Shift_JIS,SPEC_DIR    
3931,0x362ac6,13,Shift_JIS,SPEC_POINT  
3932,0x362ad3,13,Shift_JIS,USER_LIGHT  
3933,0x362ae0,13,Shift_JIS,SIMPLE_LIGHT
3934,0x362aed,13,Shift_JIS,BLOCK_LIGHT 
3935,0x362b70,5,Shift_JIS,NJCM
3936,0x362b7c,5,Shift_JIS,NJBM
3937,0x362b88,5,Shift_JIS,NJTL
3938,0x362b94,5,Shift_JIS,NMDM
3939,0x362ba0,5,Shift_JIS,GOBJ
3940,0x362bac,5,Shift_JIS,gOBJ
3941,0x362bb8,5,Shift_JIS,GRND
3942,0x362bc4,5,Shift_JIS,gRND
3943,0x362c00,14,Shift_JIS,ARES_VENT_END
3944,0x362c0e,16,Shift_JIS,ARES_VERTEX_END
3945,0x362c1e,16,Shift_JIS,ARES_MATRIX_END
3946,0x362c2e,15,Shift_JIS,ARES_SHAPE_END
3947,0x3ec0a4,24,Shift_JIS,.0123456789ABCDEFabcdef
3948,0x3ec1c8,13,Shift_JIS,ts000110.pvz
3949,0x3f4ad4,10,Shift_JIS,ARGB1555 
3950,0x3f4ade,10,Shift_JIS,RGB565   
3951,0x3f4ae8,10,Shift_JIS,ARGB4444 
3952,0x3f4af2,10,Shift_JIS,YUV422   
3953,0x3f4afc,10,Shift_JIS,BUMP     
3954,0x3f4b06,10,Shift_JIS,PAL 4BPP 
3955,0x3f4b10,10,Shift_JIS,PAL 8BPP 
3956,0x3f4b1a,3,Shift_JIS,OK
3957,0x3f4b26,6,Shift_JIS,OTHER
3958,0x3f4b32,9,Shift_JIS,FILEOPEN
3959,0x3f4b3e,6,Shift_JIS,EXTND
3960,0x3f4b4a,7,Shift_JIS,HEADER
3961,0x3f4b56,9,Shift_JIS,FILELOAD
3962,0x3f4b62,8,Shift_JIS,SURFACE
3963,0x3f4b6e,11,Shift_JIS,MAINMEMORY
3964,0x3f4b7a,11,Shift_JIS,TEXMEMLOAD
3965,0x3f4b86,12,Shift_JIS,GLOBALINDEX
3966,0x3f4bc0,8,Shift_JIS,\sound\
3967,0x3f4be0,9,Shift_JIS,b7000000
3968,0x3f4c0c,18,Shift_JIS,\field\HRSBin.bin
3969,0x3f7614,14,Shift_JIS,plaDefaultAct
3970,0x3f7628,13,Shift_JIS,objPlayerAct
3971,0x3f763c,13,Shift_JIS,objPeopleAct
3972,0x3f7650,10,Shift_JIS,stage0099
3973,0x3f7664,8,Shift_JIS,fldShip
3974,0x3f7678,10,Shift_JIS,fldIsland
3975,0x3f768c,12,Shift_JIS,fldGoscript
3976,0x3f76a0,14,Shift_JIS,fldbaseIsland
3977,0x3f76b4,7,Shift_JIS,fldSky
3978,0x3f76c8,9,Shift_JIS,fldCloud
3979,0x3f76dc,15,Shift_JIS,fldCloudScroll
3980,0x3f76f0,16,Shift_JIS,fldCloudScroll2
3981,0x3f7704,15,Shift_JIS,NoPutfldIsland
3982,0x3f7718,8,Shift_JIS,fldWall
3983,0x3f772c,10,Shift_JIS,stage5555
3984,0x3f7740,4,Shift_JIS,vnn
3985,0x3f7754,4,Shift_JIS,vn8
3986,0x3f7768,8,Shift_JIS,hasigo1
3987,0x3f777c,8,Shift_JIS,hasigo2
3988,0x3f7790,8,Shift_JIS,hasigo3
3989,0x3f77a4,12,Shift_JIS,fldKaminari
3990,0x3f77b8,10,Shift_JIS,fldStorm2
3991,0x3f77cc,8,Shift_JIS,fldMoon
3992,0x3f77e0,10,Shift_JIS,stage0122
3993,0x3f77f4,9,Shift_JIS,salenter
3994,0x3f7808,8,Shift_JIS,salexit
3995,0x3f781c,7,Shift_JIS,salout
3996,0x3f7830,7,Shift_JIS,kyoriA
3997,0x3f7844,6,Shift_JIS,housi
3998,0x3f7858,11,Shift_JIS,hikaritubu
3999,0x3f786c,7,Shift_JIS,walluv
4000,0x3f7880,8,Shift_JIS,wallmot
4001,0x3f7894,9,Shift_JIS,fldAster
4002,0x3f78a8,6,Shift_JIS,rope1
4003,0x3f78bc,6,Shift_JIS,rope2
4004,0x3f78d0,6,Shift_JIS,untei
4005,0x3f78e4,7,Shift_JIS,append
4006,0x3f78f8,11,Shift_JIS,mapDrawMod
4007,0x3f790c,9,Shift_JIS,noritama
4008,0x3f7920,7,Shift_JIS,tamaue
4009,0x3f7934,7,Shift_JIS,kisiue
4010,0x3f7948,10,Shift_JIS,playersub
4011,0x3f795c,6,Shift_JIS,mod2p
4012,0x3f7970,5,Shift_JIS,kmap
4013,0x3f7984,8,Shift_JIS,nametag
4014,0x3f7998,7,Shift_JIS,kmodel
4015,0x3f79ac,10,Shift_JIS,stage0107
4016,0x3f79c0,10,Shift_JIS,stage0209
4017,0x3f79d4,9,Shift_JIS,treasure
4018,0x3f79e8,7,Shift_JIS,kdoor1
4019,0x3f79fc,6,Shift_JIS,door2
4020,0x3f7a10,7,Shift_JIS,fstone
4021,0x3f7a24,9,Shift_JIS,lockfstn
4022,0x3f7a38,8,Shift_JIS,linePut
4023,0x3f7a4c,8,Shift_JIS,deformv
4024,0x3f7a60,5,Shift_JIS,drop
4025,0x3f7a74,9,Shift_JIS,fscranim
4026,0x3f7a88,6,Shift_JIS,train
4027,0x3f7a9c,9,Shift_JIS,trainPic
4028,0x3f7ab0,7,Shift_JIS,Mtrain
4029,0x3f7ac4,10,Shift_JIS,pchangeuv
4030,0x3f7ad8,6,Shift_JIS,promi
4031,0x3f7aec,10,Shift_JIS,chgptnmat
4032,0x3f7b00,9,Shift_JIS,modlight
4033,0x3f7b14,10,Shift_JIS,eventhook
4034,0x3f7b28,10,Shift_JIS,onemotion
4035,0x3f7b3c,8,Shift_JIS,motloop
4036,0x3f7b50,9,Shift_JIS,stormgrd
4037,0x3f7b64,8,Shift_JIS,effect1
4038,0x3f7b78,8,Shift_JIS,effect2
4039,0x3f7b8c,8,Shift_JIS,effect3
4040,0x3f7ba0,8,Shift_JIS,effect4
4041,0x3f7bb4,7,Shift_JIS,ground
4042,0x3f7bc8,6,Shift_JIS,house
4043,0x3f7bdc,9,Shift_JIS,housein1
4044,0x3f7bf0,9,Shift_JIS,housein2
4045,0x3f7c04,6,Shift_JIS,hload
4046,0x3f7c18,7,Shift_JIS,onepic
4047,0x3f7c2c,6,Shift_JIS,roll1
4048,0x3f7c40,7,Shift_JIS,rollax
4049,0x3f7c54,8,Shift_JIS,rollmot
4050,0x3f7c68,7,Shift_JIS,smoke1
4051,0x3f7c7c,5,Shift_JIS,wall
4052,0x3f7c90,4,Shift_JIS,man
4053,0x3f7ca4,11,Shift_JIS,pchangemot
4054,0x3f7cb8,8,Shift_JIS,motrand
4055,0x3f7ccc,10,Shift_JIS,motrandse
4056,0x3f7ce0,9,Shift_JIS,pcharand
4057,0x3f7cf4,13,Shift_JIS,pcharandever
4058,0x3f7d08,11,Shift_JIS,timingPmot
4059,0x3f7d1c,5,Shift_JIS,kagi
4060,0x3f7d30,5,Shift_JIS,hasi
4061,0x3f7d44,5,Shift_JIS,yuki
4062,0x3f7d58,8,Shift_JIS,tamaoti
4063,0x3f7d6c,6,Shift_JIS,motmv
4064,0x3f7d80,8,Shift_JIS,motscpt
4065,0x3f7d94,11,Shift_JIS,motscptCol
4066,0x3f7da8,9,Shift_JIS,eff_man2
4067,0x3f7dbc,8,Shift_JIS,eff_man
4068,0x3f7dd0,11,Shift_JIS,eff_camera
4069,0x3f7de4,9,Shift_JIS,doorwall
4070,0x3f7df8,7,Shift_JIS,modifi
4071,0x3f7e0c,8,Shift_JIS,modifi2
4072,0x3f7e20,14,Shift_JIS,hakkenTexture
4073,0x3f7e34,12,Shift_JIS,eff_ropeact
4074,0x3f7e48,10,Shift_JIS,eff_smoke
4075,0x3f7e5c,11,Shift_JIS,eff_smoke2
4076,0x3f7e70,11,Shift_JIS,eff_smoke3
4077,0x3f7e84,15,Shift_JIS,eff_smoke3clip
4078,0x3f7e98,13,Shift_JIS,eff_putmodel
4079,0x3f7eac,14,Shift_JIS,eff_putmodel2
4080,0x3f7ec0,14,Shift_JIS,eff_putmodel3
4081,0x3f7ed4,15,Shift_JIS,eff_putmodelEx
4082,0x3f7ee8,14,Shift_JIS,eff_sparcLine
4083,0x3f7efc,14,Shift_JIS,eff_sparcAnim
4084,0x3f7f10,13,Shift_JIS,eff_Sprite2D
4085,0x3f7f24,13,Shift_JIS,eff_Sprite3D
4086,0x3f7f38,13,Shift_JIS,eff_motLight
4087,0x3f7f4c,14,Shift_JIS,eff_polyBoard
4088,0x3f7f60,15,Shift_JIS,eff_polyBoard2
4089,0x3f7f74,9,Shift_JIS,eff_Grum
4090,0x3f7f88,15,Shift_JIS,effSilverShild
4091,0x3f7f9c,15,Shift_JIS,mapSilverShild
4092,0x3f7fb0,15,Shift_JIS,eff_SS_Control
4093,0x3f7fc4,14,Shift_JIS,eff_SS_Cntrl2
4094,0x3f7fd8,15,Shift_JIS,Eff_LightLocus
4095,0x3f7fec,14,Shift_JIS,Eff_ScreenFX1
4096,0x3f8000,15,Shift_JIS,Eff_ShamLensFx
4097,0x3f8014,13,Shift_JIS,Eff_FadeWipe
4098,0x3f8028,13,Shift_JIS,PadVibration
4099,0x3f803c,10,Shift_JIS,sb_tama00
4100,0x3f8050,10,Shift_JIS,sb_tama01
4101,0x3f8064,12,Shift_JIS,fldColorsky
4102,0x3f8078,13,Shift_JIS,fldColorsky2
4103,0x3f808c,12,Shift_JIS,fldMultiple
4104,0x3f80a0,12,Shift_JIS,fldManshipA
4105,0x3f80b4,12,Shift_JIS,fldManshipB
4106,0x3f80c8,12,Shift_JIS,fldManshipC
4107,0x3f80dc,12,Shift_JIS,fldManshipD
4108,0x3f80f0,11,Shift_JIS,fldSfilter
4109,0x3f8104,9,Shift_JIS,fldFogch
4110,0x3f8118,11,Shift_JIS,fldLightch
4111,0x3f812c,10,Shift_JIS,fldCloud2
4112,0x3f8140,9,Shift_JIS,fldTouch
4113,0x3f8154,10,Shift_JIS,fldTouch2
4114,0x3f8168,12,Shift_JIS,fldFlycloud
4115,0x3f817c,11,Shift_JIS,fldHakken2
4116,0x3f8190,13,Shift_JIS,fldEfcontrol
4117,0x3f81a4,9,Shift_JIS,fldMoon2
4118,0x3f81b8,8,Shift_JIS,fldRain
4119,0x3f81cc,13,Shift_JIS,GeneralAlpha
4120,0x3f81e0,10,Shift_JIS,fldRipple
4121,0x3f81f4,8,Shift_JIS,fldWave
4122,0x3f8208,7,Shift_JIS,kyoriB
4123,0x3f821c,10,Shift_JIS,fldHakken
4124,0x3f8230,10,Shift_JIS,fldStorm1
4125,0x3f8244,13,Shift_JIS,fldAsterWall
4126,0x3f8258,10,Shift_JIS,fldGansyo
4127,0x3f826c,9,Shift_JIS,fldFish1
4128,0x3f8280,9,Shift_JIS,fldFish2
4129,0x3f8294,11,Shift_JIS,fldGeneral
4130,0x3f82a8,16,Shift_JIS,fldGeneralAlpha
4131,0x3f82bc,13,Shift_JIS,fldGeneralAR
4132,0x3f82d0,15,Shift_JIS,fldSilverShild
4133,0x3f82e4,8,Shift_JIS,fldName
4134,0x3f82f8,12,Shift_JIS,fldManshipE
4135,0x3f830c,12,Shift_JIS,fldManshipF
4136,0x3f8320,10,Shift_JIS,sb_ship00
4137,0x3f8334,7,Shift_JIS,sb_fun
4138,0x3f8348,10,Shift_JIS,sb_rudder
4139,0x3f835c,10,Shift_JIS,sb_window
4140,0x3f8370,8,Shift_JIS,sb_wing
4141,0x3f8384,9,Shift_JIS,sb_other
4142,0x3f8398,7,Shift_JIS,sb_gun
4143,0x3f83ac,8,Shift_JIS,sb_lgun
4144,0x3f83c0,9,Shift_JIS,sb_point
4145,0x3f83d4,8,Shift_JIS,sb_tama
4146,0x3f83e8,8,Shift_JIS,sb_root
4147,0x3f83fc,9,Shift_JIS,sb_croot
4148,0x3f8410,11,Shift_JIS,sb_enemy02
4149,0x3f8424,7,Shift_JIS,sb_arm
4150,0x3f8438,11,Shift_JIS,sb_enemyxx
4151,0x3f844c,15,Shift_JIS,sb_ene_partsxx
4152,0x3f8460,15,Shift_JIS,sb_geff_smoke3
4153,0x3f8474,12,Shift_JIS,sb_geff_man
4154,0x3f8488,8,Shift_JIS,eff_man
4155,0x3f849c,9,Shift_JIS,esahaiti
4156,0x3f84b0,15,Shift_JIS,advertise_exit
4157,0x3f856a,12,Shift_JIS,abcdehprsux
4158,0x3fb6bc,9,Shift_JIS,装備なし
4159,0x3fb6c5,19,Shift_JIS,装備品がありません
4160,0x3fb6d8,21,Shift_JIS,アイテムがありません
4161,0x3fb6ed,19,Shift_JIS,Ж術を覚えてません
4162,0x3fb700,17,Shift_JIS,技を覚えてません
4163,0x3fb711,13,Shift_JIS,装備変更不可
4164,0x3fb71e,13,Shift_JIS,vmtanken.bin
4165,0x3fb72b,13,Shift_JIS,E.ARCADIA_VM
4166,0x3fb81c,5,Shift_JIS,待機
