Entry ID,[Str Pos],[Str Size],[Str Enc],Str Value
3083,0x3661d8,11,Shift_JIS,timingPmot
3084,0x3661ec,5,Shift_JIS,kagi
3085,0x366200,5,Shift_JIS,hasi
3086,0x366214,5,Shift_JIS,yuki
3087,0x366228,8,Shift_JIS,tamaoti
3088,0x36623c,6,Shift_JIS,motmv
3089,0x366250,8,Shift_JIS,motscpt
3090,0x366264,11,Shift_JIS,motscptCol
3091,0x366278,9,Shift_JIS,eff_man2
3092,0x36628c,8,Shift_JIS,eff_man
3093,0x3662a0,11,Shift_JIS,eff_camera
3094,0x3662b4,9,Shift_JIS,doorwall
3095,0x3662c8,7,Shift_JIS,modifi
3096,0x3662dc,8,Shift_JIS,modifi2
3097,0x3662f0,14,Shift_JIS,hakkenTexture
3098,0x366304,12,Shift_JIS,eff_ropeact
3099,0x366318,10,Shift_JIS,eff_smoke
3100,0x36632c,11,Shift_JIS,eff_smoke2
3101,0x366340,11,Shift_JIS,eff_smoke3
3102,0x366354,15,Shift_JIS,eff_smoke3clip
3103,0x366368,13,Shift_JIS,eff_putmodel
3104,0x36637c,14,Shift_JIS,eff_putmodel2
3105,0x366390,14,Shift_JIS,eff_putmodel3
3106,0x3663a4,15,Shift_JIS,eff_putmodelEx
3107,0x3663b8,14,Shift_JIS,eff_sparcLine
3108,0x3663cc,14,Shift_JIS,eff_sparcAnim
3109,0x3663e0,13,Shift_JIS,eff_Sprite2D
3110,0x3663f4,13,Shift_JIS,eff_Sprite3D
3111,0x366408,13,Shift_JIS,eff_motLight
3112,0x36641c,14,Shift_JIS,eff_polyBoard
3113,0x366430,15,Shift_JIS,eff_polyBoard2
3114,0x366444,9,Shift_JIS,eff_Grum
3115,0x366458,15,Shift_JIS,effSilverShild
3116,0x36646c,15,Shift_JIS,mapSilverShild
3117,0x366480,15,Shift_JIS,eff_SS_Control
3118,0x366494,14,Shift_JIS,eff_SS_Cntrl2
3119,0x3664a8,15,Shift_JIS,Eff_LightLocus
3120,0x3664bc,14,Shift_JIS,Eff_ScreenFX1
3121,0x3664d0,15,Shift_JIS,Eff_ShamLensFx
3122,0x3664e4,13,Shift_JIS,Eff_FadeWipe
3123,0x3664f8,13,Shift_JIS,PadVibration
3124,0x36650c,10,Shift_JIS,sb_tama00
3125,0x366520,10,Shift_JIS,sb_tama01
3126,0x366534,12,Shift_JIS,fldColorsky
3127,0x366548,13,Shift_JIS,fldColorsky2
3128,0x36655c,12,Shift_JIS,fldMultiple
3129,0x366570,12,Shift_JIS,fldManshipA
3130,0x366584,12,Shift_JIS,fldManshipB
3131,0x366598,12,Shift_JIS,fldManshipC
3132,0x3665ac,12,Shift_JIS,fldManshipD
3133,0x3665c0,11,Shift_JIS,fldSfilter
3134,0x3665d4,9,Shift_JIS,fldFogch
3135,0x3665e8,11,Shift_JIS,fldLightch
3136,0x3665fc,10,Shift_JIS,fldCloud2
3137,0x366610,9,Shift_JIS,fldTouch
3138,0x366624,10,Shift_JIS,fldTouch2
3139,0x366638,12,Shift_JIS,fldFlycloud
3140,0x36664c,11,Shift_JIS,fldHakken2
3141,0x366660,13,Shift_JIS,fldEfcontrol
3142,0x366674,9,Shift_JIS,fldMoon2
3143,0x366688,8,Shift_JIS,fldRain
3144,0x36669c,13,Shift_JIS,GeneralAlpha
3145,0x3666b0,10,Shift_JIS,fldRipple
3146,0x3666c4,8,Shift_JIS,fldWave
3147,0x3666d8,7,Shift_JIS,kyoriB
3148,0x3666ec,10,Shift_JIS,fldHakken
3149,0x366700,10,Shift_JIS,fldStorm1
3150,0x366714,13,Shift_JIS,fldAsterWall
3151,0x366728,10,Shift_JIS,fldGansyo
3152,0x36673c,9,Shift_JIS,fldFish1
3153,0x366750,9,Shift_JIS,fldFish2
3154,0x366764,11,Shift_JIS,fldGeneral
3155,0x366778,16,Shift_JIS,fldGeneralAlpha
3156,0x36678c,13,Shift_JIS,fldGeneralAR
3157,0x3667a0,15,Shift_JIS,fldSilverShild
3158,0x3667b4,8,Shift_JIS,fldName
3159,0x3667c8,12,Shift_JIS,fldManshipE
3160,0x3667dc,12,Shift_JIS,fldManshipF
3161,0x3667f0,10,Shift_JIS,sb_ship00
3162,0x366804,7,Shift_JIS,sb_fun
3163,0x366818,10,Shift_JIS,sb_rudder
3164,0x36682c,10,Shift_JIS,sb_window
3165,0x366840,8,Shift_JIS,sb_wing
3166,0x366854,9,Shift_JIS,sb_other
3167,0x366868,7,Shift_JIS,sb_gun
3168,0x36687c,8,Shift_JIS,sb_lgun
3169,0x366890,9,Shift_JIS,sb_point
3170,0x3668a4,8,Shift_JIS,sb_tama
3171,0x3668b8,8,Shift_JIS,sb_root
3172,0x3668cc,9,Shift_JIS,sb_croot
3173,0x3668e0,11,Shift_JIS,sb_enemy02
3174,0x3668f4,7,Shift_JIS,sb_arm
3175,0x366908,11,Shift_JIS,sb_enemyxx
3176,0x36691c,15,Shift_JIS,sb_ene_partsxx
3177,0x366930,15,Shift_JIS,sb_geff_smoke3
3178,0x366944,12,Shift_JIS,sb_geff_man
3179,0x366958,8,Shift_JIS,eff_man
3180,0x36696c,9,Shift_JIS,esahaiti
3181,0x366980,15,Shift_JIS,advertise_exit
3182,0x366a3a,12,Shift_JIS,abcdehprsux
3183,0x36c7e0,13,Shift_JIS,ts000899.pvr
3184,0x36c804,17,Shift_JIS,Nothing Equipped
3185,0x36c8d0,9,Shift_JIS,ts900004
3186,0x36e7a8,16,Shift_JIS,ARES VER.  1.00
3187,0x36e7b8,16,Shift_JIS,ARES VER.  0.01
3188,0x3717e4,12,Shift_JIS,bstg000.MLD
3189,0x37330c,4,Shift_JIS,No.
3190,0x373320,5,Shift_JIS,MODE
3191,0x373334,4,Shift_JIS,INF
3192,0x373348,5,Shift_JIS,EDIT
3193,0x37335c,4,Shift_JIS,SET
3194,0x373370,3,Shift_JIS,GO
3195,0x373384,6,Shift_JIS,COUNT
3196,0x373398,5,Shift_JIS,LOAD
3197,0x3733ac,4,Shift_JIS,ADD
3198,0x3733c0,4,Shift_JIS,OPT
3199,0x3733d4,5,Shift_JIS,SAVE
3200,0x3733e8,5,Shift_JIS,KILL
3201,0x3733fc,4,Shift_JIS,ETC
3202,0x373410,6,Shift_JIS,KIHON
3203,0x373424,7,Shift_JIS,EFFECT
3204,0x373968,8,Shift_JIS,UPSMOKE
3205,0x373994,9,Shift_JIS,UPCIRCLE
3206,0x3739c0,11,Shift_JIS,UPCIRCLEEX
3207,0x3739ec,6,Shift_JIS,SPARC
3208,0x373a18,9,Shift_JIS,PUTMODEL
3209,0x373a44,12,Shift_JIS,SET COMMAND
3210,0x373a70,12,Shift_JIS,PUTMODEL EX
3211,0x373a9c,8,Shift_JIS,PUTITEM
3212,0x373ac8,11,Shift_JIS,DAMAGE SET
3213,0x373af4,11,Shift_JIS,UPSMOKE EX
3214,0x373b20,9,Shift_JIS,POLYBORD
3215,0x373b4c,13,Shift_JIS,MOTION PAUSE
3216,0x373b78,13,Shift_JIS,COLISION BOX
3217,0x373ba4,11,Shift_JIS,MOVE MODEL
3218,0x373bd0,11,Shift_JIS,HIT WEAPON
3219,0x373bfc,11,Shift_JIS,FACECHANGE
3220,0x373c28,11,Shift_JIS,STAGE FADE
3221,0x373c54,12,Shift_JIS,WEAPON CONT
3222,0x373c80,11,Shift_JIS,FADE MODEL
3223,0x373cac,13,Shift_JIS,TARGET MODEL
3224,0x373cd8,11,Shift_JIS,TARGET SPR
3225,0x373d04,11,Shift_JIS,FLAIREWING
3226,0x373d30,12,Shift_JIS,CHARA COLOR
3227,0x373d5c,9,Shift_JIS,POLYWALL
3228,0x373d88,10,Shift_JIS,TEXCHANGE
3229,0x373db4,13,Shift_JIS,PUTCOPYMODEL
3230,0x373de0,6,Shift_JIS,SMOKE
3231,0x373e0c,10,Shift_JIS,TEXSCREEN
3232,0x373e38,8,Shift_JIS,THUNDER
3233,0x373e64,12,Shift_JIS,POINT LIGHT
3234,0x373e90,12,Shift_JIS,STAGE LIGHT
3235,0x373ebc,14,Shift_JIS,MOTION CAMERA
3236,0x373ee8,11,Shift_JIS,CHARA FADE
3237,0x373f14,13,Shift_JIS,RANBU HAICHI
3238,0x373f40,12,Shift_JIS,STAGE COLOR
3239,0x373f6c,7,Shift_JIS,ALLHIT
3240,0x373f98,12,Shift_JIS,CALL EFFECT
3241,0x373fc4,12,Shift_JIS,DRAQMA HAND
3242,0x373ff0,12,Shift_JIS,CHARA BREAK
3243,0x37401c,10,Shift_JIS,SET PAUSE
3244,0x374048,12,Shift_JIS,CHARASHADOW
3245,0x374074,9,Shift_JIS,RANGEHIT
3246,0x3740a0,14,Shift_JIS,SYSTEM CAMERA
3247,0x3740cc,12,Shift_JIS,PAUSE RANGE
3248,0x3740f8,12,Shift_JIS,CHARA PRESS
3249,0x374124,11,Shift_JIS,MODEL BIND
3250,0x374150,14,Shift_JIS,ICON CONTROLL
3251,0x37417c,11,Shift_JIS,UPSMOKE SP
3252,0x3741a8,11,Shift_JIS,SCREENSHOT
3253,0x3741d4,14,Shift_JIS,CONE COLISION
3254,0x374200,12,Shift_JIS,EFFECT WAIT
3255,0x37422c,13,Shift_JIS,PARTICLE SPR
3256,0x374258,12,Shift_JIS,ZOOM SCREEN
3257,0x374284,12,Shift_JIS,DEBUG FRAME
3258,0x3742b0,11,Shift_JIS,SE REQUEST
3259,0x3742dc,11,Shift_JIS,RANGE FADE
3260,0x374308,12,Shift_JIS,OFFSET MOVE
3261,0x374334,12,Shift_JIS,TEXSCREENEX
3262,0x374360,13,Shift_JIS,MAGIC HAICHI
3263,0x37438c,11,Shift_JIS,STREAM SET
3264,0x3743b8,11,Shift_JIS,DRAGONMOVE
3265,0x3743e4,13,Shift_JIS,TOKUSHUTAIKI
3266,0x374410,14,Shift_JIS,CAMERA EFFECT
3267,0x37443c,12,Shift_JIS,MOTION BIND
3268,0x374468,14,Shift_JIS,MOTION PAUSE2
3269,0x374494,12,Shift_JIS,MLDLINK SET
3270,0x3744c0,14,Shift_JIS,SCREEN BULLER
3271,0x3744ec,13,Shift_JIS,TEXCOPYMODEL
3272,0x374518,11,Shift_JIS,ENVTEXFADE
3273,0x374544,13,Shift_JIS,MOTION BIND+
3274,0x374570,12,Shift_JIS,SPARC MODEL
3275,0x37459c,9,Shift_JIS,CHARA UV
3276,0x3745c8,12,Shift_JIS,PUTMODEL SP
3277,0x3745f4,11,Shift_JIS,CALL CHARA
3278,0x374620,11,Shift_JIS,UPSMOKE DX
3279,0x37464c,14,Shift_JIS,GATTAI HAICHI
3280,0x374678,13,Shift_JIS,PARTS SWITCH
3281,0x3746a4,10,Shift_JIS,CREW WAZA
3282,0x3746d0,12,Shift_JIS,MOTION LOAD
3283,0x3746fc,14,Shift_JIS,MAGIC HAICHI2
3284,0x374728,13,Shift_JIS,SET PAUSE EX
3285,0x374754,13,Shift_JIS,STAGE LIGHT2
3286,0x374780,12,Shift_JIS,DUPLIMOTION
3287,0x3747ac,10,Shift_JIS,PUTMODEL-
3288,0x3747d8,9,Shift_JIS,HIGH SHD
3289,0x374804,9,Shift_JIS,PUL PACK
3290,0x374830,11,Shift_JIS,SCREEN EFF
3291,0x37485c,10,Shift_JIS,EXT CHARA
3292,0x374888,12,Shift_JIS,SYS CAMERA2
3293,0x3748b4,13,Shift_JIS,ALL FADE OUT
3294,0x3748e0,12,Shift_JIS,REVIVE STOP
3295,0x37490c,9,Shift_JIS,END CODE
3296,0x374d8c,9,Shift_JIS,(SAMPLE)
3297,0x374db8,12,Shift_JIS,SET POS(FP)
3298,0x374de4,10,Shift_JIS,BOUND(FP)
3299,0x374e10,13,Shift_JIS,SET ANG1(FP)
3300,0x374e3c,13,Shift_JIS,SET ANG2(FP)
3301,0x374e68,13,Shift_JIS,INIT POS(FP)
3302,0x374e94,12,Shift_JIS,PUB ANG(FP)
3303,0x374ec0,14,Shift_JIS,FP ATTACK(FP)
3304,0x374eec,12,Shift_JIS,FP DROP(FP)
3305,0x374f18,13,Shift_JIS,FP FLOAT(FP)
3306,0x374f44,12,Shift_JIS,FP WAIT(FP)
3307,0x374f70,14,Shift_JIS,FP DAMAGE(FP)
3308,0x374f9c,13,Shift_JIS,MOT PLAY(FP)
3309,0x374fc8,13,Shift_JIS,INIT DIR(FP)
3310,0x374ff4,15,Shift_JIS,MOVING FAR ATC
3311,0x375020,12,Shift_JIS,FP FADE(FP)
3312,0x37504c,12,Shift_JIS,PARTS BREAK
3313,0x375078,12,Shift_JIS,DIE PATTERN
3314,0x3750a4,14,Shift_JIS,NOMDAMAGE(FP)
3315,0x3750d0,9,Shift_JIS,END CODE
3316,0x37dc94,622,Shift_JIS,"␍
COPYRIGHT        (C) NEC        Corporation 1998␍
␍
All rights reserved by NEC Corporation. This program must be␍
used solely for the purpose for which it was furnished by NEC␍
Corporation. No part of this program may be reproduced or␍
disclosed to others, in any form, without the prior written␍
permission of NEC Corporation.␍
Use of copyright notice does not evidence publication of this␍
program.␍
␍
Developed by ␍
 * Semiconductor Solution Engineering Division␍
   NEC Corpolation.␍
 * Home Multimedia Development Division␍
   NEC Corpolation␍
 * Client Server Software Development Division␍
   NEC Software,Ltd.␍
"
3317,0x499964,16,Shift_JIS,ARES_VERTEX_END
3318,0x49d980,16,Shift_JIS,ARES_MATRIX_END
3319,0x4a3760,15,Shift_JIS,ARES_SHAPE_END
